-0.055151	-0.184842	0.315738	0.087055	0.011976	0.135170	-0.177746	0.077066	-0.008486	0.104125	0.018656	-0.232461	-0.027548	0.530725	0.165340	0.004564	0.173612	-0.065126	-0.131735	0.170194	-0.138956	0.444872	-0.040151	0.227699	-0.270386
0.203664	0.007511	0.253651	0.034668	0.139612	-0.027170	-0.341076	0.098349	0.178544	-0.054194	0.151691	-0.185501	-0.113253	0.383413	0.166680	0.036915	0.068423	-0.056015	-0.384164	0.078604	-0.034054	0.477624	-0.075668	0.172859	-0.197502
-0.086246	0.002432	0.179352	-0.029983	0.092148	0.037619	-0.189991	-0.016568	-0.019747	0.007230	0.129038	-0.185503	-0.153757	0.316994	0.385724	-0.058299	0.003086	0.001169	-0.254869	0.273774	-0.267559	0.592087	-0.015347	0.114926	-0.099398
0.471400	-0.135809	0.178033	-0.284541	-0.029272	-0.028655	-0.226328	0.067216	0.072620	-0.056929	0.146167	-0.106164	-0.035959	0.287771	0.393030	-0.073626	0.165723	0.061124	-0.000902	0.106212	0.123138	0.430312	-0.138253	0.112495	0.171835
-0.073267	-0.445572	0.069657	-0.104667	-0.292383	-0.091296	-0.334459	0.132917	-0.251028	-0.200778	-0.022381	0.022994	0.062160	0.198768	0.325639	0.113640	0.122848	0.126324	0.111543	-0.129806	0.148612	0.070537	-0.082650	0.426299	0.119544
0.337115	-0.340215	-0.364293	0.104118	-0.068777	-0.119168	0.095626	-0.180179	0.132393	0.254826	-0.179370	0.209463	0.098826	0.311781	-0.263995	-0.088685	0.004355	-0.105928	-0.181743	0.027688	-0.072686	0.304934	0.102139	0.174876	0.197872
-0.165360	-0.010245	-0.177404	0.022113	0.154433	0.007515	0.152678	-0.026190	0.141136	-0.023437	-0.130969	0.298534	-0.371120	0.193949	0.190065	0.127858	0.317142	-0.217988	0.185844	0.288188	-0.335309	0.295199	0.098559	0.248069	-0.040125
0.021543	-0.062727	-0.004463	-0.032492	0.143139	-0.227379	-0.030944	0.118173	0.398272	-0.325003	0.095073	-0.184363	-0.194232	0.104748	-0.035988	0.117018	0.432412	-0.175305	-0.244676	0.335325	-0.362562	0.015634	0.055756	0.035853	0.101683
-0.131438	0.031905	0.023326	0.149910	-0.178233	-0.002532	0.111768	-0.209441	0.165577	0.194152	-0.125563	0.277711	-0.320896	0.207959	0.186978	-0.167929	0.421138	-0.191176	0.045727	0.353611	-0.305603	-0.005585	0.189934	0.097161	-0.152314
0.156927	0.174951	0.038077	0.104129	0.040353	-0.119913	-0.282224	0.310658	0.053391	0.162936	-0.075970	-0.079021	-0.085384	0.261283	0.190199	0.053639	0.004133	-0.032100	-0.332616	0.068354	-0.224793	0.467188	0.303029	0.255070	-0.205531
-0.261741	-0.266410	0.007959	0.028118	0.126174	-0.017586	0.027459	0.072182	0.267634	-0.122712	0.054553	-0.108222	-0.139301	-0.101897	0.010495	0.193060	0.347939	-0.181621	-0.084049	0.490822	-0.383991	0.001546	0.251310	0.209092	0.112161
-0.167366	-0.123868	0.047902	0.060619	0.037356	0.001695	0.154361	0.137403	0.113204	0.201207	-0.164935	0.224766	-0.334043	0.127528	0.105590	0.223383	0.434274	-0.202915	-0.090117	0.543510	-0.106417	0.137011	0.149219	0.022350	0.022290
-0.132898	-0.230762	0.091579	0.106309	0.098984	0.111103	0.065120	-0.018457	0.115928	0.115636	-0.025183	0.082678	-0.293999	0.221226	-0.059246	0.049896	0.424556	-0.304059	0.025041	0.412624	-0.311655	0.013929	0.256414	0.204172	-0.242233
0.044345	-0.030583	0.081428	-0.167916	0.013726	-0.202761	-0.104572	0.063229	0.141435	0.179278	0.100402	-0.209261	-0.327045	0.150658	0.284759	0.073613	0.156902	-0.124370	-0.226783	0.414564	-0.184522	0.508472	0.063041	-0.078910	0.132995
-0.169390	0.061645	0.137817	0.298043	0.225312	-0.161313	-0.099169	0.144684	0.062126	0.176222	0.080646	0.293091	-0.279207	0.213264	0.185803	-0.048851	0.379259	-0.124328	-0.376488	0.340348	-0.009544	0.194403	0.086639	-0.027648	-0.037835
-0.197316	-0.306766	0.176647	0.041419	-0.047140	0.010882	-0.041571	-0.040026	0.019392	0.404142	-0.070640	0.219672	-0.428489	0.232978	0.131603	-0.062358	0.334849	-0.198007	-0.187927	0.261468	-0.134520	0.076021	-0.025857	0.144622	0.227720
-0.170990	-0.025531	-0.114516	0.083290	-0.106718	-0.063511	0.193392	-0.235735	0.022195	0.021065	-0.203766	0.091258	0.053713	0.133379	-0.078537	-0.015819	0.259768	-0.026521	-0.161603	0.677105	-0.097239	0.166663	0.158762	0.270036	0.275065
-0.106501	-0.149522	0.251506	0.143762	0.403401	0.097155	0.172381	-0.011713	0.164377	-0.072885	0.094988	-0.138154	-0.112125	0.097255	0.209932	0.019265	0.179337	-0.300669	-0.144320	-0.021201	-0.024356	0.454620	0.334667	0.294195	-0.061436
0.027204	-0.195227	0.181820	-0.069655	0.229460	-0.021450	-0.263942	0.288647	0.173291	-0.009868	0.010132	-0.048176	-0.352369	0.239250	-0.071120	-0.042105	0.016828	-0.182370	-0.427107	0.350829	-0.299908	-0.140940	-0.023898	0.215178	0.025094
0.138605	-0.261377	-0.085431	0.108776	-0.149723	-0.303493	0.165591	-0.273191	0.281413	0.134759	0.005146	0.232838	-0.180793	0.188273	0.079606	0.174203	0.165845	-0.331951	0.041243	0.338413	-0.125504	-0.044682	0.333110	-0.027205	0.192303
0.007399	-0.047494	0.043055	-0.055718	-0.138174	0.024556	-0.306371	0.045850	-0.023427	0.154966	0.125196	-0.151284	-0.005300	0.450606	0.100723	0.104972	0.278883	-0.222815	-0.056902	0.232818	-0.165868	0.312137	0.123797	0.484607	-0.172433
-0.001828	-0.326085	-0.073197	-0.023170	-0.102968	-0.026052	0.347665	-0.113512	0.364512	-0.181579	-0.011718	-0.141076	-0.041207	0.255971	0.160645	0.021626	0.231165	-0.274894	-0.016041	0.315723	-0.326194	-0.058755	0.341412	-0.088282	-0.014378
0.181612	-0.076409	-0.151605	-0.305258	0.041524	-0.231372	-0.176865	-0.026825	0.039163	0.076936	-0.286402	-0.108679	-0.272322	0.036645	-0.014436	0.145216	0.120275	-0.135845	-0.318143	0.353960	-0.326894	-0.021140	0.389351	-0.191676	0.067844
-0.094264	-0.257957	0.072031	0.130047	0.002121	0.021612	-0.013002	0.045321	0.134310	-0.014030	-0.035889	0.003815	-0.155714	0.235442	0.137970	0.245096	0.324731	-0.174925	0.049991	0.530666	-0.378733	0.236546	0.130290	0.264072	0.123265
-0.129595	-0.393246	0.015460	0.061768	-0.050098	0.022337	-0.054300	-0.011324	0.117184	0.164723	-0.035911	-0.000314	-0.290750	0.117796	-0.048953	0.020600	0.243583	-0.282031	0.000119	0.452532	-0.392791	0.077061	0.229954	0.343562	0.015478
-0.092871	-0.110688	0.095030	-0.058038	-0.237525	-0.032895	-0.011464	-0.227035	0.290055	0.326684	-0.185934	-0.024668	-0.047578	0.280437	-0.035562	0.114601	0.296248	-0.287232	-0.117768	0.234984	-0.313166	0.323935	0.216203	-0.098160	-0.193569
0.055969	0.024086	0.252709	-0.152458	0.113846	0.160341	-0.087152	0.160867	0.243836	0.022521	0.049041	-0.253960	-0.390893	0.102280	0.090290	0.003486	0.237482	-0.333403	-0.178954	0.332559	-0.304576	0.284854	0.134023	0.182758	0.057497
-0.082813	-0.244784	0.244024	-0.049002	-0.114047	0.058865	-0.268345	-0.423700	0.131772	0.093427	0.038093	-0.174365	-0.036319	0.038356	-0.076387	0.179602	0.088461	-0.244863	-0.453435	0.330927	-0.114205	-0.072655	-0.210758	0.240479	-0.031186
0.058784	-0.284585	-0.174061	0.138139	-0.263520	-0.114460	-0.278710	0.031853	0.291198	0.501705	-0.097787	0.199321	-0.221060	-0.003910	0.186637	0.019128	0.105862	-0.059715	0.021806	-0.001441	-0.166318	0.120494	0.190590	0.374005	0.037767
0.088511	0.010998	-0.178072	0.114396	-0.039147	-0.064984	-0.041054	0.074847	0.267314	0.488903	-0.007504	0.169779	-0.346372	0.350577	0.161641	-0.069425	0.296425	-0.292315	0.018583	-0.010648	-0.124819	0.069651	0.243534	0.240979	-0.097115
-0.075289	-0.087690	0.014484	-0.035300	0.222121	0.013477	-0.097807	0.017305	0.310829	0.295773	-0.075031	0.096186	-0.434267	0.370833	0.064584	-0.113822	0.299987	-0.177487	-0.045042	0.042849	-0.265496	-0.000974	0.250095	0.306653	-0.176524
-0.133204	-0.324320	-0.213509	0.060457	-0.235929	-0.045510	-0.451240	0.076285	0.014409	0.333774	0.048369	0.069515	-0.050419	0.344667	-0.045616	0.022674	0.108603	-0.074259	-0.170839	0.048163	0.042433	-0.034153	-0.034088	0.514521	0.016415
0.051270	-0.282788	0.257493	0.017792	-0.143962	-0.088490	-0.221504	-0.254233	-0.103552	0.104268	-0.172673	-0.060465	-0.239563	0.153008	0.002688	0.201856	0.154020	-0.222953	0.051572	0.438790	-0.151845	-0.236083	0.318683	0.257927	-0.128072
0.278066	-0.004096	0.170618	0.320150	0.008026	0.088251	0.043322	-0.227395	0.144024	0.107690	-0.316106	0.123892	-0.209238	0.320944	0.205299	0.083160	0.263013	-0.126177	-0.122273	0.257226	0.199307	-0.087339	0.269525	-0.156310	-0.274804
-0.142691	-0.233139	0.061214	0.050919	-0.053088	0.112901	-0.431865	-0.093369	0.016100	-0.056658	0.172487	-0.054358	-0.247807	0.143520	-0.045092	0.040946	0.373155	-0.045016	-0.097953	0.495087	-0.187551	-0.154375	0.339063	0.114931	0.055736
-0.015932	-0.241478	-0.202212	0.188989	-0.079532	-0.012522	0.185482	-0.262751	0.161497	-0.158066	-0.078777	-0.011728	-0.098575	-0.145797	0.011867	-0.018436	0.223958	0.020230	-0.153658	0.421672	-0.258074	-0.223095	0.516473	0.159325	-0.074529
-0.068192	-0.070973	-0.000970	0.169734	-0.151894	-0.231213	0.093871	-0.066463	0.049197	0.134092	-0.285944	0.147771	-0.226302	0.344409	-0.123824	-0.094865	0.338538	-0.119524	-0.125533	0.369104	-0.131246	-0.081277	0.292872	0.032707	-0.402509
-0.002021	-0.014912	-0.146772	0.175257	-0.262039	-0.254766	0.204310	0.028883	0.122856	0.181495	-0.256562	0.252934	-0.122572	0.414106	-0.170384	-0.027807	0.112182	-0.305493	-0.220332	0.255510	-0.059591	-0.116972	0.330533	0.035999	-0.172337
-0.147031	-0.339143	0.111621	0.259706	-0.077294	-0.014123	0.062257	-0.198534	0.052718	0.270995	-0.296463	-0.113889	-0.010412	0.311213	-0.170160	0.023029	0.327468	-0.301471	-0.115623	0.201124	-0.150789	0.017959	0.328323	0.132031	-0.173894
-0.024183	0.214877	-0.110223	0.188561	-0.060780	-0.241337	-0.140287	-0.155381	0.086416	0.132331	-0.112018	-0.024387	-0.189437	0.271950	-0.062406	0.030989	0.214279	-0.077640	-0.421122	0.285620	-0.151271	0.136822	0.214729	-0.037051	-0.496998
-0.101026	0.065041	-0.191394	0.013574	0.052525	-0.179431	0.055522	-0.115283	0.015628	0.113111	-0.266371	-0.082523	-0.086388	0.373829	-0.314686	0.046272	0.132203	-0.033865	-0.433277	0.308591	0.265058	0.058310	0.244529	-0.016880	-0.350602
0.000650	0.004663	-0.196268	0.102317	0.063672	-0.192436	0.007721	-0.178704	0.157580	0.103169	-0.255972	-0.153802	-0.051530	0.201884	-0.279928	-0.005225	0.323036	-0.145587	-0.420320	0.338692	-0.159264	0.115800	0.145746	0.065895	-0.387514
0.018567	0.202753	-0.122267	0.227664	-0.051610	-0.214095	0.020490	-0.116210	0.195833	0.208617	-0.275338	0.053231	-0.193676	0.252909	-0.173349	0.016145	0.201945	-0.158390	-0.480521	0.233329	-0.078418	0.068280	0.153613	0.100951	-0.375805
0.031278	0.051180	-0.224214	0.296948	0.016896	-0.192036	-0.111820	0.115142	0.064146	0.155841	-0.246652	-0.220079	0.086079	0.284133	-0.086525	0.070873	0.183416	-0.186889	-0.473301	0.157173	-0.067901	0.089191	0.277962	0.120220	-0.367610
0.007678	-0.011609	-0.131417	0.076218	0.204367	-0.159373	-0.023252	-0.109053	0.075899	0.350556	-0.247860	-0.094320	-0.212128	0.161584	-0.204750	-0.107664	0.318096	-0.243359	-0.420367	0.186419	-0.095826	0.062282	0.318109	0.021255	-0.294872
-0.051060	0.092715	-0.160094	0.147582	0.158912	-0.150661	-0.131484	-0.169540	0.094656	0.286219	-0.211248	0.042921	-0.212516	0.215984	-0.252270	-0.022114	0.205555	-0.060878	-0.514732	0.368385	-0.061947	0.119155	0.134271	-0.003090	-0.267254
-0.023966	-0.005164	-0.268999	-0.208236	-0.100526	0.071364	-0.120434	-0.141969	0.140452	0.055942	-0.057555	0.098009	-0.054147	0.244232	-0.516330	-0.133942	0.271148	-0.069354	-0.445392	0.210337	0.151255	0.155903	0.081051	0.188273	-0.201935
-0.307721	0.031771	-0.205519	0.251495	-0.043421	-0.172306	0.222005	0.209091	0.140932	0.135959	0.086996	-0.102011	-0.111116	0.263535	0.036099	-0.159706	0.310034	-0.254064	-0.210895	0.070367	-0.159279	0.143055	0.040975	0.330804	-0.377175
-0.118929	-0.176186	0.029170	0.228459	0.072889	-0.011945	0.184284	-0.212959	0.319484	0.156955	-0.084211	-0.004385	-0.201075	0.171418	0.281542	-0.104159	0.250907	-0.258589	-0.132205	0.069535	-0.393380	-0.014887	0.290759	0.358763	0.053859
-0.142208	0.204951	-0.071100	-0.116219	-0.098370	-0.128705	-0.134444	-0.023908	0.208346	0.093530	0.136274	-0.210726	-0.349497	0.068808	0.472718	-0.148029	0.232097	-0.078100	-0.283864	0.259537	-0.143096	0.257787	0.176516	0.244659	-0.032833
-0.165054	0.160388	-0.144214	0.291869	-0.151635	-0.212868	0.282844	-0.074903	0.200617	0.204281	-0.098976	-0.124944	-0.108690	0.210133	0.219818	-0.146378	0.310805	-0.283718	-0.343633	0.011084	-0.243191	-0.125874	0.160442	0.214811	0.108886
-0.159280	0.060377	-0.297187	-0.162477	-0.185434	0.046910	0.363959	-0.186334	0.117295	0.013177	-0.125611	-0.133187	-0.097544	0.164223	0.136939	-0.364273	0.242146	-0.177379	-0.380641	0.033736	0.049633	0.332424	0.136986	0.175089	-0.136381
0.109826	0.093710	-0.043064	0.024224	0.035295	-0.339894	0.139368	-0.064240	0.259156	0.006384	-0.042127	-0.095000	-0.236844	0.266177	0.377689	-0.110412	0.326690	-0.185026	-0.248873	0.252871	-0.259081	0.178927	0.314378	0.081603	-0.071632
0.173952	-0.190733	0.140184	-0.291159	-0.145523	0.010595	-0.413092	0.151788	0.120217	0.085708	0.106733	-0.213025	-0.058592	-0.047377	-0.021211	-0.223659	0.390159	-0.261847	-0.347989	0.031025	-0.269624	-0.039936	0.211804	0.114995	-0.063398
0.056092	-0.403773	-0.289120	-0.033357	-0.291599	0.249324	-0.149484	-0.263158	0.131242	0.344626	-0.173430	-0.047379	-0.020439	0.084950	-0.202857	0.094368	0.151735	-0.140779	-0.207627	0.312367	-0.010741	-0.024398	-0.030337	0.314469	-0.016681
-0.219000	-0.203884	-0.132251	-0.228544	-0.324814	0.028858	-0.125159	-0.078476	0.058284	0.234011	-0.298449	0.056998	-0.097601	0.188031	-0.354881	0.100232	0.190799	-0.048777	-0.323669	0.135452	-0.158986	-0.015910	-0.081491	0.424348	-0.084300
-0.090270	-0.047632	-0.124016	-0.144946	-0.002340	-0.118112	-0.196703	-0.113162	0.155054	0.296861	0.066492	-0.165471	-0.221899	0.323271	0.061371	0.104453	0.350098	-0.050819	-0.364242	0.449542	-0.018541	0.062739	0.059621	-0.081817	-0.317662
-0.103140	0.076107	-0.198185	0.080994	-0.016682	-0.085384	-0.067132	-0.194996	0.055684	0.399349	0.098403	0.208598	-0.191359	0.177434	-0.016397	0.223661	0.346669	-0.148101	-0.472202	0.245347	-0.019746	0.201900	0.244857	0.106698	-0.125249
0.273143	-0.087880	0.412336	0.284258	-0.113202	-0.053865	-0.002978	0.099321	0.104648	0.120645	-0.091721	0.211739	-0.277250	0.226554	0.064592	0.172247	0.105141	-0.204058	-0.185487	-0.018925	-0.325449	0.203335	0.230595	0.176462	-0.285371
0.246665	-0.437482	0.049683	0.031455	-0.038321	-0.114430	0.195398	-0.298364	0.290534	0.075175	-0.177904	0.114411	-0.095726	0.031420	0.127723	0.134987	0.195882	-0.146977	0.096602	0.174139	-0.142307	-0.228566	0.445268	0.156496	-0.167869
0.072954	-0.251721	0.158846	0.225042	-0.147798	0.088214	-0.075822	-0.242226	0.003771	0.368403	0.065121	0.166094	-0.027522	0.324429	-0.141603	-0.180779	-0.062066	-0.359863	-0.115340	0.168981	-0.014725	-0.107443	0.330761	0.164347	-0.334213
0.094388	-0.359245	-0.090307	-0.194369	0.191595	-0.049253	-0.285972	-0.038492	0.033218	0.243584	-0.059034	-0.313231	-0.326303	0.311713	-0.256037	-0.226659	0.130721	-0.255633	-0.258861	-0.006777	-0.150434	-0.075401	0.020356	-0.016674	0.180557
0.139420	0.067363	-0.347564	-0.220420	-0.275001	-0.275551	-0.037467	0.054485	0.080006	0.233125	-0.144999	-0.120769	-0.119486	0.296658	0.084659	0.016844	0.137702	0.058214	-0.278701	0.363655	0.053204	0.427209	-0.057902	0.018184	-0.152741
0.071042	0.175515	-0.123486	-0.195580	-0.421147	-0.156213	0.076862	-0.244914	0.230010	-0.107744	-0.312120	-0.205105	-0.213094	0.157511	-0.118524	-0.073565	0.072086	0.163844	-0.294184	0.440210	0.028856	0.063689	0.058152	0.160944	-0.052602
-0.094243	0.259378	-0.084715	-0.103850	-0.015627	-0.321371	-0.081238	0.051674	-0.024884	-0.038631	0.014453	-0.281993	-0.300391	0.327413	0.065662	-0.204243	0.118748	0.235453	-0.303599	0.244246	0.176527	0.315798	0.037492	0.016952	-0.337393
0.109003	-0.090004	0.011199	-0.120220	-0.081731	0.012937	-0.251768	0.163831	0.085704	0.246046	-0.063925	-0.076892	0.045502	0.188522	-0.031155	0.134626	0.254886	-0.371973	-0.378198	0.055924	-0.378303	0.313562	0.121441	0.019881	-0.357361
0.065454	-0.241565	-0.124977	-0.029910	-0.092873	0.131392	-0.347539	0.154304	-0.142884	0.080042	-0.188508	-0.052400	-0.084043	0.312042	-0.447805	0.027448	0.110097	-0.156238	-0.518912	0.029814	0.188280	0.036562	-0.078330	0.140675	0.100725
-0.092025	0.086272	-0.189159	-0.072423	0.170273	-0.061847	-0.178529	-0.084853	0.275865	-0.138947	0.027735	-0.171334	-0.261744	0.300698	0.141075	-0.064121	0.272994	-0.179732	-0.084301	0.350022	-0.407554	0.307366	0.145548	0.183252	-0.104432
0.296113	-0.104647	0.423328	-0.121248	0.049247	0.129617	-0.150964	-0.119499	0.134725	-0.241189	0.008947	0.026292	-0.246393	0.118829	0.254168	-0.268601	0.193440	-0.106058	-0.429999	0.082123	-0.287473	0.114822	-0.142259	0.069347	-0.036173
-0.075992	0.107608	-0.426208	0.163238	-0.105750	-0.192107	0.102822	0.235074	0.033538	-0.015547	-0.154737	0.181693	-0.029018	0.181746	0.355216	0.057516	0.104546	-0.133396	-0.216984	0.521715	-0.096675	0.137343	0.161295	0.119706	0.148979
0.285757	0.138971	-0.259890	0.032504	-0.264720	-0.184600	0.085732	-0.069353	0.126759	-0.341895	-0.110873	-0.109516	-0.146470	0.198481	0.210104	-0.154572	0.038720	0.024510	-0.238075	0.430131	-0.026229	0.427206	-0.028641	-0.013293	0.001761
0.154642	0.193498	0.000596	0.104943	-0.091505	-0.021350	-0.178787	-0.329933	0.022341	0.124595	-0.277223	0.119641	-0.220644	0.121290	0.239200	0.040494	0.350502	-0.147123	-0.340178	0.181939	-0.322677	0.115181	0.025460	0.336631	-0.154484
0.079032	-0.035829	0.029199	0.206234	0.142133	0.135393	-0.165728	0.148988	0.087612	0.257179	0.249598	0.252241	-0.164997	0.282626	0.375281	0.000847	0.169098	-0.379358	-0.253068	0.078540	0.098958	0.156358	0.286340	0.061171	0.224758
0.074371	-0.416351	-0.314422	0.049660	-0.095079	-0.284708	0.121350	-0.152268	0.287266	-0.025527	-0.179958	0.064354	0.089277	-0.047506	0.236277	0.225477	0.236314	0.085306	-0.019488	0.378802	-0.055442	-0.027745	0.243582	0.268340	0.114082
0.128386	-0.249174	0.150809	-0.109089	0.010386	-0.431535	0.115454	0.031719	0.059546	-0.284049	0.134039	0.066599	-0.208931	0.275898	0.452039	0.115668	0.277811	0.110959	-0.193188	0.148395	0.106757	-0.098738	0.267362	-0.003586	-0.022848
0.095695	-0.139142	-0.322308	-0.054653	-0.020203	-0.511894	0.362702	-0.104771	0.256158	-0.106348	0.020277	0.273526	-0.182609	0.024314	0.125424	-0.118692	0.172669	0.068571	-0.110748	-0.076326	-0.127440	0.207762	0.241410	0.247366	0.110662
0.112582	-0.004811	-0.418726	0.250947	-0.012813	-0.008947	-0.168993	0.079188	0.076750	-0.136231	0.107796	-0.191372	-0.082300	-0.121693	-0.139881	0.114422	0.005029	-0.048037	-0.339918	-0.032857	0.208309	-0.203329	0.297263	0.515512	0.170817
-0.150350	-0.254155	-0.039086	-0.010364	-0.045875	0.151587	-0.136445	0.065628	-0.044414	0.010846	-0.309387	-0.004715	0.007469	-0.028930	-0.105955	0.002202	0.088124	-0.049443	-0.372002	-0.353626	0.427552	0.368314	-0.240110	0.318216	0.046733
0.317138	-0.046849	-0.056415	0.033582	-0.066669	-0.022574	-0.154410	0.091812	-0.277496	-0.255416	-0.012718	0.061289	-0.141962	0.309043	0.117903	-0.061217	0.177234	0.323456	-0.366864	-0.396669	0.120983	0.229965	-0.180298	0.070471	-0.207984
0.249599	-0.319559	0.004743	-0.070784	0.167241	0.165467	0.022817	0.044801	-0.102890	-0.056653	0.004058	-0.182543	0.216294	0.255556	-0.112359	-0.442471	0.048409	0.002316	-0.157677	-0.183569	0.211603	0.107199	0.044526	0.346098	0.407553
0.168740	-0.085117	0.245555	-0.000944	-0.016418	0.010766	0.004075	0.012825	-0.158252	-0.108601	-0.188656	-0.160585	0.002377	0.112977	-0.040486	-0.040591	0.007521	0.109281	-0.447598	-0.096588	0.254727	0.545890	-0.299551	0.296925	0.163387
-0.211849	-0.178809	-0.132678	0.005591	-0.113448	-0.091676	-0.185255	0.036029	0.072637	-0.015002	-0.083855	-0.157267	-0.077567	0.100212	-0.562864	-0.041993	0.310711	-0.095890	-0.485772	0.121368	0.047047	0.056042	-0.085333	0.076036	-0.319152
0.112407	-0.088155	0.185979	-0.172443	0.338726	0.189776	0.118837	-0.349637	-0.221464	-0.329040	-0.101881	0.092712	-0.027692	0.175131	-0.035051	-0.272214	0.210422	0.337158	-0.251217	0.068121	0.154311	0.209579	-0.055180	-0.002304	0.220465
-0.036913	-0.439553	0.129111	0.015047	0.239367	0.035164	-0.139668	-0.205057	-0.088027	0.401289	-0.067425	-0.116140	0.138372	0.324938	-0.166933	-0.119797	0.193546	0.114521	-0.100629	-0.191286	0.071598	0.127270	0.185486	0.391134	-0.093132
-0.150691	-0.121944	-0.200609	-0.023729	0.075158	0.055004	-0.079998	-0.116461	0.121484	-0.074784	-0.141374	-0.084343	-0.063189	0.144095	-0.390465	0.001182	0.218183	-0.065348	-0.648910	0.283877	0.063781	0.162801	-0.209822	-0.025623	-0.198767
0.261740	-0.198433	-0.242076	-0.006076	-0.098998	-0.098279	-0.141152	-0.132279	0.013067	-0.007488	-0.305591	-0.040248	-0.213065	0.051354	-0.522747	-0.172862	0.299762	0.162999	-0.382559	0.069513	0.035194	0.107844	0.035249	-0.037786	-0.216881
-0.005682	-0.192769	-0.031869	-0.190989	0.012100	-0.110289	-0.076315	-0.349783	0.098621	0.005055	-0.208904	0.007211	-0.024044	0.380285	-0.460409	0.014595	0.379775	0.141836	-0.359459	0.025311	-0.103211	0.103738	-0.065114	0.139579	-0.186203
0.005340	-0.241285	0.302452	0.273734	0.281930	0.161276	-0.156942	-0.005057	-0.174918	0.090187	0.228708	0.180527	-0.222813	-0.006301	0.218890	-0.026304	0.251145	-0.208425	-0.342282	0.121730	0.117956	0.060717	-0.176412	-0.143334	0.339884
0.121070	-0.042924	0.308824	0.135051	0.000439	-0.199884	0.109053	-0.353638	-0.232291	-0.240016	-0.206309	0.141656	0.063296	0.202814	-0.032007	-0.197597	0.122074	0.262615	-0.220766	-0.203594	0.133895	0.241034	-0.050975	0.290669	0.310495
0.224736	-0.242241	0.333088	0.206509	0.312431	-0.222633	-0.197339	-0.102795	-0.146070	-0.333460	0.129155	0.050321	0.134286	0.370828	-0.243356	-0.186022	0.031390	0.045270	-0.227186	0.031431	0.264441	0.084231	-0.026482	-0.027590	-0.072744
-0.228712	-0.144591	0.026522	0.169194	-0.005535	-0.036383	-0.050621	-0.103784	-0.101883	-0.346439	0.240198	-0.287117	-0.086412	0.201640	0.090553	-0.277419	0.145032	0.024344	-0.201593	-0.205501	0.194181	0.234439	-0.230553	0.363369	0.310791
0.035918	-0.297986	0.300258	-0.234770	0.044306	0.264481	-0.192434	-0.389388	-0.051814	-0.236301	0.163622	-0.198511	0.085996	0.229964	0.161880	-0.259676	-0.052751	0.056286	0.007264	0.197812	0.159227	0.368317	0.099968	0.021983	0.094008
-0.370597	-0.195549	-0.033296	-0.094829	0.048128	-0.107756	-0.141092	0.151391	-0.031554	-0.190866	0.167854	-0.259683	-0.308430	0.328175	0.267715	0.267753	0.205743	0.185761	0.082843	0.010365	0.106884	0.157234	-0.133480	0.370079	-0.060064
0.175265	-0.023322	0.205501	-0.117760	-0.063519	-0.046562	-0.050870	0.235172	0.115939	-0.169572	0.018668	-0.286439	-0.109635	0.168018	-0.045766	-0.348987	-0.112439	0.131021	-0.438508	0.000918	0.288163	0.413397	-0.136376	-0.126871	0.221555
-0.213947	-0.456214	-0.111471	0.083410	-0.149499	0.057218	-0.228997	0.207130	0.122602	0.085324	0.203616	-0.232559	-0.147207	0.087284	-0.192416	0.052027	0.407601	-0.129331	-0.060266	0.057252	-0.201561	-0.252704	-0.023257	0.318273	0.150908
0.104684	-0.466218	0.003481	0.312928	0.090219	0.170966	-0.163719	0.091518	-0.131630	0.282176	0.343040	0.238767	-0.185244	0.189321	0.142466	0.048016	0.073175	-0.160169	0.073945	0.017390	0.365290	0.154475	0.088682	0.149492	0.111852
-0.172546	-0.211772	-0.144276	-0.079514	-0.144568	0.042634	-0.282834	-0.021803	0.024992	0.476806	0.013104	0.040928	-0.252779	0.324026	-0.020482	0.047037	0.305003	-0.226688	-0.134567	-0.118347	0.195958	-0.145773	-0.070686	0.356855	-0.158737
0.252038	-0.180349	0.092320	-0.105015	-0.037252	0.178564	-0.342316	0.155139	-0.068813	0.055681	0.357292	-0.094581	0.022578	0.255754	-0.041511	-0.079702	0.051563	-0.115462	-0.488485	-0.122661	0.134178	0.300546	-0.218176	0.201208	0.159293
-0.127607	-0.150299	-0.113646	-0.200891	-0.033055	-0.062177	-0.109714	-0.286643	0.037635	0.124524	-0.171510	-0.078800	-0.224186	0.291187	-0.425919	0.009205	0.131173	-0.105813	-0.531997	0.174310	0.108394	0.014638	-0.124983	0.105584	-0.243035
0.001294	-0.246934	0.271597	0.044596	0.117346	0.015144	-0.029483	0.213494	-0.326347	0.359768	0.156470	0.072181	0.151231	0.103575	0.203295	0.204591	0.302041	-0.067432	-0.288416	0.162233	0.275644	0.225753	0.219532	-0.033084	0.197217
-0.068741	-0.112497	0.163071	-0.051299	-0.276507	0.241527	-0.396774	0.066139	0.058349	-0.284280	0.106252	-0.150929	-0.043296	0.095771	0.061325	-0.017127	0.018262	-0.054685	-0.333394	-0.165180	0.346161	0.380766	-0.176229	0.284010	-0.071567
0.081300	-0.333853	0.152160	-0.033272	-0.225695	0.091687	-0.130454	0.053650	0.154854	0.181967	-0.357422	0.032442	0.116680	0.050055	0.078257	0.204534	0.484165	-0.293822	-0.127229	-0.026289	-0.122038	-0.261806	0.263577	0.162612	0.107155
