0.056018	-0.006245	0.039522	-0.108184	-0.091155	-0.052888	-0.259522	0.418843	0.049460	0.125499	-0.217269	-0.022107	-0.009610	0.035722	0.020355	-0.152245	0.247361	-0.109716	-0.135827	-0.124668	0.240428	0.200919	0.023280	0.020220	0.153190	-0.104019	0.214948	-0.001263	0.055998	0.309410	0.015686	0.006953	-0.087674	-0.095725	0.012282	0.082287	0.132678	-0.157403	-0.082963	0.011056	0.046010	-0.120709	-0.131010	-0.060383	0.217106	-0.045859	-0.196765	-0.018523	0.161888	-0.166317
-0.005334	-0.084453	0.059391	-0.137133	-0.094090	0.062775	-0.181139	0.358295	-0.066157	0.268992	-0.122912	0.011354	0.001016	0.169984	-0.026681	-0.222899	0.194072	-0.120379	0.015433	-0.062248	-0.005769	0.135560	0.132603	-0.062364	0.110822	-0.229267	0.161099	0.006706	0.109031	0.156982	0.103748	-0.023998	-0.017638	0.075966	-0.116967	0.093794	0.107971	-0.083545	-0.052814	0.037943	0.198692	0.040327	-0.035933	-0.249898	0.172455	-0.015590	-0.223834	0.132393	0.329653	-0.166866
-0.092624	0.019373	0.133079	-0.126196	-0.183796	-0.080462	-0.057586	0.421486	0.219826	0.145503	-0.066319	-0.123965	-0.117977	0.063470	-0.033879	-0.075400	0.113309	-0.032131	-0.188168	-0.076366	0.113554	0.222853	0.156001	0.033205	0.038603	-0.020716	0.150315	0.044995	0.084615	-0.019774	0.233318	0.000258	-0.044511	-0.059564	-0.206150	0.078684	-0.012556	-0.060297	0.126370	0.108193	0.173410	0.018198	0.060533	-0.154723	0.275072	-0.103220	-0.025822	-0.163490	0.253447	-0.262435
-0.082335	-0.079723	-0.346102	-0.040407	-0.005191	-0.110618	0.053684	0.235357	0.105899	0.258428	-0.135087	0.009052	0.070890	0.154189	0.164363	-0.158050	0.147460	-0.251661	-0.035041	-0.078540	-0.044042	0.074375	0.103467	-0.108052	0.223383	-0.071748	0.117653	-0.205286	0.097378	0.046199	0.080555	-0.036442	-0.127659	0.041910	-0.196636	-0.111475	0.112651	-0.253057	0.252442	-0.128525	-0.059977	0.006145	0.030484	-0.120757	-0.140660	-0.149928	-0.109745	0.032554	0.245480	0.064005
0.074864	-0.114848	0.227665	-0.301797	-0.096175	0.018102	-0.272424	0.168969	0.005950	0.060520	-0.110089	-0.160555	0.109124	-0.015510	0.084628	-0.119557	0.007232	-0.166299	-0.146704	0.037678	-0.067680	0.016156	-0.132276	0.094819	0.096208	-0.140750	-0.117871	-0.050739	0.036892	0.176800	-0.061823	-0.006937	0.271534	0.154748	-0.181438	0.167065	0.045578	-0.183245	0.020010	-0.119131	0.252147	-0.039709	-0.132135	0.147460	0.068347	0.146042	-0.101372	0.281016	0.222312	-0.094669
0.091631	0.042106	0.377530	-0.146493	-0.045556	0.074175	-0.173442	0.068450	-0.128348	0.104486	-0.259984	-0.093990	0.073066	0.131890	-0.080919	0.050409	0.084778	-0.206837	-0.233107	-0.006392	-0.054692	-0.033019	-0.092904	0.193706	0.111075	-0.079834	-0.207569	-0.016297	-0.097779	0.128910	-0.014173	0.108603	0.247452	0.003532	-0.278531	0.136953	0.255045	-0.085872	-0.039567	-0.001407	0.244714	0.025814	-0.096671	0.131199	0.053420	0.093714	-0.158156	0.181641	0.013701	0.067302
0.122905	-0.260613	-0.019275	-0.086648	0.119635	-0.028769	-0.034444	0.290480	0.294108	-0.197056	0.105848	0.139570	0.023919	-0.034739	0.149929	-0.116514	0.081871	-0.103452	-0.254086	-0.066099	-0.027898	0.115224	-0.044056	0.073429	0.111118	-0.150398	0.218818	-0.127779	0.044798	-0.197384	-0.103528	0.115512	0.069608	0.056763	-0.125924	0.044404	0.104304	-0.160064	0.184467	0.175024	0.297757	-0.152585	-0.030339	-0.042554	0.151823	-0.227165	-0.055378	0.092253	0.084645	-0.086551
0.339495	-0.276553	-0.027802	-0.139179	0.058596	0.056430	-0.127235	0.189043	0.192447	0.071695	-0.022780	0.006324	0.034202	0.167608	-0.060173	0.238999	0.173814	-0.067998	0.004355	-0.020126	0.145567	0.217738	-0.046858	-0.112928	0.126134	-0.004207	0.044678	0.271998	-0.044069	0.085239	-0.043192	0.243490	0.023363	-0.152944	0.074843	0.025077	0.302430	-0.054082	0.032313	0.306754	-0.133185	-0.149958	-0.126452	0.031381	0.097509	-0.142359	-0.000989	0.005348	0.078402	-0.053967
-0.004572	-0.213389	0.213677	0.144316	0.197064	0.217130	0.050327	0.214467	0.014558	0.016592	0.019173	0.006668	0.046176	0.022824	0.063142	0.103709	0.024152	-0.365249	-0.195558	-0.130495	0.204009	-0.053739	-0.119154	-0.029637	0.127207	0.054858	-0.008124	-0.054169	-0.102122	0.171085	-0.172394	0.088267	0.195648	-0.203713	-0.168413	0.054014	0.136476	-0.350335	0.146187	0.060652	0.067310	-0.135028	-0.131415	0.102120	0.122134	0.013903	-0.156704	-0.016985	0.008693	-0.137661
0.142126	-0.279716	-0.001250	-0.049011	-0.191843	-0.003066	-0.218327	0.235120	0.009918	0.116266	-0.079702	-0.079832	0.055263	0.053523	0.160505	-0.023123	0.278788	-0.154113	-0.161907	-0.046813	0.079920	0.064987	-0.024453	0.103033	0.118762	-0.123270	0.045664	0.132703	-0.177712	0.144777	0.019235	0.243095	0.098750	-0.076421	0.042377	-0.010593	0.288612	-0.156896	0.046534	-0.008638	0.119299	-0.197613	-0.132672	0.054739	0.248433	0.164612	-0.106140	0.088142	0.043259	-0.277265
0.141545	-0.113193	0.210379	-0.081460	0.194209	0.046345	-0.122067	0.168096	0.061654	-0.108273	-0.044738	-0.042154	-0.163895	0.002394	0.012660	-0.005875	0.056191	-0.249300	-0.228419	-0.078651	0.204797	0.027901	-0.162705	-0.002599	0.072371	-0.031030	0.151467	-0.121009	-0.052701	0.201271	-0.085192	0.003634	0.234727	-0.112852	-0.179615	0.275468	0.054344	-0.275171	-0.002591	-0.005566	-0.085836	0.006288	-0.074621	-0.085368	0.315215	0.136773	-0.046443	0.125203	0.021450	-0.297231
0.071798	-0.167204	0.114792	-0.169743	-0.067253	0.103277	-0.187890	0.208438	-0.123931	0.116997	-0.000136	-0.130696	0.024186	0.105431	-0.052400	-0.060057	-0.048109	-0.168752	-0.183940	0.020375	-0.038764	-0.082656	-0.268387	0.121778	0.000441	-0.097551	0.019444	-0.044546	-0.069183	0.107940	0.073286	0.019598	0.281179	0.065622	-0.199598	0.219561	0.096812	-0.162768	-0.028945	-0.019757	0.137779	0.022949	-0.273362	0.074160	0.261725	0.217756	0.012792	0.364120	0.052147	-0.113325
0.125522	-0.258641	0.064241	-0.173131	0.021455	-0.035092	-0.178845	0.153849	0.198137	-0.058779	0.138019	-0.039395	0.181671	0.045972	0.103122	-0.027051	0.036852	-0.237859	-0.070517	0.093599	0.029607	0.126510	-0.121145	-0.078181	0.233568	-0.206641	0.080679	-0.122186	-0.010783	0.267053	-0.229770	-0.001939	0.124054	0.126837	-0.154938	0.024789	0.124197	-0.398639	0.019572	-0.046381	0.120667	-0.140184	0.062987	-0.033330	-0.024137	0.081865	-0.014465	0.161424	0.164683	-0.175807
0.106574	-0.246494	0.025355	-0.050878	0.049455	-0.038870	-0.212261	0.170051	0.357157	0.013066	-0.102413	-0.004484	0.210421	0.014500	0.062374	-0.017787	0.009701	0.019701	-0.009243	-0.305099	-0.080963	0.152313	0.065644	0.033148	-0.042994	-0.221149	0.202566	-0.028669	-0.109170	0.002846	-0.056342	-0.103688	0.145953	0.063937	0.084620	-0.068794	0.132525	-0.311219	0.104880	0.132434	0.182903	-0.322799	0.090243	-0.031665	0.198604	0.069038	-0.003899	0.161516	0.012195	-0.122507
0.067045	-0.080423	0.168868	-0.112473	0.017966	-0.209629	-0.050446	0.309873	0.206669	-0.158344	0.017456	-0.037930	0.023093	-0.049151	-0.039946	0.097150	0.207545	-0.017351	-0.309764	-0.145768	-0.116465	-0.134430	-0.303157	0.025375	0.093194	0.136086	-0.070876	-0.157159	-0.030451	0.007495	-0.200135	-0.105774	0.099232	-0.139193	-0.196714	0.068708	0.087873	-0.261857	0.208481	0.146908	0.041758	-0.089639	0.212842	-0.029170	0.198477	-0.095385	0.003209	-0.015679	-0.041192	0.085209
0.059734	-0.179255	0.258002	-0.172923	0.149748	0.009006	0.005143	0.370718	0.014443	-0.039839	-0.057709	0.051609	0.081752	0.013866	-0.072641	0.238009	0.073606	-0.324049	-0.248532	-0.029595	-0.034605	0.034775	-0.250309	0.030164	0.192429	-0.089325	0.111196	0.017307	0.022419	-0.018647	-0.271354	-0.044210	0.084612	-0.036287	-0.038560	0.027395	0.288715	-0.216212	0.035597	0.172318	0.010274	-0.107989	0.019314	0.147620	-0.032580	-0.050812	-0.174388	-0.040804	0.103668	-0.077144
0.030182	-0.064176	0.206970	-0.127074	0.010573	0.076230	0.013108	0.321651	0.098708	0.008898	-0.053115	0.124866	0.175914	0.014572	0.089439	0.108899	0.197256	-0.312391	-0.202187	-0.017850	-0.145390	0.012313	-0.084980	0.062360	0.185012	-0.146731	-0.001682	-0.010777	-0.126002	-0.079549	-0.301688	0.014164	-0.087331	-0.002700	-0.201652	-0.142699	0.255644	-0.243729	0.074436	0.169094	0.055285	-0.034998	0.027183	-0.004085	-0.195227	-0.102382	-0.206302	0.055299	0.200242	-0.029754
-0.044700	-0.099635	0.236420	-0.131499	0.108906	-0.096548	0.077099	0.205430	0.094264	0.015833	-0.086019	-0.116727	-0.020879	0.039251	0.192161	0.019364	0.133627	-0.222246	-0.211308	0.025965	-0.110562	-0.134690	-0.104944	0.106059	0.235144	0.093596	-0.055354	-0.079258	-0.043619	-0.136778	-0.045686	-0.187866	0.172777	0.118134	0.026066	-0.056925	0.176414	-0.364496	0.152006	0.132962	0.034605	0.116970	0.000081	-0.247952	-0.093690	0.024658	0.015289	0.206913	0.312998	0.016678
0.050016	-0.288214	0.086824	-0.260607	-0.069449	-0.148228	-0.224057	0.259113	0.208357	-0.022472	0.075596	-0.207051	0.124528	0.033520	-0.115886	0.108555	0.176029	-0.097467	-0.129899	-0.165272	-0.072048	-0.057893	-0.092707	0.030460	0.045327	-0.111353	0.150451	-0.033020	-0.071356	0.083615	-0.117903	-0.215107	0.178323	-0.096291	0.042945	0.143586	0.252478	-0.256453	0.026873	0.011094	0.128060	-0.210162	0.005010	-0.042461	0.023239	0.111320	0.034637	0.125813	0.183761	-0.165236
0.059478	-0.207999	0.070327	-0.301822	0.008800	-0.147913	-0.024926	0.239269	0.261389	-0.051383	0.078736	-0.130763	0.113773	0.054322	-0.084402	0.019412	0.134950	-0.187577	-0.213227	-0.087708	0.014884	-0.028955	-0.227078	-0.025442	0.027343	-0.168058	0.126809	-0.062673	-0.044466	0.108045	-0.135562	-0.269327	0.081456	0.002076	0.062256	0.084469	0.214011	-0.391040	-0.101419	-0.008178	-0.052498	-0.074730	-0.148263	-0.082766	-0.033208	0.117746	-0.002775	0.085416	0.217002	-0.114155
0.026695	-0.034613	0.171742	-0.136568	0.135274	-0.020360	0.075547	0.298831	0.184235	-0.120704	-0.106965	-0.079140	0.008280	-0.055046	0.085810	-0.034471	-0.070468	-0.093683	-0.164778	-0.020584	-0.190098	-0.087854	-0.059063	0.064481	0.033611	0.028417	-0.054073	-0.179431	-0.056570	-0.200142	0.042810	-0.192087	0.215746	0.217451	-0.097062	0.086782	0.105833	-0.413706	0.202694	0.025974	0.196542	-0.003791	0.068253	-0.067594	0.044053	-0.104383	-0.017228	0.239011	0.304796	-0.023752
-0.066492	-0.254593	-0.119972	0.098961	0.152169	-0.136210	-0.212367	-0.144104	0.081736	-0.133165	-0.106723	-0.094396	0.001479	0.182795	-0.147402	0.096310	0.117671	-0.108397	-0.153201	0.078220	-0.084134	0.172506	-0.045075	0.073897	0.007129	-0.022898	0.132572	-0.048488	0.045287	-0.064112	0.034074	0.060106	0.116938	-0.025441	-0.041449	0.198108	-0.120825	-0.094571	-0.037106	0.188100	0.095259	-0.222545	-0.034754	-0.247675	-0.122993	-0.084713	0.050070	0.315070	0.227242	-0.382697
-0.171095	-0.156376	0.063068	-0.108398	-0.263864	0.056240	-0.163005	0.124167	-0.053256	0.148111	-0.181830	-0.192193	0.054976	0.252019	-0.129567	0.007674	0.053075	0.028408	-0.195728	0.074213	-0.034630	0.146395	-0.103967	-0.074713	-0.057517	-0.198092	0.075614	-0.089183	0.190043	-0.022301	-0.028264	-0.171271	0.322656	0.138839	-0.123894	0.037499	0.020653	-0.042908	-0.052441	0.044946	0.099382	0.072927	-0.023443	-0.086536	0.283294	0.219267	0.022166	0.099921	0.142898	-0.313921
0.134493	-0.096508	-0.002822	-0.049442	-0.141465	0.173349	-0.083485	0.045175	0.061771	0.157756	-0.088935	-0.278362	-0.129927	0.204412	-0.063467	0.127173	0.076324	0.003548	-0.192290	0.089875	0.234073	-0.096065	-0.173684	0.160489	-0.108118	0.138114	-0.115103	0.176737	-0.099023	0.059127	0.177932	0.104578	0.282229	-0.053069	-0.017679	0.136843	0.038330	-0.109328	-0.028847	0.079171	-0.006721	0.011499	-0.189868	0.065037	0.340505	0.239126	0.184276	0.194792	-0.028967	-0.088184
0.083555	-0.231883	-0.233888	0.124903	-0.282773	-0.137081	-0.078384	0.268335	0.219901	0.005354	0.033356	-0.135546	-0.187517	0.214380	0.135007	0.022234	0.073434	-0.019237	-0.197683	-0.022069	0.124459	-0.034134	0.062772	-0.056975	-0.310613	-0.178843	-0.022825	0.075598	0.105715	0.089375	0.186617	0.154332	0.106067	-0.092398	0.053295	0.000108	-0.172894	-0.081556	0.005987	-0.084385	-0.021075	-0.034571	-0.028953	0.126745	0.288587	-0.059918	0.221352	0.041382	0.069303	-0.124086
0.104999	-0.041636	0.061760	-0.025043	-0.410904	0.157815	-0.084901	0.271942	0.043362	-0.004501	-0.237961	-0.010940	-0.095257	0.180067	-0.104904	-0.038457	0.112869	-0.060599	-0.262153	-0.033545	0.077400	0.050839	-0.060839	0.144281	-0.139258	-0.127256	0.098820	0.017946	0.077982	0.143680	0.016406	0.176944	-0.014775	0.149505	-0.157470	0.107741	-0.097068	-0.206532	-0.052974	0.068719	0.145535	0.309550	-0.041623	0.058955	0.288397	-0.018354	0.007388	0.151751	0.040024	-0.151478
0.104036	-0.076344	-0.010090	-0.133315	-0.136495	0.176604	-0.142332	0.309846	0.003709	0.234218	-0.294194	-0.089979	0.074859	0.316205	-0.122239	0.185835	0.139175	-0.135071	-0.026743	-0.041800	0.118275	-0.055491	0.182871	0.089987	-0.100280	-0.181460	-0.167877	0.054960	0.098953	-0.033382	0.016487	-0.040147	-0.132473	0.145840	-0.078432	0.119694	-0.030409	-0.199942	-0.062258	0.030301	-0.151475	0.032281	-0.071528	-0.183539	-0.000782	-0.080790	0.064304	0.223353	0.216575	-0.184149
0.227744	0.033265	0.035166	-0.274394	-0.070320	0.152318	-0.004796	0.223825	-0.158392	0.022608	-0.380494	-0.118091	0.005872	0.117683	0.108719	-0.002714	-0.055051	-0.222779	-0.171948	0.169456	0.098074	0.034970	0.064089	0.135332	-0.054687	-0.157891	0.024606	-0.024892	0.144312	0.135379	0.174177	0.111701	0.004220	0.140178	-0.122178	0.179152	-0.013275	-0.106286	-0.033008	-0.126280	0.177184	-0.113502	-0.117763	0.116162	0.288708	-0.054852	-0.036210	0.070631	0.238423	-0.102645
-0.070133	-0.074664	0.089124	0.102610	0.264213	0.059867	0.037786	0.207155	0.126782	0.094522	0.146996	-0.120947	0.126711	0.049123	0.194760	0.147766	0.119822	-0.296981	-0.196973	0.062531	-0.122060	-0.033089	-0.179940	0.101174	0.104164	-0.037270	-0.051504	-0.074620	-0.011681	0.053900	-0.188608	-0.110325	-0.082362	-0.014133	-0.319022	-0.039146	0.249367	-0.330394	0.123277	0.027656	-0.011252	-0.059862	0.112635	-0.030276	-0.234952	-0.096455	-0.149607	0.041374	0.187102	-0.013684
-0.114635	-0.194367	0.014798	-0.022625	0.062725	-0.031633	-0.044142	0.314598	0.071235	0.082316	-0.150668	0.065764	-0.060087	0.093696	-0.017144	-0.144145	-0.014133	0.009494	-0.111900	-0.177696	0.251017	0.093631	0.225618	-0.058505	0.158209	-0.108288	0.277082	-0.160565	-0.051413	0.053034	0.164355	-0.076319	-0.296034	-0.158760	-0.002358	-0.073369	-0.019024	-0.127431	-0.239774	-0.010314	0.033287	-0.029039	0.146857	-0.015753	0.098883	0.032364	-0.211521	0.089662	0.348757	-0.143632
-0.319652	-0.336713	-0.192192	0.159066	-0.092328	-0.079801	-0.030613	-0.073487	0.011421	0.129358	0.140082	-0.145604	-0.255277	0.126013	-0.058095	-0.056923	0.152198	-0.135646	-0.195972	0.060845	0.158956	-0.021208	-0.036741	0.211426	-0.036417	0.015857	0.050623	0.123454	0.105284	0.206375	0.169545	0.144505	-0.212203	-0.180048	-0.154770	-0.015166	0.011191	0.054969	-0.092221	-0.107556	0.003957	-0.085388	0.014086	-0.116592	0.217892	-0.077253	0.022568	-0.085524	0.015366	-0.264669
-0.160629	-0.142198	-0.304214	0.060548	-0.096184	-0.126161	-0.194325	0.118050	-0.086776	0.248740	-0.016214	-0.162037	-0.005595	-0.081811	0.036587	0.131398	0.279870	-0.051131	-0.241485	-0.066638	0.211496	-0.295090	0.141952	0.038994	0.151503	0.087818	0.098026	-0.097354	-0.103701	-0.000632	0.012189	0.168654	-0.197242	-0.263474	-0.086417	-0.052749	0.134898	0.015293	0.084044	0.003807	-0.076034	0.025704	0.182167	-0.056220	0.080794	0.058119	-0.015171	0.154281	-0.013170	-0.228896
-0.061772	-0.259199	-0.109155	0.053608	-0.167617	-0.017253	-0.118723	0.139488	0.015405	0.145844	-0.141673	-0.086911	0.018180	0.196387	0.110658	-0.022200	0.238877	-0.147186	-0.136106	-0.005171	0.110360	-0.081205	0.250217	0.332840	0.085425	-0.020975	-0.105451	0.160890	-0.136074	-0.244436	0.139203	0.240306	-0.034701	-0.110817	-0.085570	-0.078711	0.087226	0.091900	-0.100618	0.167755	0.154238	-0.067430	-0.199596	-0.013578	0.119531	0.051755	-0.046534	0.262310	0.108763	-0.111690
-0.018844	-0.171540	-0.196309	0.128227	-0.163232	0.004019	-0.196142	-0.062002	0.009143	0.207017	0.146647	-0.198398	-0.179329	0.143701	0.012127	0.217914	0.215266	-0.046863	-0.044147	0.088969	0.197456	-0.236672	-0.063043	0.141650	0.054669	0.081609	-0.055356	0.098753	-0.038811	0.114831	-0.002209	0.141070	0.047841	-0.164820	0.055540	-0.038391	-0.039633	-0.152039	-0.170291	-0.154103	-0.212443	-0.045461	0.020855	-0.073815	0.128450	0.281909	0.137647	0.217506	0.048844	-0.279941
-0.281863	-0.194197	-0.156040	0.157290	-0.096347	-0.159566	-0.042499	0.092326	-0.024275	0.038976	0.209432	-0.223831	-0.181398	0.030732	0.065582	0.005869	0.155679	-0.248447	-0.208700	-0.034143	0.129530	-0.143932	0.047216	0.066507	-0.046974	0.076995	0.146657	0.084269	0.105882	0.137915	0.019919	0.003611	-0.096914	-0.287842	-0.105182	-0.170744	-0.067382	-0.226917	-0.130385	-0.193161	-0.217382	-0.050752	-0.001290	-0.040845	0.084285	0.064070	-0.025489	0.063950	0.165272	-0.273198
-0.217963	-0.200829	0.116167	0.235007	-0.231635	0.115816	0.024307	0.070066	-0.105285	0.173156	-0.046179	-0.197547	-0.092433	0.064808	-0.126825	0.030597	0.018871	-0.338413	-0.289251	-0.028141	0.159974	-0.132332	-0.031241	0.223642	0.055967	0.007680	-0.031578	0.093997	-0.061389	0.000137	0.103690	0.051831	-0.144976	-0.038336	-0.186473	-0.088667	-0.057687	-0.166168	-0.215269	-0.150945	0.033941	0.054393	-0.151870	-0.077663	0.044878	0.047122	-0.128910	0.182400	0.063379	-0.280505
-0.181013	-0.113469	-0.004467	-0.065185	-0.299744	0.097844	-0.193316	0.078107	-0.184452	0.162500	-0.082355	-0.172116	-0.149963	0.100421	-0.158090	0.002027	0.282178	0.015943	-0.242066	0.016389	0.051052	-0.126821	-0.082084	0.201376	-0.071172	0.290649	-0.119189	0.094393	-0.004337	0.131043	0.158963	0.086420	0.050833	-0.151701	-0.263491	0.081105	0.086987	-0.054861	0.026040	0.019057	0.120681	0.117209	0.006791	-0.124200	0.310122	0.044393	-0.111185	0.063872	-0.065160	-0.098262
-0.167664	-0.210879	-0.098941	0.017998	-0.071159	-0.064824	-0.032287	-0.227895	0.065534	0.139629	-0.161316	-0.158559	-0.291748	0.088612	-0.082320	0.102245	0.153435	-0.030440	-0.202708	-0.036185	0.167952	0.017984	-0.082310	0.215816	0.008151	0.316633	-0.026223	0.028282	-0.067213	0.063559	0.175055	0.024481	0.018259	-0.079310	-0.055261	-0.000408	0.034743	-0.150164	0.048845	-0.179405	-0.096107	0.104454	0.052763	-0.239444	0.387279	0.083444	0.096765	0.167158	0.043035	-0.187534
-0.063826	-0.002802	-0.075364	-0.106755	-0.202176	0.172629	0.131557	0.214811	0.050062	0.333847	-0.243079	-0.088194	0.052402	0.103607	0.096255	-0.047996	0.245914	-0.149691	-0.233751	0.188707	-0.067920	-0.115419	0.019839	0.077742	0.117398	0.118414	-0.084049	-0.062818	0.035803	-0.004184	0.249707	0.107609	-0.145886	-0.004406	-0.191773	-0.046914	0.045090	-0.129165	0.215577	-0.097719	0.215640	0.034169	-0.298481	-0.035503	0.011628	0.021418	-0.058744	-0.028520	0.212467	0.065207
-0.121286	-0.128436	-0.109907	0.052249	0.060564	-0.211177	-0.124428	0.007217	0.075150	0.000561	0.233839	-0.166776	-0.209512	0.136150	-0.013271	0.034927	0.145226	-0.266577	-0.274473	0.037499	0.090574	-0.114071	-0.230424	0.136079	0.224766	-0.025497	0.201780	0.116207	0.138390	0.192005	-0.152835	-0.048211	0.046379	-0.078642	-0.132049	-0.040392	-0.081541	-0.102453	-0.221067	-0.226996	-0.144258	-0.089501	-0.032628	-0.091316	0.084128	0.035096	-0.072405	0.054061	0.104672	-0.280712
-0.037648	-0.284381	-0.084017	-0.128639	-0.081380	-0.012800	-0.042736	0.088391	-0.024465	0.087233	0.182077	-0.129027	-0.100027	0.024682	-0.101260	0.051680	0.388227	-0.083247	-0.350588	0.173049	0.057695	-0.112154	-0.255137	0.199838	0.136696	-0.008240	0.058670	0.078777	0.002905	0.208765	0.043279	0.118107	-0.020192	-0.113171	-0.035781	0.039569	0.148609	-0.202873	-0.048099	-0.075012	-0.135120	-0.018157	-0.123589	-0.049001	0.221684	-0.017461	-0.061478	0.005233	0.054571	-0.311655
-0.019483	-0.227383	-0.151082	0.018314	-0.074446	-0.115405	-0.146843	0.020637	0.050872	0.328041	0.025266	-0.178563	-0.061990	0.202925	-0.109699	0.152274	0.236030	-0.142968	-0.179070	0.124259	0.142687	-0.140567	-0.096408	0.169947	0.278469	-0.039800	0.001461	0.168606	0.033318	0.211579	0.168005	0.210445	0.129236	-0.123193	-0.040821	-0.011553	0.209933	-0.019373	-0.145748	-0.079422	-0.003503	-0.094854	-0.196013	0.034988	0.167164	0.125412	-0.085949	0.099770	0.018344	-0.131769
0.007695	-0.230962	-0.186417	0.202487	-0.076747	-0.155949	-0.194123	-0.057189	0.165217	0.141018	0.179053	-0.311546	-0.102784	0.171648	-0.000943	0.201277	0.238629	-0.113207	-0.138325	0.145338	0.161047	0.042916	0.063502	0.138224	0.136481	-0.004533	0.109360	0.186829	0.083512	0.116088	0.089152	0.122976	0.075726	-0.044532	-0.006886	-0.105174	-0.024337	-0.110736	0.023372	-0.098158	-0.035583	-0.105599	0.000943	-0.157584	0.113487	0.134671	0.135942	0.005577	0.126823	-0.357972
-0.052530	-0.068966	-0.209265	-0.009388	0.041749	-0.219166	-0.209433	0.188336	0.024688	0.168279	-0.011158	-0.134467	-0.002775	-0.015608	-0.045311	0.214739	0.308845	-0.072518	-0.135597	-0.050975	0.187128	-0.168871	0.015355	-0.021739	0.047894	-0.107573	0.103366	-0.044299	0.004772	0.006574	0.001567	-0.008149	-0.088608	-0.159555	-0.040520	-0.045565	0.014759	-0.106360	0.006328	-0.174452	-0.301490	-0.014285	0.128086	-0.194025	0.224437	0.072180	-0.051706	0.148782	0.128931	-0.436150
-0.183447	-0.139025	-0.161660	0.225684	-0.064913	-0.143342	0.023969	0.001107	-0.039361	0.139670	0.060351	-0.075734	-0.273306	0.120186	0.033098	0.021354	0.325599	-0.075680	-0.224216	-0.031834	0.271125	-0.150618	0.088328	-0.150741	0.053424	0.122239	-0.018298	0.027284	-0.064588	0.072684	-0.059343	0.035481	-0.047999	-0.414606	-0.267468	-0.008246	0.014972	-0.093110	0.053395	-0.054451	-0.154921	-0.009903	0.008204	-0.057712	0.199593	-0.070792	-0.091595	-0.047860	0.030895	-0.236920
-0.365484	-0.063904	-0.161948	0.241193	-0.064225	-0.102730	0.025352	-0.045993	0.146333	-0.115984	0.116944	-0.004158	-0.194625	0.025157	0.090789	0.089870	0.124541	-0.068042	-0.158030	-0.253984	0.186012	-0.191394	0.068420	0.056899	-0.049105	0.149822	-0.020675	-0.058097	-0.052949	-0.161224	-0.098595	-0.040877	-0.050494	-0.141171	-0.366895	-0.186610	-0.083610	-0.084215	0.132716	0.099508	-0.186306	0.073781	0.086517	-0.141527	0.229702	-0.096662	0.011949	0.087775	-0.061170	-0.156883
0.156758	0.000430	-0.004216	-0.026723	0.119225	0.020347	0.039559	-0.053941	0.154420	0.086723	0.005941	-0.209378	0.097399	0.067461	0.062728	0.255856	0.076818	-0.103915	-0.012797	0.282511	0.054882	0.006935	-0.113107	0.286283	-0.158429	0.095335	-0.270831	0.170005	0.176983	0.029023	0.184804	0.012561	-0.266214	0.095926	0.135381	-0.185770	-0.114121	-0.229431	-0.263321	-0.210442	-0.139836	-0.034403	0.041489	0.019840	-0.101372	0.007882	-0.020920	0.170830	0.109634	-0.111741
0.133497	-0.115349	-0.168767	0.061010	0.001588	-0.101334	-0.018863	0.112817	0.199499	0.229370	-0.032399	-0.121574	0.061003	0.271897	0.089017	0.076753	0.103843	-0.140594	-0.103267	0.051892	0.142987	-0.098803	0.254635	0.137209	0.080931	-0.124175	0.069236	0.233713	0.112663	-0.095884	0.113537	0.114869	-0.303477	-0.005311	0.135808	-0.165996	-0.124600	0.132133	-0.196264	0.016648	-0.043131	-0.286141	-0.075039	-0.001564	-0.090508	-0.116723	0.090091	0.087320	0.297769	-0.031195
0.059337	-0.196863	-0.057002	0.010142	0.009986	-0.187515	-0.065452	-0.011799	0.272883	0.056559	0.003567	-0.066260	-0.116817	0.230764	-0.130222	0.125472	0.084329	0.019028	-0.174036	0.065495	-0.040880	0.141117	-0.211825	0.239103	-0.026203	-0.188845	0.125360	0.293680	0.172687	-0.070967	-0.154415	-0.133958	-0.238064	0.146437	0.122948	-0.029071	-0.172311	-0.120383	-0.192900	-0.086701	-0.227353	-0.072178	0.083972	-0.000230	-0.101397	-0.098580	0.204094	-0.039926	-0.031122	-0.203051
0.293124	-0.321556	-0.152605	0.098595	-0.043566	-0.084453	-0.071473	0.090775	0.225155	-0.140090	-0.015847	0.025043	0.041760	0.190571	0.125731	0.206465	0.051528	-0.216129	-0.117977	0.090019	0.134625	-0.025063	0.133235	0.131466	-0.096685	-0.013599	-0.053977	0.040987	0.194418	-0.230833	0.274362	0.185280	-0.121868	0.041877	0.071037	-0.189010	-0.149944	-0.042919	-0.104887	0.027533	-0.078891	0.006987	-0.172666	0.092115	-0.038748	-0.073189	0.195424	0.110943	0.165355	-0.157724
