0.742248	-0.435367	0.041585	-0.035115	-0.080884	-0.024917	-0.078553	0.072077	-0.018901	-0.125770	-0.024255	0.126351	-0.199062	0.098545	0.001716	-0.033154	0.095838	0.013977	-0.096836	-0.160446	0.100646	-0.084437	0.111372	-0.087461	0.067795	0.034393	0.054474	-0.020068	0.010645	0.000835	0.058725	-0.012034	-0.070095	0.046145	0.002341	0.062681	0.033996	0.103610	-0.028725	-0.018348	0.021573	0.003836	0.017385	-0.059657	-0.060097	0.102220	-0.104700	0.018209	0.079633	-0.011383
0.886799	-0.220195	0.087664	0.114012	-0.042828	-0.079928	-0.072061	0.024154	-0.012066	0.102452	-0.061555	0.030970	-0.226371	-0.018786	-0.058352	-0.033212	0.008211	0.072388	-0.017272	-0.062062	0.065569	-0.050055	-0.056145	0.053355	0.069608	0.021051	0.039745	-0.019141	0.010204	0.027323	0.002700	-0.003017	0.054088	-0.046833	-0.037587	0.039807	-0.036214	-0.002673	-0.026924	-0.051198	-0.046604	-0.013503	0.024401	0.052128	0.031696	-0.010723	0.083690	-0.037754	-0.023731	-0.001257
0.875791	-0.069909	-0.152533	-0.244619	-0.134329	0.027453	-0.043082	0.079215	-0.051204	0.104096	-0.129905	0.218935	0.010419	-0.005701	0.089288	-0.013303	-0.047455	-0.016602	0.064294	-0.030128	0.028890	0.021407	0.010263	-0.000733	0.009861	-0.024949	0.046128	-0.015932	-0.002348	0.040527	-0.053096	-0.005723	-0.024776	0.020321	-0.030563	-0.036321	0.019339	0.004611	-0.069596	-0.019828	0.009714	0.010756	0.006157	0.033190	-0.021929	-0.045534	0.009224	0.036868	0.004600	-0.025754
0.894439	0.172623	-0.057139	0.061753	-0.037065	0.227642	0.019546	0.072905	0.037685	-0.093671	-0.005231	0.002427	-0.052729	0.044235	0.051609	0.048400	-0.028634	0.020332	-0.097358	-0.051921	0.046825	-0.025242	-0.046833	0.064957	0.057616	0.041984	-0.015175	-0.038572	-0.006400	0.046341	-0.000690	0.032289	-0.028349	0.032041	0.000825	-0.064646	0.111841	-0.012969	-0.043572	-0.018521	-0.048561	-0.035403	-0.106106	0.029119	0.072134	-0.056882	-0.044639	-0.059062	-0.000743	0.031467
0.895630	0.055664	-0.091241	0.002816	0.084089	-0.143366	0.133939	-0.072947	-0.071333	-0.107636	0.054853	0.007446	0.009144	0.075734	-0.121050	0.059602	0.016189	-0.058956	-0.024613	0.145148	-0.064242	0.020604	-0.018919	0.055614	0.019940	0.073364	0.010438	0.105459	-0.015413	0.012813	0.071768	-0.060156	-0.018260	0.015594	0.002943	-0.002889	0.038318	-0.029773	0.075702	-0.048606	-0.016157	0.027216	-0.002224	0.022081	0.037352	-0.082600	0.047723	-0.094246	-0.014223	0.007398
0.884102	0.162226	-0.005633	-0.043972	-0.040782	-0.005663	0.063900	-0.049325	-0.074675	0.001916	0.073531	-0.110668	-0.082728	0.010560	-0.069174	0.064907	0.135491	0.106745	-0.048237	0.087325	0.040054	0.006350	0.039289	0.061263	-0.035258	0.015972	-0.024364	0.047771	0.053753	0.061434	0.024382	-0.084404	-0.052565	-0.003309	-0.037240	-0.047447	0.040269	0.021537	0.050776	-0.071352	-0.066286	0.105837	-0.050262	0.032986	0.065004	-0.099031	0.076758	-0.077460	0.109122	0.063805
0.870911	0.091874	-0.049997	0.220629	0.060457	0.133624	-0.056731	0.135461	0.001459	-0.171847	-0.066205	-0.056409	-0.076178	-0.034633	0.041743	0.031363	-0.003812	-0.014582	-0.077461	0.079682	0.006834	-0.025661	0.068100	-0.022153	-0.103457	-0.022790	-0.019521	-0.012232	0.062635	-0.045835	0.063405	-0.048356	-0.025096	0.147312	0.003332	0.003135	0.002068	-0.031676	-0.076041	-0.041834	0.055710	0.013828	-0.037196	-0.018626	-0.034262	-0.020073	0.010224	-0.107875	0.005136	-0.013548
0.572307	-0.186691	-0.144002	-0.184964	-0.050150	-0.001588	-0.107454	0.203019	0.146352	0.040572	-0.125303	0.083612	-0.032419	-0.027045	-0.163811	-0.074469	-0.120576	-0.013295	0.269070	-0.150864	-0.170867	0.196680	-0.149914	-0.020563	-0.243403	0.159219	0.213513	-0.130101	0.089444	0.126979	0.016757	0.022096	-0.024203	0.130844	0.011077	-0.037264	0.068366	-0.165307	-0.020410	0.036445	-0.065703	-0.003902	-0.024387	-0.008345	-0.065394	0.068369	-0.009654	0.038957	0.061680	-0.049865
0.853868	-0.084436	-0.151075	0.090724	0.038669	-0.037105	0.005218	-0.004468	0.046142	0.228215	0.126724	0.059401	-0.027456	0.107079	0.057963	0.163761	-0.063721	-0.051180	-0.054076	-0.026014	0.141074	0.079854	-0.065504	-0.024360	-0.053258	-0.025766	0.004894	0.075066	-0.010078	-0.038795	-0.063581	0.062012	0.037759	0.010748	0.021597	0.020033	0.112810	0.002304	0.009618	-0.048570	0.060346	0.034796	-0.085860	0.003711	0.045627	0.094401	0.019938	0.055941	-0.023750	-0.092734
0.853287	-0.348255	-0.107421	-0.060371	0.049844	-0.036641	-0.098035	0.015864	-0.100694	-0.029727	0.101047	-0.009322	0.035977	0.063013	0.017844	0.100048	0.067263	-0.042390	0.060507	0.053769	0.086730	-0.059083	0.023328	-0.008881	-0.039262	0.118246	0.036426	0.080483	-0.049084	0.000858	-0.007165	0.023835	-0.017677	0.045249	0.065976	0.006413	0.018445	-0.023431	-0.095629	0.026918	0.022842	-0.004703	0.077166	-0.000104	0.069435	-0.002556	-0.066250	-0.022518	-0.013221	0.007588
0.746949	0.006549	0.136960	0.004263	-0.108275	0.107999	-0.030978	-0.004112	-0.023549	0.290716	-0.106439	-0.143640	-0.224561	0.056858	-0.180808	-0.000068	-0.162298	-0.035189	-0.091597	0.048885	-0.019527	-0.000962	-0.093990	0.048678	0.002688	-0.020387	-0.171521	0.076177	-0.047127	-0.043958	-0.020705	0.047978	0.055688	0.079970	0.095429	0.076605	0.118255	0.006665	-0.044153	0.096668	0.100006	0.080045	-0.072391	-0.102416	-0.030771	-0.091012	-0.038359	-0.005266	0.013403	-0.100925
0.848485	0.026746	0.088971	-0.111454	-0.098758	-0.063446	-0.023446	0.080847	0.271168	0.129720	-0.055242	-0.034047	-0.115049	-0.058636	0.036573	-0.096166	-0.049761	0.032473	0.122788	-0.096135	0.051720	0.063445	-0.020661	0.012435	-0.088247	0.081631	0.037243	-0.116055	-0.035055	-0.026642	-0.024902	-0.019389	-0.048676	-0.004537	0.018215	-0.007845	0.021334	0.063577	-0.029999	-0.055985	0.041415	0.029984	0.055112	0.022413	0.060113	-0.118016	-0.023306	0.092003	0.002411	0.070203
0.948830	0.107748	0.023543	0.087585	-0.146553	0.031625	0.039953	-0.023983	0.057193	-0.038457	0.019870	-0.040907	0.030237	0.030195	0.066003	-0.036112	-0.086474	0.009725	-0.040163	-0.038542	0.030429	-0.025420	-0.052346	0.062425	0.024243	0.023694	0.007090	-0.014563	-0.004935	0.000363	-0.013753	0.005863	-0.073321	-0.041276	-0.020441	0.017930	0.003934	-0.017890	-0.029001	0.039582	0.000238	-0.010389	-0.019119	0.034257	0.061920	0.060852	0.010745	0.017273	-0.015150	0.002019
0.897510	0.042924	0.019186	0.002152	-0.221299	0.262999	-0.051161	0.099764	0.020547	0.019402	0.114722	0.021433	0.061015	-0.035732	0.007567	0.003386	0.019531	-0.067623	-0.019914	0.014319	-0.022468	0.015946	0.022290	0.017978	0.043701	0.037123	0.048004	0.028423	0.026200	0.033633	-0.069991	-0.021955	-0.016903	-0.016587	-0.055890	-0.006879	-0.006277	-0.029151	0.068045	0.040259	-0.040608	-0.025381	-0.064367	0.029099	0.014156	0.025584	0.012020	0.005605	0.046250	-0.001285
0.931113	0.135855	-0.008889	0.101081	-0.184175	-0.015256	0.127582	-0.065175	-0.017313	0.024942	0.061681	-0.014251	0.059287	-0.042786	0.084531	-0.028789	0.000980	-0.046619	-0.049010	-0.030949	-0.015289	-0.026660	0.027192	0.009969	0.001790	0.017725	0.036401	-0.015873	0.028851	-0.054740	-0.024017	0.008992	-0.002850	0.040741	-0.022153	0.022944	-0.029606	0.023959	0.011439	0.026805	-0.004534	0.029175	-0.017982	0.027219	-0.066089	0.041648	0.027859	-0.014887	0.034851	-0.049130
0.914994	0.016462	-0.064796	0.087609	-0.136689	-0.092660	0.047673	0.028492	-0.144884	0.034708	0.019604	-0.021006	0.029206	-0.001091	-0.024983	0.108096	-0.108743	-0.033049	0.040975	-0.076101	0.072292	-0.004057	-0.016853	-0.066725	0.018622	0.025553	0.017285	0.000779	-0.020151	0.012826	0.027450	0.051692	-0.049911	-0.010897	0.104236	-0.059769	0.005890	0.068250	-0.079250	0.067760	0.035587	0.011455	0.013935	0.048622	-0.064218	-0.002927	-0.005314	-0.047556	0.041802	0.060850
0.902516	0.152585	-0.017199	0.062606	-0.248680	0.132738	0.044357	0.057906	-0.016727	0.036015	0.078526	-0.066185	0.051906	0.033913	-0.006118	-0.013833	-0.067572	-0.048550	0.012404	-0.006773	0.042166	-0.017510	0.104171	0.020216	-0.073947	0.029912	0.016578	0.009172	0.054243	-0.073508	0.000290	-0.046175	-0.004657	-0.069602	0.036041	-0.023264	-0.015777	-0.004364	-0.012444	0.020593	-0.047095	-0.043190	-0.029445	-0.009789	0.020055	-0.015834	0.061249	0.038256	-0.028949	0.004105
0.871946	-0.006251	0.068152	0.177875	-0.130374	-0.131859	0.026143	-0.110295	0.111297	-0.148861	-0.053111	-0.001935	0.117375	-0.054897	0.048223	-0.012674	-0.041647	0.020099	0.048767	0.050168	-0.059835	-0.033445	0.090192	-0.050851	0.017991	0.034876	0.099028	0.081024	-0.000432	-0.090969	0.026248	0.012778	0.002631	-0.000130	-0.015015	-0.028532	-0.127021	0.006710	0.025751	0.063042	-0.016443	0.110594	-0.068636	0.063420	0.013544	0.023853	0.047965	-0.045414	-0.004674	0.042192
0.927131	0.186094	-0.063356	-0.014980	-0.130170	0.010538	-0.058721	0.040522	-0.019772	0.056324	-0.023207	0.026250	-0.010337	0.021965	0.071084	-0.089679	-0.054032	-0.052842	0.042991	0.020677	0.042968	-0.045568	0.047156	0.000832	-0.001160	0.016641	0.018819	0.114902	-0.010356	-0.029233	0.052311	-0.036523	-0.053986	-0.002833	0.050761	-0.023019	-0.022488	-0.005310	0.028975	0.047032	-0.043668	0.047490	-0.066887	0.045650	0.006197	0.054775	0.066809	-0.002479	-0.006028	-0.007502
0.932636	-0.045305	-0.041695	0.005449	-0.077181	-0.012680	-0.061681	0.145354	0.025346	-0.054920	-0.018125	0.014208	-0.039914	0.033870	0.108091	-0.001477	-0.114181	-0.001437	0.013677	-0.090328	0.047629	-0.000398	0.021870	0.023243	-0.007251	0.088614	-0.038680	0.015190	-0.008237	-0.021910	0.027812	-0.019940	-0.023509	0.048163	0.047571	-0.007615	-0.036041	-0.020324	0.037810	-0.032749	-0.079503	0.054846	0.068711	0.044174	-0.065154	-0.041165	-0.036270	-0.061165	0.013768	-0.063927
0.831080	-0.073922	0.173957	0.158836	-0.133345	0.002144	0.005695	-0.081320	0.166323	-0.228302	-0.084255	-0.011421	0.008554	-0.065010	-0.052856	0.009578	0.010493	0.104224	-0.081648	0.024739	-0.016902	0.053949	-0.061276	0.092775	0.046640	0.077476	-0.128793	0.076015	0.011652	0.142165	0.018762	0.033058	-0.038666	0.061893	-0.059407	0.000169	-0.005909	-0.034461	0.036934	0.040827	-0.042401	-0.126675	0.007991	0.062414	0.029373	-0.049414	-0.024560	-0.047504	-0.000954	0.050003
0.780793	-0.175265	0.127123	0.011878	-0.352179	0.205321	-0.085796	0.129973	-0.067656	-0.114490	0.094818	0.048787	0.158222	0.014068	0.040599	-0.032838	-0.044458	-0.012403	0.136888	0.092018	0.001842	-0.052493	0.006031	0.031700	0.015688	-0.050321	0.059308	0.037072	-0.124623	-0.065401	-0.000803	-0.056020	-0.015515	-0.035024	0.096944	0.045906	0.048306	0.018991	0.003501	-0.017376	-0.005743	-0.063408	-0.038016	0.023548	-0.068985	-0.027726	0.036605	0.008598	-0.053958	0.015700
0.762170	-0.060851	0.050398	0.181280	-0.351716	0.245216	-0.094947	-0.062732	0.009421	0.091437	0.130120	-0.071410	0.137547	0.092225	0.003991	0.047720	-0.031219	-0.080085	0.036609	0.067218	0.179205	0.133901	-0.050815	0.018652	-0.014906	-0.002066	-0.000826	0.152767	0.058768	0.111687	-0.042678	0.001304	-0.009484	-0.037418	-0.030190	0.004180	0.051235	0.017704	-0.034081	-0.054896	0.037157	-0.001019	-0.013802	0.055049	0.009199	-0.005123	0.009893	0.013012	-0.013648	-0.027794
0.761112	-0.134357	-0.052569	0.011649	0.040769	0.069382	0.098088	-0.231498	-0.158911	-0.127783	0.159782	-0.061249	0.363507	0.027432	-0.105264	-0.142221	-0.050503	-0.003538	0.060931	0.006276	0.135769	0.014630	0.069703	0.076284	-0.098733	0.024509	0.050241	-0.102534	0.074960	0.030853	0.083659	-0.044085	0.023907	-0.084032	0.002358	0.049866	-0.029517	0.003949	-0.026404	0.032477	0.019022	-0.045205	-0.033577	-0.053642	-0.024984	0.009282	-0.001294	0.015774	0.011779	0.013968
0.897098	-0.102899	-0.056923	0.241255	-0.169142	0.157827	0.046991	0.052979	0.012473	0.017263	0.106760	-0.064321	0.082914	0.002208	0.074572	-0.022877	0.044026	0.059965	0.024669	0.005763	-0.001349	-0.060059	0.003431	0.054303	-0.012681	0.018441	0.043770	-0.047675	0.003863	0.011200	-0.005788	0.003783	0.028639	-0.020444	-0.028283	0.071213	-0.005637	0.019141	0.038088	-0.043673	0.016680	0.033732	0.031107	0.003566	0.017484	-0.039041	-0.033406	-0.029808	0.025751	0.017764
0.885011	-0.118408	0.133913	0.055593	-0.216234	-0.003954	-0.007432	-0.086730	-0.028114	-0.133746	0.017420	0.076603	0.048159	0.056463	-0.046038	0.017339	0.062044	-0.099751	0.055400	0.035572	-0.066720	0.024473	-0.014736	-0.046899	0.025466	0.025889	-0.067812	0.020554	0.022135	-0.052798	0.009386	-0.145578	0.091724	0.052494	0.050631	0.037004	-0.042876	-0.006146	-0.030813	-0.039449	0.061097	-0.036467	0.027858	-0.026228	0.064459	-0.043154	0.021619	-0.006009	-0.054823	-0.050478
0.729433	-0.277180	0.098586	0.237991	-0.197290	-0.102415	0.002288	0.058195	0.177915	-0.099265	-0.180231	-0.117191	0.087304	0.102509	0.091011	-0.158982	-0.020180	0.131589	0.145551	-0.056397	0.071611	0.011649	0.121424	-0.000798	-0.038843	0.068126	0.065878	-0.034213	0.028026	-0.086657	0.009815	-0.070399	0.031029	0.010216	-0.009725	0.054480	-0.135239	0.041930	0.028061	0.044754	0.033985	0.068722	0.046321	0.027546	0.048782	0.074092	-0.003360	0.028052	0.010269	0.029928
0.790532	-0.158242	0.074355	0.062208	-0.214000	0.218411	-0.056273	-0.036692	0.069484	0.135977	0.111008	-0.074136	0.031645	0.135713	0.275464	0.012587	-0.053232	0.049741	0.063136	-0.071527	0.085321	0.085793	-0.052577	0.057722	0.021568	0.027256	0.089600	0.033472	-0.094322	-0.017420	0.023942	-0.024569	-0.051957	-0.094388	0.013391	0.052599	0.024174	0.066370	-0.015975	0.011972	-0.085368	0.050353	0.104418	-0.035841	-0.058348	-0.042162	0.010581	-0.048545	-0.022982	0.001312
0.834433	-0.095430	0.043214	0.214091	-0.205630	0.006357	0.146143	-0.147646	0.054729	0.000123	0.094808	-0.020751	0.115836	0.023366	-0.058431	0.082262	0.025489	-0.075819	0.036434	0.069094	-0.056527	0.021670	-0.067415	-0.088043	0.102507	0.031608	-0.012508	0.043582	-0.018116	-0.077727	0.050906	0.071894	-0.012121	0.054155	0.100476	-0.049178	0.040844	0.023161	-0.080920	0.125622	0.003665	0.060428	0.028276	0.028436	-0.018980	0.109565	-0.059588	-0.058834	-0.041713	0.046913
0.787139	-0.317706	0.222351	0.075089	-0.246340	-0.019746	0.002447	-0.021969	-0.002550	-0.124267	-0.046066	0.114874	-0.008696	0.004261	0.012654	-0.117926	0.074760	0.022249	-0.006977	-0.069651	-0.028550	-0.028126	0.007655	0.065848	-0.023764	0.088344	-0.052400	-0.023390	0.036025	-0.156092	-0.042656	-0.020231	0.031241	-0.056369	0.059010	0.053946	-0.005490	0.075407	0.009129	-0.012301	-0.106790	0.017931	-0.000055	-0.035722	-0.004514	0.069855	0.089424	0.101324	-0.088018	-0.030996
0.835913	-0.116782	0.197354	0.141436	-0.290152	-0.060356	-0.056938	-0.003415	-0.018811	-0.009248	-0.007592	-0.050618	0.112052	-0.002268	-0.095254	0.031555	0.001452	-0.039596	0.052141	0.002820	-0.013062	-0.061257	-0.056532	-0.066577	-0.007968	-0.049757	-0.054946	-0.000377	-0.119023	-0.006288	0.069802	-0.081003	-0.084301	0.033879	0.152309	0.058612	0.061095	0.073258	0.014317	-0.007030	0.008585	-0.005956	-0.006753	0.056636	0.013252	-0.085007	0.003663	-0.044798	-0.070133	0.053795
0.886005	0.024350	-0.040473	0.236005	-0.133579	-0.104570	0.150972	-0.114489	0.004702	-0.060551	0.080166	0.012749	0.024489	-0.000710	0.000525	0.032767	-0.002578	-0.016357	0.112850	0.029543	0.001580	-0.002619	-0.043357	0.023173	-0.025611	-0.062196	0.065925	-0.093747	-0.004151	-0.012148	0.062079	0.038420	-0.076870	-0.000795	0.036437	-0.039565	-0.055971	-0.051338	0.026018	-0.062190	0.045467	-0.027749	-0.017010	0.009506	0.065567	-0.043184	0.029968	-0.005915	-0.000713	0.107438
0.838844	-0.148651	0.187573	0.038228	-0.196935	-0.258135	0.032245	-0.038216	-0.062196	-0.016413	0.019646	-0.062710	0.028455	-0.053341	-0.089892	0.026720	-0.050621	-0.059170	0.021872	0.100436	-0.040181	-0.031215	-0.083496	-0.061799	0.122312	-0.029789	-0.031112	-0.045954	-0.079711	0.034147	0.117732	-0.054950	0.003090	0.082553	0.126151	-0.005982	0.039470	-0.029768	-0.032904	0.013312	0.019753	-0.007891	0.041026	0.007257	-0.075124	-0.005208	0.006695	-0.009483	-0.030802	-0.004329
0.764942	-0.151523	0.131333	0.052200	-0.163433	-0.026357	0.017202	-0.124704	0.284650	-0.066045	-0.040899	-0.071955	0.110515	0.161968	0.138157	0.059564	-0.237424	-0.050900	-0.014045	-0.098288	0.145170	0.072216	-0.033068	-0.011083	-0.083679	0.110990	0.055584	-0.010271	0.021680	0.032697	-0.022897	-0.058035	0.060846	0.004311	-0.012350	-0.073859	-0.014397	0.067945	-0.033869	0.155836	-0.024422	0.044579	0.006991	0.018706	-0.036665	-0.020347	0.065350	0.034528	0.030925	0.018532
0.765483	-0.035277	0.129144	0.030291	-0.328586	0.072682	-0.077088	0.013076	0.115155	-0.057248	-0.007496	-0.098320	0.119635	0.169702	0.116260	-0.073491	-0.207697	0.018854	-0.036210	-0.089547	0.105542	0.005830	0.176140	0.089915	-0.046785	0.064223	-0.054224	0.013397	-0.039661	-0.060777	0.019763	-0.086669	-0.026689	0.072198	0.020624	-0.038852	0.001999	-0.008667	0.059501	0.004394	-0.114857	0.033858	-0.029418	0.025548	0.158541	-0.045731	0.065435	0.000668	0.008574	0.053811
0.692078	-0.263160	0.137007	0.160720	-0.384988	-0.028425	0.258111	-0.032494	-0.173651	-0.126506	0.007102	0.108965	0.102954	0.031586	0.035705	0.131613	-0.003749	0.031208	-0.009517	-0.110532	0.117721	0.095205	0.013867	-0.025557	-0.089810	0.087180	0.004434	0.007807	-0.057427	0.016334	-0.000269	0.068427	-0.010202	-0.045808	0.033119	0.014504	-0.058128	0.081916	-0.017033	-0.105294	-0.024216	0.043086	-0.034696	-0.074651	0.015531	-0.012000	0.015916	0.013640	0.027619	0.073184
0.864589	0.070034	0.106047	0.016255	-0.219801	-0.157351	0.025487	-0.076732	-0.052669	-0.104417	0.159843	-0.097830	0.163586	-0.057630	0.098203	-0.035585	0.052531	0.037061	0.013804	-0.018244	0.028713	-0.002584	0.009457	-0.042188	-0.119742	-0.003017	0.069647	0.054716	0.044002	-0.035201	0.003084	-0.017979	-0.001614	0.004545	-0.042023	-0.018905	-0.012572	0.011199	-0.084143	0.072342	0.062862	0.053503	-0.069110	0.027466	-0.002790	0.032493	-0.003390	-0.036946	0.005688	-0.063679
0.922901	0.097520	-0.101999	0.055637	-0.134219	0.090489	0.064644	-0.066608	-0.039169	0.149710	0.050610	0.087225	0.034411	0.023713	0.000989	0.023218	-0.000419	-0.074562	-0.051213	-0.055270	-0.036205	0.007067	-0.078638	0.021931	0.031067	-0.004796	0.015283	-0.026765	0.038440	0.008471	-0.076911	0.001972	0.077246	-0.060159	-0.020472	0.016430	-0.065988	0.023871	-0.021205	0.003415	-0.037821	0.024127	-0.006540	0.010217	0.010380	0.023943	-0.033979	-0.013228	0.072792	0.014985
0.860357	0.012223	0.051212	0.049589	-0.330661	0.155556	0.021172	-0.052087	-0.035237	0.017764	0.102049	0.019280	0.165737	0.108314	-0.087752	-0.009705	-0.034614	-0.063040	0.031120	-0.006824	-0.035673	-0.015078	-0.086994	-0.002975	0.046726	0.007492	-0.046928	-0.071900	-0.020782	-0.043411	-0.017599	-0.112081	-0.043751	-0.060641	0.012839	0.018995	-0.045544	0.072689	0.003231	-0.023905	-0.027617	-0.035405	-0.015411	-0.000407	0.004918	-0.008896	0.027935	0.033035	0.009327	0.009192
0.843155	-0.003641	0.099164	0.130266	-0.271304	-0.139290	0.034770	-0.142004	-0.012603	0.014199	0.180658	-0.065755	0.120846	-0.077484	0.021579	0.002186	-0.047315	-0.017792	0.026374	-0.036858	-0.003866	0.029697	-0.000162	0.019439	-0.053710	-0.078494	-0.022756	-0.091758	-0.021817	0.091303	0.066177	-0.037534	-0.010068	-0.005652	0.071238	-0.031476	-0.002639	-0.026588	-0.047060	-0.039620	0.073635	0.039845	0.018355	0.088482	-0.087233	-0.054377	0.084382	-0.048753	-0.071302	0.002061
0.921881	0.202545	0.017709	0.000405	-0.159652	-0.017875	0.010567	-0.026418	0.036088	-0.100983	-0.046287	-0.074017	0.089205	-0.003501	-0.016927	0.065935	-0.050282	-0.057615	0.014208	-0.014989	0.004495	0.003343	-0.041025	-0.032458	-0.042860	-0.001607	-0.089847	0.005130	-0.018415	-0.015240	0.027225	-0.017137	-0.063284	-0.023676	-0.014349	0.017278	-0.025809	0.063493	-0.051981	-0.014815	-0.054187	0.009859	0.089871	-0.017442	0.030074	0.010048	-0.049770	0.000282	-0.044838	-0.016463
0.910352	-0.027162	0.230721	-0.013501	0.153482	0.015776	0.005807	-0.153157	0.003534	0.005793	-0.099669	-0.064126	0.038277	0.038501	0.056359	-0.026645	-0.009767	0.019400	0.091661	0.033646	-0.065754	0.025152	0.071489	-0.045266	0.062842	-0.041696	0.030159	0.017470	-0.054643	0.003201	0.071687	0.011418	-0.002824	-0.028872	0.028759	-0.049467	-0.069143	0.004391	0.020991	0.001836	0.000879	-0.008868	-0.022471	0.024564	0.018655	-0.010829	0.000206	-0.000277	-0.015011	0.018923
0.948963	0.142338	-0.023973	0.051415	0.067410	0.047861	-0.000230	0.049712	-0.027327	-0.064226	-0.037454	0.033917	-0.043412	-0.081324	0.063513	-0.061511	0.044068	-0.071108	0.016551	0.037519	0.031165	-0.030685	0.038533	0.039636	0.047185	-0.022462	0.018759	0.002682	-0.000732	0.073385	-0.041534	0.006057	-0.007262	-0.014548	0.009355	0.007648	-0.032366	-0.030303	0.009277	0.015500	0.023359	0.014762	-0.042707	0.035558	-0.019608	0.045974	0.072238	0.060525	0.033322	-0.003580
0.923394	0.019704	0.210886	-0.047349	0.163503	-0.009889	0.126015	-0.117612	-0.047105	0.014370	-0.001111	-0.005227	0.011575	-0.037549	-0.083274	-0.025712	0.021540	0.043322	-0.031386	0.003373	-0.022040	-0.064018	-0.029574	-0.039295	-0.030233	0.024878	0.035464	-0.047167	0.014769	0.006432	-0.022606	0.040911	-0.043462	-0.004078	-0.004072	0.044361	0.022187	0.022453	0.000039	0.022412	-0.017653	-0.048384	0.027393	0.063471	-0.004496	0.001252	-0.018370	0.016818	0.023754	-0.016665
0.933975	-0.053557	-0.116550	-0.034256	0.044711	-0.014050	-0.045952	0.053413	-0.052946	-0.048661	-0.095750	0.062787	0.012421	-0.069574	-0.091850	-0.073026	-0.050101	0.073749	-0.004788	0.024806	0.020433	0.031185	0.021250	0.039531	0.028872	-0.063667	-0.013578	-0.079171	-0.059463	-0.056044	0.036321	-0.006017	-0.000184	0.010582	0.040640	-0.055468	-0.084720	0.096490	-0.016960	-0.015853	-0.053649	-0.044562	-0.034662	0.004909	-0.059728	-0.005512	-0.006401	0.045583	-0.017214	-0.022914
0.887782	0.231213	0.010144	0.107114	0.192000	0.166136	0.078546	-0.053620	-0.012942	-0.006586	0.080056	-0.101938	0.047100	-0.075550	0.114990	-0.061810	0.011895	0.045585	0.004830	0.034952	-0.059511	0.011587	0.012306	-0.024995	-0.014101	-0.038896	0.052172	-0.041145	-0.023507	-0.038188	0.015634	-0.051170	-0.054451	-0.037355	0.036737	-0.008971	-0.028278	0.031358	-0.024260	-0.021735	0.004046	0.010553	-0.022298	-0.003770	0.000648	0.043654	-0.011780	0.000595	0.032604	-0.004251
0.886887	0.008986	0.173028	-0.020739	0.127117	-0.134571	-0.010811	-0.094008	-0.157650	-0.167388	-0.046070	0.039791	0.083326	0.068513	-0.007294	0.037494	0.012744	0.096779	0.023047	0.095780	-0.105894	-0.021653	0.005092	-0.011223	-0.064549	0.018484	0.056630	0.021933	0.075019	0.033568	0.056610	0.010585	-0.016549	-0.004066	-0.071926	-0.003203	-0.044024	-0.007733	-0.062968	-0.029086	0.013184	0.016105	0.030352	0.002768	0.074601	0.028405	0.018172	-0.008876	-0.017592	-0.003691
0.911873	0.015160	0.108966	-0.021156	0.266044	0.077276	0.037895	0.043124	-0.057601	-0.019457	0.012739	-0.028146	0.104558	-0.003436	0.010859	-0.030819	0.027259	-0.053757	0.085945	0.005376	0.006198	-0.021368	-0.033030	0.073213	-0.002041	0.022238	-0.081741	-0.076321	0.009642	0.006834	0.032381	0.008167	-0.011168	-0.026752	-0.020555	0.065117	-0.011665	0.011564	-0.059983	-0.012535	0.002710	0.035588	0.026455	-0.003043	0.002239	0.075819	0.063971	0.032957	0.061002	0.028429
0.715792	-0.305602	0.347725	-0.097255	0.243462	0.036948	-0.131238	-0.147904	-0.131726	0.167144	0.006911	-0.140039	0.077010	0.074052	0.013568	-0.090438	-0.075122	-0.119260	-0.006384	0.001754	0.029001	0.066821	-0.022107	-0.021097	0.048851	-0.038619	0.045316	0.011173	0.013947	0.011162	-0.011592	-0.087635	-0.018694	-0.009952	0.034736	-0.047097	0.018654	-0.010969	-0.006894	0.101753	-0.015548	-0.074338	-0.091779	0.017306	0.063423	0.000125	0.049005	0.029133	0.049512	0.010830
0.906971	0.212014	-0.137779	-0.058155	0.003522	0.121769	-0.050913	-0.066227	0.087592	0.006561	-0.143049	0.031280	0.025866	0.063821	-0.007517	0.025512	0.047704	-0.042435	0.034751	-0.028901	0.012750	0.055002	-0.045445	0.004473	-0.012298	0.037303	-0.003033	0.042195	0.021221	-0.009579	-0.048509	-0.013333	0.009311	-0.028354	0.025223	0.009913	-0.056973	-0.049365	0.038622	-0.007843	0.002075	0.015437	-0.050964	0.075217	0.046613	0.045112	0.085940	-0.010099	0.081709	-0.011663
0.894755	0.263783	0.020097	-0.032991	0.080241	0.018610	-0.046201	-0.047702	-0.074268	0.031770	-0.108466	-0.104629	0.081880	0.072439	0.031408	0.000509	-0.110922	-0.015916	-0.017758	0.020856	0.048642	0.116336	-0.001610	-0.001686	0.005146	-0.000654	-0.021650	0.058426	-0.038542	0.044132	0.095095	-0.075407	-0.053815	-0.048680	-0.022080	-0.045812	-0.048966	0.052865	-0.003792	0.016786	-0.038829	0.008059	-0.039430	-0.030458	-0.015859	-0.044004	0.042915	0.020031	0.041701	-0.010886
