0.250006	-0.261795	0.248149	0.070187	0.423081	0.287651	0.061017	0.062586	-0.065810	0.032949	-0.158647	-0.210115	-0.262290	0.061909	-0.052650	0.041100	-0.153412	-0.142039	-0.186818	-0.003142	0.440253	-0.011107	-0.033945	0.301594	-0.128739
-0.007415	-0.461261	0.097152	0.332873	0.174838	0.222602	0.239593	0.245040	0.074467	-0.037421	-0.287872	0.027635	-0.228864	0.066113	-0.000798	0.158090	-0.004673	-0.084520	-0.129177	-0.039846	0.428944	0.139608	-0.259865	0.008675	-0.022818
0.082869	-0.423003	0.156650	0.146454	0.261289	0.056081	0.290159	0.192885	-0.172460	0.098122	-0.265842	-0.169608	-0.054823	0.103390	0.252478	0.093491	-0.137175	-0.279272	-0.237983	0.072525	0.264136	-0.022929	0.065083	0.333028	-0.079157
0.222270	-0.394462	0.301395	-0.056373	0.204907	0.031482	0.194166	0.208391	0.042160	-0.095967	-0.316079	-0.097870	-0.101217	0.121117	-0.107909	0.128378	-0.176838	0.032949	-0.279622	0.069172	0.399300	-0.091476	0.097662	0.260908	-0.206430
0.157919	-0.408775	0.102858	-0.083632	0.385429	0.012926	0.149377	0.082136	-0.149223	0.180075	-0.047759	-0.104328	-0.161519	0.242005	0.004526	0.029373	-0.223209	0.075940	-0.412717	-0.097175	0.318202	-0.120544	-0.101663	0.299201	-0.090569
0.042228	-0.501341	0.148615	-0.079779	0.327447	0.294345	0.192430	0.162401	0.025557	0.077157	-0.279495	0.006653	-0.041666	0.194006	-0.113681	0.125045	-0.297413	-0.020160	-0.315449	-0.053140	0.212850	0.085548	-0.117138	0.042386	-0.221636
0.135146	-0.404239	0.251079	0.098993	0.377661	0.041024	0.180956	0.170021	0.055448	-0.052091	-0.028268	0.023063	-0.304622	0.247870	-0.156733	0.023270	0.032564	0.206452	-0.450961	0.008392	0.099864	-0.109856	-0.075129	0.270254	-0.072267
0.072946	-0.345357	0.387196	-0.036178	0.101529	0.237657	0.288097	0.116429	0.119660	-0.261964	-0.239815	-0.290503	-0.195468	0.073788	-0.068444	-0.054369	-0.024757	0.074092	-0.251367	0.099215	0.327855	-0.107960	-0.144696	0.255886	0.001879
-0.169771	-0.261394	0.096264	0.245562	0.152238	0.088933	-0.014555	0.174744	-0.125999	0.110131	-0.398480	-0.052511	0.064013	0.197525	0.088673	0.175708	0.203586	-0.005118	-0.182276	0.108691	0.091957	-0.115777	-0.421846	0.446243	0.120804
0.236311	-0.390552	0.186572	-0.046856	0.255688	0.117842	0.093104	0.099716	-0.108039	0.113225	-0.210580	-0.096136	-0.128778	0.134755	-0.127625	0.015446	-0.148389	-0.126762	-0.315872	-0.215898	0.369456	0.008505	-0.184879	0.401948	-0.103009
0.303449	-0.424244	0.040596	-0.011641	0.235321	0.163804	0.240653	0.213173	0.267810	0.043781	-0.198784	-0.203774	-0.215173	0.176829	-0.022233	0.064055	0.141660	0.071655	-0.111258	-0.080066	0.461677	0.002210	0.031145	0.131424	0.168410
0.262542	-0.383443	0.247503	-0.046511	0.102768	0.203892	0.071353	0.143584	-0.117686	0.122023	-0.136489	-0.192137	-0.067211	0.174756	-0.049998	-0.201549	0.004949	-0.013246	-0.500127	0.020298	0.181496	0.298241	-0.227038	0.176940	0.157592
0.002888	-0.246379	0.247437	0.183465	0.260089	0.298461	0.052033	0.347609	0.068862	0.014517	0.036070	-0.335264	-0.182191	0.151107	-0.041261	0.065327	-0.236241	0.185098	-0.136245	0.185574	0.352922	-0.084464	-0.030554	0.079976	-0.318429
0.083576	-0.250781	0.279426	0.024131	0.074636	0.343020	0.093893	0.148823	0.184504	-0.076799	-0.098938	-0.264240	-0.133280	0.328158	-0.265828	0.073600	-0.158494	-0.114888	-0.188302	0.167082	0.400453	0.168390	-0.265933	0.033525	0.118008
0.104517	-0.123490	0.124584	0.118068	0.161895	0.225569	0.282631	0.259868	-0.144392	-0.119199	0.001618	-0.099297	0.082632	0.099435	-0.207755	0.242730	-0.057603	0.134921	-0.372583	0.148055	0.438008	0.098011	0.025182	0.414371	-0.009605
0.191296	-0.306515	0.343136	0.096676	0.230729	0.282213	0.037466	0.230669	-0.128340	-0.048964	-0.102098	-0.207532	-0.290766	0.069280	0.031105	-0.177423	-0.194217	0.263278	-0.286708	0.193909	0.274636	-0.010512	-0.114490	0.113467	-0.179902
0.059912	-0.464040	0.000868	0.107409	0.293742	0.015123	0.243106	0.234294	-0.014552	0.094623	-0.395259	-0.044580	-0.085388	0.158276	0.020200	0.073082	-0.010658	0.015756	-0.136255	0.047367	0.370805	-0.216835	-0.038645	0.356550	-0.171033
0.005369	-0.280946	0.005526	0.023274	0.160624	0.072910	0.169421	-0.040136	0.238794	0.180611	-0.327022	-0.047466	-0.258808	-0.044932	-0.093618	0.308832	0.251502	-0.212865	-0.255180	-0.001806	0.165753	-0.048159	-0.290965	0.444633	-0.034911
0.126925	-0.263480	0.148402	0.203691	0.044397	0.094865	0.182469	0.123712	0.129008	-0.070570	-0.213990	-0.247203	-0.091772	0.204154	-0.151852	-0.119274	0.097136	0.143761	-0.341452	0.142417	0.277391	0.235002	-0.156223	0.488051	0.117170
0.113865	-0.200205	0.194215	0.050542	0.361621	0.151758	0.197449	-0.075678	-0.021696	0.241307	-0.177715	-0.250780	-0.207505	0.155208	0.078531	0.119465	-0.021122	0.058240	-0.333350	0.149889	0.270929	0.174704	-0.165817	0.445597	-0.001288
0.123792	-0.420628	0.234243	0.094844	0.304056	0.281073	0.156423	0.095258	0.011491	0.081886	-0.314344	0.131706	0.003631	0.232266	-0.141204	0.028610	-0.032783	0.148730	-0.249485	0.085838	0.405772	-0.078672	-0.115129	0.240605	-0.079888
-0.160424	-0.388305	0.246496	0.153664	0.045031	0.126295	0.046941	0.313316	-0.016835	0.038608	-0.213479	-0.120673	-0.046939	0.183294	-0.001870	-0.029943	-0.002420	0.102444	-0.260078	0.060916	0.535644	-0.021581	-0.069827	0.219769	-0.315826
0.441173	-0.560704	0.131589	0.070632	0.278113	0.083916	0.003420	0.044147	0.003464	0.138111	-0.109422	0.032959	-0.188762	0.130472	-0.056467	0.171115	-0.141349	-0.081206	-0.208670	-0.096554	0.268478	-0.136717	-0.060748	0.288978	0.087425
0.325134	-0.558213	0.212770	0.120422	0.209665	0.015288	-0.010831	0.148066	-0.083436	0.096039	-0.173744	-0.046950	-0.098649	0.198308	-0.045269	0.055894	-0.058010	-0.078094	-0.164164	-0.168272	0.390294	-0.043925	-0.253079	0.246522	-0.100311
0.184942	-0.395586	0.233891	-0.094937	0.306429	-0.094341	0.138377	0.118958	0.065831	0.134760	-0.159962	-0.099993	-0.220629	0.059888	-0.114036	0.185167	0.098980	-0.099588	-0.246521	-0.170637	0.463358	-0.084162	-0.196670	0.213083	-0.190750
0.258367	-0.416403	0.060153	0.069091	0.300520	-0.016321	0.003495	0.162775	-0.129504	-0.008982	0.068658	0.004417	-0.224938	0.190289	-0.030254	0.076304	-0.162809	-0.054136	-0.290324	0.062458	0.454615	0.101747	-0.324741	0.269361	-0.081118
0.255444	-0.435024	0.260328	0.046194	0.223234	0.103630	0.105526	0.221933	-0.066953	-0.034189	-0.127746	-0.012257	-0.303167	0.194871	0.061944	0.103727	0.088787	0.014368	0.020878	-0.088898	0.454619	-0.137405	-0.194394	0.328894	0.009322
0.173935	-0.338966	0.095442	0.129617	0.409618	0.241454	0.125058	0.340531	0.020606	0.141699	-0.145742	0.015564	-0.253781	0.309339	-0.041117	0.185185	-0.071019	0.029087	-0.305690	-0.141181	0.088335	-0.038703	-0.243696	-0.059144	-0.204282
0.174169	-0.355392	0.170609	-0.264203	0.267927	0.176559	0.058383	0.211656	0.059347	0.003504	-0.301906	-0.014686	-0.259106	0.097292	-0.008295	0.182025	0.000080	-0.203298	-0.006230	0.221928	0.253274	0.112350	-0.237130	0.375072	0.155834
-0.039238	-0.480318	0.041401	-0.015661	0.415073	0.259839	0.157460	0.113655	0.253813	0.121328	-0.287303	0.068627	-0.254771	0.058641	-0.037171	0.092829	-0.011587	0.053303	-0.325956	-0.161992	0.271156	-0.123706	-0.056514	0.125904	0.014264
-0.157276	-0.161710	0.026782	-0.063257	0.259434	0.153987	0.188335	-0.025548	0.167265	0.064880	-0.338195	0.180073	-0.136369	0.101668	-0.069039	0.229001	0.022592	-0.100473	-0.159315	0.192759	0.268697	0.004089	-0.241578	0.581263	0.102665
0.133182	-0.427346	-0.014417	-0.208076	0.364495	0.198772	0.199925	0.110984	0.192462	0.019116	-0.432815	0.140773	-0.107340	0.186470	-0.086586	0.132895	-0.062172	-0.187866	-0.264572	0.161917	0.056407	0.055163	0.019294	0.237916	-0.130001
0.200518	-0.468179	0.239049	0.093968	0.311189	0.187762	0.288000	0.143556	0.126408	-0.113521	0.012913	0.069628	-0.208887	0.097690	-0.052709	0.246761	-0.004439	0.092280	-0.433922	0.247905	-0.003269	-0.081634	-0.074911	0.129853	-0.028717
0.066666	-0.221390	0.363864	-0.142387	0.140853	0.152288	0.217491	0.188080	0.113628	0.230211	-0.233527	0.112616	-0.102811	-0.011215	-0.029047	-0.021637	0.219137	-0.188479	-0.401095	0.020742	0.095299	0.479155	-0.119751	0.086232	0.133154
0.135999	-0.516611	0.011469	-0.212388	0.368925	-0.092924	0.163110	0.115545	0.062550	0.080291	-0.138819	0.019525	-0.060646	0.227425	-0.026926	0.180833	0.004748	0.020890	-0.206449	0.061773	0.028005	-0.079086	-0.325680	0.435744	0.126374
0.014288	-0.444876	0.065208	-0.127155	0.182513	0.051987	0.267772	0.144878	-0.040462	0.243378	0.016815	-0.016199	-0.358770	0.298121	0.191763	0.159244	0.084599	-0.234341	-0.263545	0.118578	0.259731	0.213347	-0.015934	0.229766	-0.001946
0.148074	-0.379394	0.190361	-0.026199	0.080880	0.188479	0.221189	0.431177	0.058702	0.181620	-0.204259	-0.152964	-0.254046	0.079310	-0.183639	0.140386	0.026740	-0.023809	-0.186430	-0.008139	0.350814	-0.197028	-0.059935	0.304805	-0.001121
0.275302	-0.282673	0.312932	-0.092634	0.005971	0.084745	0.113703	0.014692	-0.175466	0.093416	-0.407818	0.034445	0.036139	0.169021	-0.142626	0.127595	0.114936	0.055050	-0.311352	0.044729	0.144742	-0.007936	0.141586	0.519109	0.134930
0.195139	-0.410797	0.165090	-0.158231	0.460145	0.110937	0.062738	0.360400	0.126007	0.280010	-0.245830	-0.210322	-0.055208	0.174315	-0.079099	0.061162	-0.055829	0.017514	-0.062268	-0.126567	0.051292	0.063578	-0.172861	0.215486	-0.185256
0.206460	-0.263747	0.157642	0.243927	-0.004328	0.027297	0.440644	0.411621	0.033811	-0.140472	-0.074385	-0.057314	-0.186519	0.154264	-0.113068	-0.033274	-0.138761	0.190729	-0.084325	0.062208	0.242709	0.375259	-0.244778	0.072989	-0.073096
0.076726	-0.407710	0.073797	0.055249	0.327412	0.136622	0.235103	0.218276	0.089337	-0.171009	0.009610	-0.039624	-0.232073	0.081687	-0.055487	0.003004	0.080704	-0.087710	-0.433884	0.096854	0.329621	-0.023707	-0.219995	0.264104	0.221124
-0.255007	-0.321384	-0.088245	0.053762	0.196368	-0.111070	0.028915	0.146353	0.111977	-0.067971	-0.373400	-0.203076	0.091168	0.306047	-0.184342	0.267619	-0.096060	0.069730	-0.451012	0.071790	0.282954	0.055173	-0.055826	0.117037	-0.140969
0.276738	-0.280331	0.260967	0.078284	0.157697	0.146816	0.357607	-0.023990	-0.006918	0.086149	-0.274357	-0.385415	-0.185763	0.132693	-0.192025	-0.027500	0.099602	-0.023064	-0.441622	0.087102	0.079168	0.121403	-0.179903	0.085833	-0.029611
0.232993	-0.214658	0.214376	-0.051647	0.273461	0.131763	0.360171	0.190873	0.048368	0.219248	-0.366349	0.080088	-0.068031	0.222047	-0.032905	0.084575	-0.015677	-0.278137	-0.190463	-0.050759	-0.063806	0.074239	-0.315646	0.276121	0.193890
0.367580	-0.429516	0.092316	0.015959	0.153784	0.083349	0.163126	0.130283	0.175325	0.044395	-0.245186	-0.224027	-0.079230	0.312330	-0.110932	0.115419	-0.273145	0.129028	-0.268132	-0.065924	0.084573	-0.078537	-0.060163	0.364377	-0.088129
0.158596	-0.362130	0.219694	-0.085363	0.228547	0.213081	0.305945	0.221466	0.001223	0.064669	-0.325284	-0.021717	-0.256736	-0.008371	-0.130738	-0.111427	0.024488	-0.141357	-0.205279	0.082792	0.421272	0.243292	-0.152457	0.047802	0.100738
0.306988	-0.422844	0.077589	-0.009267	0.219535	0.209104	0.271098	0.156298	-0.009605	0.167238	-0.223422	0.057462	-0.327984	0.043259	-0.151861	0.060994	0.017482	-0.179913	-0.189273	-0.139527	0.354291	-0.129043	-0.172991	0.224910	-0.053423
0.381353	-0.304902	0.281626	-0.007757	0.109358	0.160322	0.146211	-0.245143	0.005876	0.246035	-0.274197	-0.151381	-0.046422	0.108935	-0.159902	0.048078	-0.096164	0.004167	-0.387895	-0.049207	0.253844	-0.097899	-0.165912	0.278863	-0.145133
0.166070	-0.304889	0.220197	0.209317	0.127114	0.063326	0.200571	0.333046	0.252561	0.210516	-0.159559	-0.161889	-0.149485	0.106731	0.038110	-0.021807	-0.064097	0.249188	-0.149598	-0.070390	0.344812	-0.148116	-0.392618	0.134119	-0.117907
-0.045251	-0.231312	0.329112	-0.125734	0.058272	0.215292	0.180046	0.290130	0.155245	0.049192	-0.203612	-0.000805	-0.172675	0.050688	-0.332720	-0.006100	0.118450	0.076005	-0.417016	0.131049	0.211278	0.052613	-0.156415	0.271433	-0.294022
0.082069	-0.395953	0.018997	0.066240	0.024593	0.108125	0.231079	0.292971	0.271306	-0.014556	-0.112198	-0.182536	-0.328998	0.059935	-0.128511	0.149372	0.053030	0.025307	-0.020744	-0.011787	0.534952	-0.061640	0.072355	0.291682	-0.159741
0.133161	-0.396072	0.004699	-0.142499	0.052242	0.023607	0.155105	0.256217	0.057009	0.071780	-0.162758	-0.071439	-0.102430	0.248674	-0.080354	0.102359	-0.126291	-0.040088	-0.310681	0.025828	0.473657	0.026227	-0.147398	0.462555	-0.085710
0.217120	-0.234556	0.067453	-0.114668	0.200303	0.238710	0.101592	0.023658	-0.023962	0.188660	-0.438411	-0.075537	-0.122498	0.291705	0.259502	0.113185	-0.124231	-0.223600	-0.229515	-0.061980	-0.000367	-0.048765	-0.350551	0.332590	-0.001976
0.036845	-0.541044	0.066673	-0.100246	0.254690	-0.099534	0.213980	0.124308	0.066417	-0.079603	-0.231756	-0.043115	-0.106887	0.017415	-0.172266	0.275146	-0.176966	-0.005323	-0.279831	-0.028978	0.183372	-0.031973	-0.131490	0.391486	-0.237254
-0.031583	-0.341059	-0.119582	0.112549	0.420735	0.371255	0.297998	0.035802	0.123818	0.138477	-0.380027	0.045637	-0.113541	0.218014	-0.050460	0.045312	0.151266	-0.007519	0.098113	0.102991	0.113651	-0.169131	-0.030030	0.340616	-0.055995
-0.095283	-0.181019	0.054971	-0.132620	0.275276	0.254523	0.473907	0.028313	0.065398	0.182417	-0.337862	0.142702	-0.273309	0.235422	0.029992	0.325084	0.022431	-0.113067	-0.244711	-0.035635	-0.039046	0.146154	-0.094549	0.230617	-0.058114
0.143567	-0.391829	0.042540	-0.152220	0.316652	-0.016068	0.283688	0.145749	0.010262	0.289666	-0.327725	-0.099820	-0.364254	0.226631	-0.011086	0.215026	-0.045349	-0.056994	-0.120758	-0.111526	0.196857	-0.223008	-0.003192	0.209549	-0.046015
0.096963	-0.409030	-0.009498	-0.171165	0.346995	-0.123780	0.183175	0.105101	0.050254	0.040835	-0.401060	-0.248114	-0.369890	0.036607	0.106559	0.118650	-0.164210	-0.083500	-0.085436	-0.105524	0.239013	-0.069279	-0.195273	0.160513	-0.212580
0.210488	-0.253316	0.214120	0.165409	0.096100	0.200558	-0.011968	0.157631	-0.098975	0.103826	-0.133683	-0.070352	-0.025014	0.068588	-0.124124	0.171624	-0.209393	-0.135272	-0.324820	-0.038250	0.298959	0.023324	-0.470730	0.404785	0.076215
0.314719	-0.226912	0.299144	0.018739	0.267215	0.185821	0.167316	-0.065990	-0.066588	0.016987	-0.275891	0.168096	-0.057626	0.160709	-0.023475	0.155539	0.054607	-0.019592	-0.469089	0.017651	-0.206778	-0.103612	-0.012135	0.424023	-0.034623
0.128987	-0.312193	0.251407	0.083418	0.154352	0.024431	-0.045337	0.155315	-0.003018	0.044847	-0.442186	0.069225	-0.305319	0.046384	-0.144987	0.135897	0.102193	-0.040138	-0.199150	0.000300	0.521820	0.017158	-0.204113	0.248303	-0.017645
0.151151	-0.173906	0.388115	0.049354	0.218577	0.227752	-0.057469	0.058411	0.103387	0.097713	-0.408788	-0.005088	0.007861	0.169790	-0.142673	0.182179	-0.118893	0.041694	-0.420263	-0.103733	0.300126	-0.014189	-0.090517	0.313343	-0.133284
0.036420	-0.201610	0.154810	-0.057354	0.317624	0.129679	0.224253	-0.063455	0.179728	0.164583	-0.360146	0.045559	-0.128801	0.106441	0.059352	0.308109	0.165574	-0.178484	-0.183707	0.105278	0.165761	0.111382	-0.155709	0.466600	0.235082
0.317377	-0.235215	0.001006	0.017989	0.418877	0.104066	0.097709	0.032266	0.037637	0.077986	-0.293800	-0.096996	-0.149617	0.149518	-0.074302	0.124082	-0.055271	0.043444	-0.394681	-0.319492	0.239675	-0.151562	-0.099029	0.315624	-0.158841
-0.126014	-0.263003	0.213649	0.120651	0.398810	0.049236	0.200398	0.383346	-0.011315	-0.007537	-0.189299	-0.155692	-0.055974	0.383112	-0.020498	0.124043	-0.092357	0.053914	-0.238696	0.083656	0.378167	0.044988	0.153745	0.119038	-0.148103
-0.084413	-0.131352	-0.096525	0.195364	0.379773	0.166982	0.206283	0.258001	-0.023356	-0.031779	-0.055029	-0.224573	-0.090030	0.364301	-0.111567	0.215428	-0.348398	-0.086899	-0.078515	-0.007663	0.372900	0.088262	-0.234770	0.200564	-0.121952
0.321679	-0.321118	0.277415	-0.028416	0.025791	0.031826	0.144069	0.163942	-0.050940	0.066863	-0.155698	-0.127584	-0.064114	0.187269	-0.240467	0.093690	-0.104093	0.044907	-0.221333	-0.012874	0.448300	0.095298	-0.113924	0.386492	-0.280260
0.339432	-0.472628	0.196661	-0.132898	0.198843	0.017540	0.108941	-0.014366	-0.096202	0.198028	-0.313886	0.047490	-0.166062	0.018176	-0.023836	0.072476	-0.025539	0.001619	-0.342914	-0.146846	0.296970	0.000958	-0.135002	0.332054	-0.116993
0.197831	-0.502009	0.144307	-0.095537	0.147277	-0.036889	-0.042681	0.217650	-0.016714	0.138561	-0.240776	0.119935	-0.013086	0.047081	-0.156474	0.211498	-0.020543	-0.045531	-0.266091	0.069897	0.422908	0.022229	-0.134608	0.405501	0.055979
0.325017	-0.532688	0.066326	-0.108144	0.235943	0.028505	0.027487	0.098320	-0.093318	0.153528	-0.214904	-0.092809	0.017580	0.089572	-0.114450	0.017273	-0.119875	0.094266	-0.275825	-0.053741	0.433121	-0.043420	-0.191857	0.273342	-0.124803
0.086924	-0.283422	0.174184	-0.043467	0.125353	0.199459	0.146122	0.287213	0.077119	-0.059383	-0.356300	0.008747	-0.296069	0.149925	-0.056321	-0.031170	-0.092729	-0.117639	0.008323	0.092180	0.530562	0.071596	-0.121278	0.301360	-0.215909
0.284791	-0.334689	-0.066239	-0.122494	0.056665	0.173104	0.120934	0.140544	0.286808	-0.018586	-0.155709	-0.056152	-0.140864	0.276438	-0.270805	0.341271	-0.182649	-0.104769	-0.312314	0.068796	0.147774	0.231006	0.003264	0.317124	-0.038448
-0.112138	-0.001775	0.331016	0.130939	0.162558	0.175048	0.488576	0.099591	0.163222	-0.086007	-0.346386	-0.044754	-0.301561	0.055974	-0.236097	0.078564	0.016282	0.173843	-0.221380	0.228843	0.150743	0.109247	0.053417	0.242284	-0.122169
0.416616	-0.273439	0.281984	-0.034781	0.332938	-0.022394	0.036473	0.131420	0.082376	0.053835	-0.255106	-0.202731	-0.305446	0.049519	-0.057711	0.004455	-0.072371	-0.018547	-0.308621	0.181679	0.280895	0.285006	-0.172708	0.046749	-0.006690
-0.090008	0.030846	0.064775	0.158601	0.543156	0.104026	0.278286	0.251639	-0.115189	0.091925	-0.112632	0.066647	-0.259905	0.191968	0.102784	-0.009030	0.008789	0.073785	-0.344609	0.204134	0.258194	0.160635	-0.189926	0.201478	-0.161296
-0.025020	-0.277529	0.056273	0.084765	0.259995	0.095397	0.239144	-0.014164	-0.064378	0.063837	-0.185565	-0.126032	-0.095992	0.169349	0.134024	0.280526	0.057761	-0.433929	-0.339304	0.094400	0.270551	0.215665	-0.076527	0.299818	0.231726
-0.009168	-0.036611	-0.266010	0.295446	0.198631	0.189937	0.195230	-0.020195	-0.275641	0.098091	-0.156456	-0.193627	-0.171309	0.170181	0.236745	0.188525	-0.091126	-0.166625	-0.207855	0.228402	0.164393	0.205076	-0.288767	0.325394	0.198033
0.040412	-0.351252	-0.039421	-0.011044	0.209172	-0.194040	0.307275	0.083628	0.109917	-0.072912	-0.298251	0.086691	-0.165537	0.137873	0.114154	0.333769	-0.001254	-0.304190	-0.189613	0.303885	0.249114	0.145544	-0.080188	0.258924	0.168051
0.027853	-0.028208	0.216846	-0.011968	0.285544	-0.000817	0.453146	-0.170444	-0.051240	0.154612	-0.423972	0.024212	-0.082271	0.004302	0.162589	0.208359	0.017006	-0.134346	-0.208373	0.071860	0.030263	0.330432	-0.040237	0.347211	0.229418
0.021944	-0.198606	0.086407	-0.030319	0.180127	-0.171030	0.111078	0.016639	0.011383	0.125853	-0.306864	-0.054661	-0.165843	-0.195050	-0.085905	0.158148	0.316386	-0.114355	-0.358625	0.360590	0.072268	0.294811	-0.230051	0.374172	0.097139
0.225107	-0.141863	0.139487	0.221614	0.323687	-0.082055	0.209687	-0.061379	0.133342	-0.031451	0.182425	-0.000470	0.039209	0.149308	0.112119	0.452555	-0.206468	-0.019521	-0.219440	0.186041	-0.016208	0.198947	-0.069906	0.387204	0.296148
-0.154807	-0.179090	-0.164913	0.503726	0.428698	-0.149249	0.228623	0.078729	-0.060668	0.163161	-0.022418	-0.118415	-0.228759	0.223911	0.205519	0.188491	0.064159	-0.045085	-0.237281	0.049335	0.106252	-0.078162	-0.013229	0.282839	0.104805
0.028598	-0.178180	0.250898	-0.064873	0.269929	0.028357	0.174336	-0.099153	-0.147817	0.425757	-0.254133	-0.048794	-0.193579	0.166795	-0.007593	0.046197	-0.014960	-0.352016	-0.134740	0.166940	0.212538	0.253736	0.015865	0.403078	0.079850
-0.217748	-0.255815	-0.043211	0.192704	0.183544	-0.028701	0.082751	0.141400	-0.152435	0.053672	0.093030	-0.346926	0.039335	0.065135	0.325022	0.013597	0.307331	0.050234	-0.412609	0.179732	0.114479	0.418842	0.018400	0.154088	0.088906
-0.405948	-0.144490	0.167189	0.236676	0.028201	0.076655	0.399379	-0.060106	0.199486	-0.295855	-0.199412	-0.064964	-0.088051	0.119189	0.167110	-0.055446	0.114762	0.032559	-0.418882	0.136192	-0.049184	0.268645	-0.106127	0.167339	-0.119202
-0.040577	0.065182	-0.137993	0.234562	0.241228	-0.078403	0.107038	-0.116631	-0.090458	0.174638	-0.141159	-0.166921	-0.091822	0.249175	0.056882	0.300345	-0.075051	-0.154367	-0.477922	0.226567	0.117015	0.107477	-0.171723	0.430717	0.175385
-0.180351	-0.058405	-0.108822	0.212303	0.096914	-0.178812	0.439311	0.018835	-0.085279	0.005791	-0.226728	0.039089	-0.286632	0.238151	0.266184	0.067762	0.012105	-0.099006	-0.382195	0.065843	-0.081628	0.329425	-0.146890	0.274743	0.158972
0.124402	-0.341822	-0.063424	0.008876	0.244230	0.025358	0.200931	0.083710	0.082192	0.132169	-0.464382	-0.284057	-0.049740	0.093173	0.126021	-0.024225	0.151314	-0.354603	-0.315662	0.083431	-0.079897	0.228248	0.034799	0.254975	-0.166663
-0.215788	-0.164786	-0.142690	-0.220415	0.389906	0.092319	0.308514	-0.013569	-0.132096	0.240131	0.004541	-0.184955	-0.190982	0.120481	-0.003865	-0.093070	0.039175	-0.222566	-0.460836	0.172560	-0.045675	0.315505	-0.127890	0.145524	0.006015
-0.067360	-0.122858	-0.108371	-0.041494	0.341273	0.068276	0.174855	-0.097110	-0.054250	0.164984	0.231700	-0.292531	-0.047102	0.107185	0.038758	-0.020283	-0.154133	-0.127524	-0.443143	0.131670	-0.001879	0.517368	-0.230862	0.214457	0.005650
-0.186902	-0.085296	0.023152	0.019617	0.464346	0.286975	0.191602	0.090846	-0.141102	0.126642	-0.175356	-0.147174	0.044663	0.350249	-0.182066	0.168856	-0.337358	-0.128030	-0.285504	0.079896	0.007213	0.320200	-0.076487	-0.002980	0.112742
0.031623	-0.176573	-0.246487	-0.096878	0.359386	-0.028536	0.283326	0.031946	-0.022946	0.005691	-0.168628	-0.103825	-0.091656	0.131111	-0.061915	-0.053712	0.197378	-0.055671	-0.556163	-0.065375	-0.039634	0.337098	-0.261989	0.157364	-0.223774
-0.233936	-0.346560	-0.024526	0.062832	0.296220	-0.003699	0.383181	0.197498	-0.094675	-0.018727	-0.241396	-0.176875	0.005910	0.138451	0.019198	-0.106816	0.068115	-0.027143	-0.381170	0.176801	-0.052454	0.470759	0.023007	-0.062422	-0.080360
-0.206022	-0.507408	-0.114074	0.168696	0.146480	0.114346	0.161930	-0.153749	0.022844	-0.017014	-0.171110	-0.395225	-0.051461	0.038444	0.028851	0.083109	0.085178	-0.005728	-0.349689	-0.064036	0.004704	0.218130	-0.111568	-0.070380	-0.421185
0.058650	0.089782	0.311497	0.284706	0.163343	0.202021	0.287074	0.074157	0.003795	0.155164	-0.078280	-0.092881	0.002128	0.162286	0.050166	0.384808	0.039090	-0.338551	-0.124203	0.151645	0.083217	0.063603	0.197320	0.428076	0.226947
0.304610	-0.060154	0.168865	0.082081	0.227965	-0.101366	0.134448	-0.069322	0.105681	0.193867	0.084450	-0.208947	-0.268375	0.280580	0.074303	0.278186	0.010645	-0.172567	-0.103354	0.129442	0.253142	0.380682	0.074206	0.406249	0.114629
0.063733	0.092026	0.276537	0.093914	0.144708	0.343913	0.049134	-0.098251	0.218264	0.015548	-0.069441	-0.525546	-0.145361	-0.105629	-0.082477	-0.059976	-0.130190	-0.055665	-0.371254	0.150755	0.203843	0.104254	-0.022994	0.337648	-0.178170
0.089309	-0.290418	0.229197	0.000763	0.261426	0.076328	0.021991	0.016401	0.183609	-0.106685	-0.320834	-0.252019	-0.233794	-0.004223	0.075897	0.236366	-0.210747	-0.101709	-0.178763	0.156430	-0.138251	0.067686	-0.323209	0.458852	-0.049890
0.042683	0.004952	0.120052	-0.042294	0.099590	-0.043425	0.050894	-0.103063	-0.016505	0.158549	-0.141984	-0.538619	-0.255117	0.285971	-0.110310	0.080357	-0.018588	0.001652	-0.103047	0.153611	0.414432	0.403217	-0.155197	0.227412	0.105178
0.033509	-0.163311	0.319410	0.114437	0.290068	0.165511	0.103245	0.298484	0.153048	-0.014204	-0.254058	-0.231967	-0.352911	0.081894	0.030394	-0.016160	0.013350	-0.190894	-0.135464	-0.101801	0.336513	0.251943	0.189675	0.280789	-0.120487
-0.067084	-0.100034	0.132983	0.014151	0.327193	-0.036280	0.478120	0.122764	0.116127	0.044615	0.029224	-0.078860	-0.471399	0.323425	-0.199679	-0.045027	0.012210	-0.148348	-0.256290	0.102594	-0.104344	0.016856	0.110785	0.318720	0.030082
-0.189903	-0.113007	0.399993	0.107694	0.134538	0.221491	0.161649	0.007943	0.031885	-0.191300	-0.366229	-0.114138	0.105458	0.147179	-0.057163	0.213016	0.140873	-0.207477	-0.288867	0.085716	-0.183008	0.424368	-0.007897	0.221899	-0.058883
