-0.136641	-0.212980	-0.007961	-0.027115	0.097284	0.230009	0.124904	-0.009270	-0.063494	0.100780	-0.048279	-0.190432	-0.002843	-0.104025	-0.116012	0.087303	0.212218	-0.103313	-0.055117	-0.086358	0.098957	0.037695	-0.100957	0.118415	0.082738	-0.037918	-0.006598	-0.003310	-0.024634	0.197726	-0.151678	-0.000588	-0.097571	0.258461	-0.228076	0.280025	-0.109533	-0.278633	0.155569	0.236744	-0.151118	0.133480	-0.268447	-0.268802	-0.092623	0.002124	0.085485	-0.129106	0.049744	0.055659
-0.049865	0.129584	-0.077526	-0.043694	0.001697	0.002465	-0.045194	0.209025	-0.029732	0.052811	0.037561	-0.130737	-0.035749	0.001033	0.247235	0.108745	0.115030	-0.032934	-0.106169	0.043124	-0.079837	-0.051651	0.070730	-0.108471	0.097933	0.158768	-0.218570	-0.067593	0.263891	0.079680	-0.332773	-0.154554	-0.047803	0.057093	-0.230097	0.268817	-0.097095	-0.198061	0.034317	0.203587	-0.020001	0.163335	-0.309251	-0.155231	-0.055422	-0.036893	0.259425	0.043934	0.169896	0.090939
0.064963	0.031945	-0.164198	0.034908	0.010569	-0.083847	-0.029302	0.068735	0.086338	0.111425	-0.158420	0.012466	0.006084	0.142791	-0.032663	0.165422	0.006405	-0.200331	-0.189601	-0.256316	0.079853	-0.023931	0.257134	0.051711	0.063130	0.141658	-0.034152	-0.245557	0.120941	-0.096622	-0.206029	0.004823	-0.007834	-0.008966	-0.318712	-0.030453	0.135953	-0.273427	0.262077	0.149528	0.030379	0.061985	0.055224	-0.191177	-0.067404	-0.080443	0.253581	0.225808	-0.071096	0.166445
-0.102682	-0.127136	-0.194111	0.052114	-0.094003	-0.074442	0.086171	0.106340	-0.174032	0.210615	0.060658	-0.109303	-0.077400	0.084334	0.098514	0.062656	0.347771	-0.121729	-0.048133	-0.080543	0.082287	-0.130908	-0.067628	-0.116569	-0.111465	0.140053	0.045874	-0.030693	-0.121258	0.181123	0.084068	-0.136263	-0.067161	0.144808	-0.183441	0.160549	-0.146706	-0.311034	0.179629	0.390349	-0.051107	0.184891	-0.046733	-0.009086	0.078390	0.027748	0.119120	0.190407	0.046864	0.038536
-0.230648	-0.244197	-0.117200	-0.035460	0.146165	0.095017	0.112296	0.199735	-0.022002	-0.003520	-0.028542	-0.222009	0.081079	0.015637	-0.133253	0.088557	0.174765	-0.020548	-0.142288	0.030993	0.310077	-0.000203	-0.077792	0.149202	-0.108899	-0.135468	0.046328	-0.072624	-0.199913	-0.137944	-0.260877	0.069017	-0.114281	0.106185	-0.080872	0.185130	0.071127	-0.343774	0.190024	0.178705	0.036281	0.077612	-0.271153	-0.069000	-0.023311	0.046369	0.059749	0.086092	0.047215	0.047147
0.072201	-0.055056	-0.142745	0.091319	-0.045295	-0.035646	0.109892	0.250394	0.130644	-0.249952	0.043440	-0.189579	0.024900	-0.013996	0.024598	0.143661	0.175157	-0.074029	-0.065597	-0.162155	0.120188	0.151616	-0.122750	0.056331	0.143726	0.205999	-0.222824	-0.110448	0.048456	0.202194	-0.212792	-0.016622	0.142561	-0.062659	-0.230591	-0.010917	0.001226	-0.253737	-0.043823	0.146389	-0.226421	0.112961	-0.301006	-0.123619	0.128825	0.206255	0.063178	0.073136	0.075408	0.001714
-0.014991	-0.279788	-0.124213	0.161626	-0.080915	-0.206244	-0.182211	0.040906	0.242530	0.118261	0.006142	-0.099164	0.029301	0.200797	0.093432	-0.052754	0.311958	-0.037531	-0.039581	-0.018280	-0.020324	-0.130999	-0.038520	0.214739	0.186524	0.234084	-0.227830	0.072629	0.030235	0.149804	-0.105240	-0.120099	0.084405	0.060398	-0.261767	-0.115002	-0.223519	-0.210884	0.010159	0.056873	0.044069	0.036324	0.082233	-0.294444	-0.031925	0.028256	0.026820	0.049292	0.045736	-0.071598
-0.042607	-0.235292	-0.095014	0.339091	0.083337	-0.026549	0.051148	0.054489	-0.149322	-0.079194	0.233651	0.042105	-0.145004	0.029575	0.117940	0.033722	0.158007	-0.030420	-0.074269	-0.022967	0.106262	0.051212	-0.297978	-0.124897	-0.258974	-0.043431	0.126450	-0.161738	-0.077002	-0.111083	-0.117938	-0.012579	-0.207346	0.005228	-0.156870	0.094924	0.037706	-0.207666	0.224504	0.193849	-0.144748	0.260234	-0.054784	-0.000263	0.061521	0.193231	0.010385	0.129252	0.094545	-0.149330
-0.229018	-0.140629	-0.117206	0.011787	0.067776	-0.051136	0.230843	0.011640	-0.018222	-0.048798	0.018895	-0.000755	-0.214066	0.125474	0.137250	0.138076	-0.018018	-0.077044	-0.040360	0.030980	0.181980	-0.008166	-0.065140	0.033732	0.099467	0.212719	0.139773	-0.114464	-0.157146	0.034730	-0.108969	-0.041471	0.019316	-0.060835	-0.095479	0.188744	0.137920	-0.250273	0.308838	0.288241	-0.042366	0.236243	-0.200399	-0.152519	0.061531	0.189703	0.219145	0.177222	0.067178	-0.149504
-0.030724	-0.049450	-0.164868	0.043019	-0.037170	0.020612	0.058692	0.147931	-0.151474	0.058676	-0.143813	-0.115140	0.012705	0.039953	-0.098712	0.083812	0.173428	-0.193149	0.033635	0.074593	0.069927	-0.076619	-0.196082	-0.155484	-0.066938	0.076779	-0.212931	-0.004900	0.048298	0.053933	-0.025419	-0.214116	-0.097282	0.157815	-0.273029	-0.093757	-0.225652	-0.168241	0.262629	0.134071	0.007594	0.357915	-0.211872	-0.029404	0.133132	0.171803	0.081401	0.050035	0.286499	0.102031
-0.134490	-0.219942	0.062645	-0.128191	0.074038	0.022537	0.061630	0.085948	0.038533	-0.025114	-0.089498	-0.109732	-0.048220	0.065619	0.029730	0.097063	0.076807	-0.138221	-0.189083	0.016218	0.377743	-0.113460	-0.037337	-0.102496	0.126252	0.229943	-0.071478	-0.142170	-0.143855	0.096915	0.025167	-0.072045	0.047454	-0.149671	-0.183225	0.172448	0.092404	-0.227288	0.262671	0.276475	-0.002165	0.153188	-0.038063	-0.070860	0.196833	0.090138	0.225143	0.107773	0.229420	-0.114159
-0.105080	-0.093840	-0.158822	0.135307	0.141011	0.019414	-0.065906	0.053388	0.009753	0.195002	0.057916	-0.061508	-0.022384	0.302397	-0.093854	0.033684	0.250786	-0.094645	-0.192741	-0.166598	0.127906	-0.188011	0.061458	-0.145851	0.081798	0.156859	0.117208	-0.009265	-0.143372	0.261825	-0.166707	-0.210054	-0.204414	-0.007333	0.036146	0.180093	0.039970	-0.111356	0.183085	0.347150	0.097074	0.066398	0.028802	-0.191813	-0.043355	0.096428	0.151728	-0.044875	-0.105281	0.001547
-0.141289	-0.100733	-0.189168	0.265565	0.043972	-0.096458	0.098292	0.144299	0.057251	0.027025	0.057816	-0.210372	-0.148684	0.081375	0.116640	0.102231	0.232039	-0.155608	-0.286600	-0.023800	-0.109094	-0.006701	-0.117388	-0.064724	0.008743	0.097768	0.063911	0.075613	-0.116696	-0.015020	-0.259074	-0.047214	-0.010965	-0.022756	-0.248753	0.324315	-0.008934	-0.368505	0.095741	0.044216	-0.128691	0.085307	-0.061849	-0.086012	-0.057633	0.044188	0.225534	0.121290	0.014706	-0.057773
-0.050379	-0.018333	0.001966	0.213256	-0.072463	0.183906	0.085584	-0.024109	-0.107956	0.219313	0.079229	-0.072064	-0.032699	0.032890	0.013099	-0.171942	0.251780	-0.135190	-0.313320	-0.166121	0.118937	0.198846	-0.112893	-0.090522	-0.115292	0.139166	0.051289	-0.222259	-0.084512	0.101743	-0.136958	0.020248	-0.053386	0.137953	-0.225071	-0.112459	-0.001700	-0.306462	0.137373	0.203396	-0.093077	0.244308	-0.036852	-0.016347	0.140658	0.097434	0.115863	0.144695	0.147287	-0.059081
-0.106199	-0.222119	-0.092848	-0.041336	0.050383	-0.021302	0.072968	0.152664	0.053294	0.166278	0.144679	-0.233118	-0.021559	0.069282	-0.182155	0.030917	0.158259	-0.175777	-0.148602	0.155162	0.292859	-0.159024	-0.045749	0.075965	-0.038428	0.200423	-0.081850	-0.162705	-0.143944	0.088616	-0.085243	-0.194404	-0.067610	0.143992	-0.048497	0.121543	0.095934	-0.281000	0.149317	0.223927	0.019748	0.255889	-0.131466	-0.138954	-0.036210	0.079822	0.200869	-0.043392	0.161467	0.036306
-0.183828	-0.201207	0.159503	0.258615	0.050080	0.086340	-0.081588	0.040481	-0.088298	0.018702	-0.068546	-0.094410	-0.101071	0.037217	0.034258	-0.044308	0.143224	-0.154873	-0.250928	0.011453	0.058228	0.121808	-0.172825	-0.117739	-0.038720	-0.128386	0.126254	-0.086054	-0.120870	-0.194226	-0.081655	-0.128399	-0.189661	-0.136011	-0.363423	0.164916	0.015895	-0.250968	0.123107	0.153421	-0.090115	0.321045	-0.146624	-0.138237	0.063956	-0.016570	0.065567	0.064654	0.063435	-0.089090
-0.116881	-0.056163	-0.031149	-0.061284	-0.037203	-0.215433	0.039262	0.002453	-0.066773	0.106510	-0.038031	-0.049229	-0.063780	0.094480	-0.078911	0.089773	0.082803	-0.117982	-0.235126	-0.027212	0.238716	-0.074113	-0.225695	0.004153	0.128354	0.104294	0.007867	-0.123098	-0.107857	0.220914	-0.135414	-0.094343	-0.217202	-0.026150	-0.298409	0.127716	0.224865	-0.140567	0.203536	0.252434	-0.116378	0.171621	-0.219337	0.080735	-0.012935	0.045753	0.238722	-0.237929	0.054633	-0.128549
0.072884	-0.076176	-0.305434	0.055536	0.010559	-0.028222	-0.043850	0.063065	0.007521	0.069410	0.077430	0.095171	-0.236160	0.280039	0.055521	0.166498	0.201981	-0.082265	-0.049412	-0.233900	0.017775	-0.074230	0.185963	0.085576	0.258820	0.091362	-0.192114	-0.026325	0.005096	-0.156521	-0.045677	0.027240	0.076889	0.246304	-0.072205	-0.070667	-0.065196	-0.329302	0.003855	0.222899	-0.074838	0.094189	0.098179	-0.345717	-0.016065	-0.046896	0.036097	-0.008787	0.120133	0.083476
0.217919	-0.071264	-0.356757	0.104042	-0.026072	0.052141	0.093690	0.027369	0.227078	0.065071	0.206454	-0.033929	0.065765	0.354782	0.060203	-0.008754	0.241298	-0.164100	-0.087205	0.057992	0.181574	-0.216076	0.026663	0.125324	0.166187	0.176565	0.059337	-0.104983	-0.092300	0.166559	0.016394	0.069369	0.010570	0.009964	0.111859	0.066088	-0.020455	-0.135985	0.056727	0.140143	-0.093994	0.065050	0.145103	-0.254002	-0.060360	0.091925	0.122532	0.071278	0.193877	0.169675
0.243505	-0.321551	-0.054971	0.019115	-0.034770	-0.034704	0.157710	-0.085870	0.262098	0.096893	0.139775	0.095818	0.039239	0.223911	0.068269	0.121042	0.205850	-0.219702	-0.087175	-0.081098	0.132805	-0.370455	-0.156214	0.014269	0.106427	0.045588	0.050398	0.019186	0.062168	-0.005934	-0.232661	0.006042	0.008973	-0.056455	-0.080267	-0.103592	-0.080934	-0.081838	0.228210	0.313535	-0.141846	-0.036131	0.026303	0.032766	0.129170	0.120674	0.009132	0.114812	0.022065	0.102615
0.210327	-0.012156	-0.154411	-0.009707	0.160343	-0.080566	0.103877	0.098884	0.069483	0.113176	0.089611	-0.022323	0.040381	0.193217	0.089288	0.032370	0.271217	-0.157485	-0.059100	-0.228276	0.094068	-0.155260	-0.136187	0.031680	-0.038386	0.028801	0.115528	0.122614	0.018316	0.169301	-0.250653	-0.103500	0.072885	-0.175267	-0.004890	-0.179521	-0.169986	-0.302559	0.008006	0.254122	0.016875	0.116307	0.176439	-0.016308	0.111221	0.193249	0.161011	0.253584	0.040088	0.157953
-0.099767	-0.233964	-0.271383	0.013374	0.015646	-0.123316	0.102780	-0.164870	0.155054	0.025592	-0.123549	-0.072007	0.049867	0.302548	0.075936	0.099452	0.350602	-0.099735	-0.099036	0.059692	0.124585	-0.186175	0.118325	-0.035124	0.344549	0.056610	-0.060528	0.021906	0.035585	-0.019469	-0.067101	0.156886	0.093791	0.176354	-0.122057	-0.203262	-0.136146	-0.207818	0.164694	0.171186	0.044628	0.191068	0.058505	-0.007309	0.091099	0.005647	0.129587	-0.016105	-0.056410	0.013142
0.128937	-0.119905	-0.197036	0.003331	0.077188	0.069654	0.001093	-0.028902	0.136280	-0.037515	0.146059	-0.140858	0.036575	0.020123	0.142913	-0.074271	0.365384	-0.016339	-0.110235	-0.095535	0.238213	0.038396	0.203139	-0.088522	0.271549	0.108018	-0.173638	0.018874	0.010757	-0.070576	-0.248352	-0.009019	-0.212035	0.027179	-0.071290	0.076347	-0.053485	-0.196633	0.091672	0.226968	-0.067647	0.289573	-0.024639	-0.165721	-0.087611	-0.170632	0.148140	0.197816	-0.007064	-0.109861
0.032604	-0.158840	-0.303392	-0.019751	0.019273	0.007597	0.009342	-0.034895	0.052120	-0.160870	0.020796	0.070972	-0.181993	0.347747	0.137922	0.060317	0.344081	-0.217157	-0.054865	-0.053970	0.096069	-0.146275	0.067688	0.069604	0.178031	0.108244	-0.110313	-0.052343	0.011452	-0.069860	-0.064312	0.122092	0.011065	0.232397	-0.003409	0.039263	0.057345	-0.129559	0.161613	0.232686	0.165877	0.245638	0.016078	-0.113662	0.043280	-0.012542	0.269373	-0.163136	-0.006742	-0.128687
-0.133172	-0.035345	-0.230960	0.258705	0.051849	-0.057427	-0.075637	-0.082326	0.148741	0.181615	0.082238	-0.026120	-0.087161	0.168446	0.013190	-0.173012	0.354185	-0.044129	-0.047483	-0.111750	-0.087739	-0.241246	-0.005661	-0.074555	0.146151	0.146775	0.055008	0.103001	0.090489	0.049240	-0.305779	-0.078102	-0.080359	0.182893	-0.150367	0.067114	-0.126195	-0.174148	-0.047982	0.048151	-0.006518	0.348414	0.001604	-0.193370	0.021625	0.026093	0.214381	0.076612	0.059554	0.001887
-0.028724	-0.018880	-0.157422	-0.020626	0.120015	-0.119126	0.134269	-0.052054	-0.009092	-0.039591	0.075287	0.020881	-0.060354	0.345345	0.245736	0.113891	0.229267	-0.305509	-0.049228	-0.049281	0.175875	-0.230293	0.163293	0.042770	0.204994	0.083929	0.085235	-0.021157	0.098791	-0.007954	-0.046125	0.100757	-0.017989	-0.024704	0.014316	-0.008687	0.136299	-0.150718	0.086185	0.368036	0.035398	0.179682	0.173317	-0.032886	-0.012601	-0.106260	0.326503	0.057650	-0.003610	-0.082049
-0.113104	-0.152039	-0.231349	0.097759	0.094390	-0.029951	0.027081	0.166779	0.172455	-0.070861	0.010672	0.042171	-0.258352	0.304919	0.156922	-0.036256	0.209803	-0.299463	-0.084760	0.009960	0.110462	-0.171132	0.217943	-0.015662	0.195630	0.063294	0.197018	-0.012265	-0.073366	-0.035395	-0.176098	-0.018811	-0.025659	-0.110717	-0.131305	-0.005153	0.082451	0.003584	0.113540	0.368371	-0.016356	0.071320	0.041201	-0.027826	-0.066151	-0.064807	0.252849	0.122714	0.068352	-0.072385
-0.001309	-0.074093	-0.103880	-0.022235	0.084837	-0.001679	-0.028109	0.051397	-0.051068	0.036611	-0.291126	-0.067288	-0.202338	0.262189	0.159738	-0.005010	0.205912	-0.189396	-0.133815	-0.166652	0.229338	-0.045156	0.014433	0.093945	0.128248	0.159651	0.074571	-0.110732	-0.138369	-0.054258	-0.087083	0.018818	0.096954	-0.304536	-0.046983	-0.092004	0.105123	-0.158350	0.102057	0.100330	-0.122509	0.117745	0.159003	0.079492	-0.151534	0.237996	0.244966	0.259822	0.163306	0.055186
0.094723	0.034434	-0.295850	0.086079	0.037882	-0.085394	0.114267	0.004391	0.126183	-0.061552	0.064695	-0.024124	0.088195	0.275652	0.103825	0.073030	0.263805	-0.042412	-0.143609	-0.023910	0.314194	-0.272027	-0.075895	0.223148	0.251582	-0.027017	-0.102342	-0.064116	0.015543	0.208771	0.021773	0.004098	-0.002374	0.099779	-0.086373	-0.031024	-0.120348	-0.253183	0.068265	0.166120	0.087798	0.237238	0.183127	-0.036153	0.060544	-0.129234	0.212514	0.006878	-0.106342	0.004491
0.038491	-0.323112	-0.121137	0.099414	0.141478	-0.005198	0.097819	0.250528	0.126893	-0.074129	0.010181	-0.123559	-0.041258	0.186995	0.254488	0.084185	0.218104	0.010446	-0.149076	-0.100075	0.225818	0.182797	-0.134135	0.199400	0.040905	0.060382	-0.015331	0.024246	-0.305984	0.108339	-0.048066	-0.115493	0.091119	0.034689	-0.014631	-0.032586	0.072848	-0.127241	0.107643	0.003213	-0.091440	-0.056188	0.173102	-0.165623	-0.102453	-0.006574	0.294503	0.067817	0.247910	-0.079637
0.055912	-0.308991	-0.028996	0.054033	0.086489	-0.089308	0.235899	0.142104	0.099777	-0.084332	-0.086533	-0.244025	-0.224210	0.167751	0.179190	0.161424	0.210665	0.034955	-0.144700	-0.063320	0.299172	-0.034849	-0.082976	0.187018	0.191036	0.195922	-0.176893	-0.030624	-0.045912	0.137865	-0.282967	-0.199619	-0.006028	0.061828	-0.130206	0.080138	0.041106	0.011896	0.172699	0.100733	0.024051	0.030090	0.071877	-0.151774	-0.072962	0.023095	0.047466	0.066109	0.146233	-0.042432
-0.030991	-0.158410	-0.045388	0.203094	0.117215	-0.182115	0.086900	0.057521	0.004408	-0.121071	-0.062616	-0.200781	-0.078838	0.171916	0.051660	0.055971	0.190498	0.052264	-0.255831	-0.085099	0.273536	-0.075307	-0.197725	0.148490	0.034042	0.285874	0.148881	-0.114921	-0.221439	0.041743	-0.171164	-0.037085	-0.045066	0.004800	0.007214	-0.092258	-0.031558	-0.128801	0.181342	0.337096	0.133059	0.188418	-0.048864	0.025845	0.080874	-0.013120	0.258207	-0.003211	0.001868	-0.122283
-0.144053	-0.099840	-0.191591	0.100833	0.048498	-0.062824	0.129122	0.193437	-0.139123	0.050087	0.023730	-0.252994	-0.174843	0.161880	0.094841	0.090331	0.189320	-0.030621	-0.275047	-0.105290	0.082572	-0.162737	-0.261370	-0.179103	-0.036096	-0.053957	0.148813	0.070562	-0.151349	-0.082563	-0.051017	-0.092168	0.014320	-0.086806	-0.204033	-0.052191	0.137425	-0.230073	0.143834	0.204368	-0.131527	0.301927	-0.001063	-0.116014	0.045506	0.153706	0.148342	-0.008646	0.115704	-0.053226
0.062696	-0.108516	-0.189302	-0.091448	0.120073	-0.026458	0.132395	0.047749	-0.132079	0.037825	0.114789	-0.243693	-0.031382	0.023258	-0.033253	0.024082	0.270249	-0.054366	-0.323422	0.024496	0.303268	-0.162630	-0.118873	0.217211	-0.016644	0.064871	-0.039663	-0.230843	0.016944	0.246339	-0.142217	-0.112845	-0.023532	0.149714	-0.270956	-0.006168	0.024227	-0.128369	0.242380	0.130368	-0.145389	-0.105525	-0.073727	-0.112923	-0.063510	0.083653	0.026262	0.046326	0.146596	0.145839
0.084477	-0.145520	-0.107548	-0.101321	0.122604	-0.031270	0.045569	0.106702	0.216724	-0.006343	-0.008462	-0.195834	-0.188679	0.157253	-0.097916	0.067855	0.162110	-0.107106	-0.266593	0.071652	0.227057	-0.120190	-0.043838	0.249892	-0.016260	0.057821	-0.098569	-0.117096	-0.039111	0.094824	-0.392933	-0.199416	0.072934	-0.032959	-0.176803	-0.092050	0.105990	-0.269140	0.152949	0.004055	-0.085302	-0.100387	0.027358	-0.137679	-0.086633	0.119617	0.026473	0.176827	0.162611	-0.117838
0.050461	-0.071815	-0.066676	0.016680	0.113337	-0.058342	-0.069281	0.086803	0.085959	0.049501	0.161289	-0.122723	0.125951	-0.111081	0.037558	-0.065743	0.194291	-0.034291	-0.311210	0.083469	-0.037686	-0.060742	0.062570	0.032138	-0.076352	0.034220	0.048584	-0.236182	-0.113470	-0.066694	-0.301870	-0.141124	0.041875	0.151815	-0.246303	-0.131662	-0.044605	-0.391531	0.220819	-0.097609	-0.102954	-0.025739	-0.113859	-0.325449	-0.011202	0.021291	0.231566	0.080416	0.126282	-0.068520
0.173844	-0.041572	-0.194537	0.022302	-0.007961	-0.104311	0.098920	0.100270	-0.048099	-0.100585	0.056810	-0.085974	-0.002888	-0.020989	0.021872	0.110912	0.190671	-0.212530	-0.166516	0.036970	0.000062	0.023828	0.003350	0.150345	0.140039	-0.147348	-0.074141	-0.067776	-0.074002	0.265437	-0.384705	0.121093	0.079954	-0.008533	-0.431870	-0.059655	0.105318	-0.274712	0.149525	0.109503	-0.026181	0.018632	0.005006	-0.088771	-0.173689	-0.076157	0.206021	-0.066588	0.171738	-0.010746
-0.104202	-0.105399	-0.150239	0.081343	0.104397	-0.105740	0.021200	0.186420	-0.073916	-0.128814	0.048969	-0.115731	-0.036081	-0.011852	0.248913	-0.054150	0.309661	0.036937	-0.202134	-0.013561	0.033859	-0.165487	0.008292	-0.131772	0.029641	0.246348	-0.040772	0.069422	0.000736	0.013811	0.026201	-0.093638	0.007058	0.161754	-0.063223	0.143954	-0.003886	-0.311576	0.053120	0.397104	-0.351964	0.115466	-0.153642	-0.055663	0.154228	0.068907	0.063588	0.097301	0.065925	-0.081105
-0.133621	-0.235961	0.040766	0.113631	-0.190166	-0.083296	0.065443	0.064883	0.132706	0.051713	-0.007558	-0.112988	-0.112634	-0.072788	0.074475	0.013281	0.257782	-0.014023	-0.211784	0.204866	-0.149011	-0.153304	-0.132226	-0.079186	0.011753	-0.009545	-0.006621	0.011579	-0.035822	0.159069	-0.230992	-0.262159	-0.105080	0.004911	-0.272761	0.110706	-0.097101	-0.319622	0.160942	0.003012	0.003765	0.186008	-0.326709	-0.111101	-0.019476	0.032136	0.182539	-0.010239	0.087771	-0.004418
0.038259	0.008082	-0.005925	0.043481	0.039371	-0.065959	-0.003883	0.030432	0.223663	-0.011071	0.134530	-0.419445	-0.079819	0.096817	0.064439	-0.124156	0.123337	-0.001858	-0.372181	0.060944	0.057509	0.091230	-0.073352	-0.081741	0.181773	-0.083395	-0.090567	-0.054127	-0.126875	0.157658	-0.240579	-0.117012	-0.052045	0.060508	-0.129630	-0.030191	0.066458	-0.345243	0.154312	-0.010848	-0.050196	0.063038	-0.009120	-0.274265	0.065215	-0.040619	0.273619	-0.164181	0.064946	0.007324
-0.076798	-0.105101	-0.022070	0.127384	0.078672	-0.047712	0.156146	0.094405	0.257744	-0.023133	0.078735	-0.081435	0.017428	0.050145	0.123284	0.115038	0.121694	-0.094702	-0.149527	0.136913	0.011255	0.144101	0.039528	0.033390	0.111441	0.106930	0.097274	-0.211516	0.162880	0.034027	-0.096851	0.073509	-0.156327	0.067686	-0.194688	-0.105801	-0.109116	-0.197511	0.004659	0.477934	-0.037272	0.019903	-0.208353	0.075486	-0.056160	0.107653	0.363013	-0.036270	0.107931	-0.191574
-0.107761	-0.118372	-0.006267	-0.056361	-0.057685	-0.097831	0.066381	-0.006337	0.055343	0.147455	-0.016638	-0.111852	0.030342	0.061218	0.003351	0.092440	0.200583	-0.150343	-0.339039	-0.075766	0.201747	-0.043293	-0.170457	0.033191	-0.047163	0.259062	-0.170350	-0.038927	-0.017834	0.261278	-0.202696	-0.110796	-0.140141	0.031389	-0.301089	0.004858	0.085970	0.050690	-0.045491	0.177985	-0.264021	0.249173	-0.230768	0.122951	-0.015935	-0.111775	0.194818	-0.039819	-0.013479	-0.131439
-0.184475	-0.106423	-0.138072	0.062468	0.158894	0.083521	-0.059941	0.202872	-0.078015	0.156919	-0.083796	-0.007311	0.163257	0.182235	0.130144	-0.047245	0.075194	-0.068849	-0.088719	-0.154500	-0.210043	0.036717	0.071851	-0.037429	0.062105	-0.056831	-0.286736	0.020015	-0.011612	0.013680	-0.248034	0.033956	-0.319740	0.065200	-0.137332	-0.166569	-0.025823	-0.275725	-0.082309	0.190569	-0.045276	0.207154	0.151631	-0.193806	-0.098975	0.207258	0.236646	0.009078	0.052264	0.032649
-0.013486	-0.391582	-0.225695	0.171712	0.136620	-0.036651	-0.000356	0.248694	0.152286	0.104136	0.031136	-0.086065	-0.023686	0.055183	0.087344	-0.033828	0.194345	-0.187333	-0.028222	-0.181052	-0.127645	0.040230	-0.003094	0.002994	-0.027252	0.231814	-0.265623	-0.049158	0.098649	-0.104781	-0.182321	-0.109273	-0.055298	0.037805	-0.129640	-0.203939	-0.214103	-0.144875	0.061366	0.213141	0.098671	0.201857	0.136090	-0.053620	-0.121349	-0.013591	0.162152	0.125655	0.036399	-0.050907
-0.118833	-0.176757	-0.174102	0.103435	-0.223506	0.110171	0.133997	0.146798	0.221959	0.093261	-0.051095	-0.062471	0.174758	0.156792	-0.000804	-0.094235	0.229555	-0.187144	-0.206577	0.080762	0.276646	-0.330680	-0.028721	0.117994	-0.040141	0.182180	-0.140771	-0.059774	-0.056502	0.134266	-0.108168	-0.117508	0.252423	-0.081878	-0.116631	-0.015570	-0.147556	-0.010529	0.149241	0.110388	-0.018531	0.043854	0.129912	-0.097869	0.048943	0.094659	0.140396	0.063502	0.173367	-0.081225
-0.226445	0.076886	-0.131956	0.123494	-0.025210	-0.125842	-0.033229	0.028956	0.117455	-0.121394	0.035831	0.057785	-0.062582	-0.048445	-0.031100	-0.094091	0.346745	-0.029238	-0.116119	0.018527	0.105194	-0.074133	0.035136	0.153633	0.236688	0.196287	-0.163229	-0.113349	0.025862	-0.071845	-0.238201	0.036166	-0.125625	-0.011604	-0.111348	0.131868	0.036256	-0.323523	0.142042	0.192675	0.094420	-0.057212	-0.280088	-0.038314	0.185234	0.010009	0.198910	0.176466	0.215931	0.124208
-0.038437	-0.211297	-0.093604	-0.124979	-0.127790	-0.071817	-0.041382	0.103936	-0.079604	0.085163	-0.158979	-0.164682	-0.211678	0.123891	0.124329	0.072293	0.255494	0.055567	-0.129886	-0.028304	0.166064	0.024814	-0.140148	0.211610	0.152227	0.130199	-0.191172	0.005188	0.035811	0.074641	-0.213764	-0.121119	-0.135135	0.193585	-0.306422	0.076837	-0.105258	-0.254082	0.177123	0.040195	-0.152169	0.200598	0.042107	-0.214449	0.029532	0.049799	-0.093652	-0.088007	0.011818	0.175431
-0.118156	-0.009129	-0.092879	0.036479	0.106733	-0.007780	0.013148	0.222296	-0.117360	0.177414	0.015706	-0.285975	0.125210	0.067459	0.103517	-0.039493	0.334862	0.079992	-0.220660	0.014345	0.063709	-0.119355	-0.227184	0.028593	-0.111539	-0.106069	-0.082147	0.060354	0.030489	0.087718	-0.127600	-0.089127	0.096511	-0.116703	-0.289886	-0.050542	-0.172285	-0.335429	0.030051	0.025442	-0.153492	0.116419	-0.093866	-0.163436	-0.019956	0.201251	-0.222883	0.118429	0.033041	0.135963
-0.025214	-0.218051	-0.091489	-0.084797	0.154961	0.067843	0.072303	0.217099	-0.060827	-0.147205	-0.091631	-0.158530	-0.074227	0.096362	-0.149541	-0.073407	0.154978	-0.061859	-0.250788	-0.029773	0.124604	0.047505	0.031717	0.038704	0.165852	0.176800	-0.056382	0.033077	-0.141333	0.213822	-0.176017	-0.060694	0.006863	0.041733	-0.222117	-0.043383	0.015439	-0.385710	0.263769	0.071595	0.090327	0.083046	-0.110569	0.136503	0.050957	-0.022670	0.097511	0.309425	0.197428	-0.092496
-0.158111	-0.293273	-0.040544	0.009362	0.004958	-0.068305	0.172929	0.131407	-0.014478	-0.002547	-0.129873	-0.146662	0.096571	0.046332	0.034525	0.011240	0.092193	-0.064679	-0.204832	-0.145100	0.230854	0.033887	0.002149	0.079461	0.182066	0.129051	-0.240714	-0.096373	0.045670	0.088195	-0.234811	-0.056192	-0.188679	0.120086	-0.214995	0.066591	-0.045406	-0.204196	0.210331	0.367577	-0.112164	0.112318	0.130649	0.043737	-0.071269	0.126347	0.060728	0.248606	-0.031566	0.082896
-0.207446	-0.145950	-0.172126	0.065614	-0.072703	-0.001159	-0.034693	0.035703	-0.138368	0.282448	0.028238	0.117965	-0.204072	0.176035	-0.044277	0.093188	0.090911	-0.114437	-0.284115	-0.088858	0.189588	-0.217168	-0.139025	0.064773	0.217744	-0.037152	0.075075	-0.016361	0.108990	0.017761	0.049325	-0.230832	-0.010667	-0.119819	-0.176833	0.209535	0.106119	-0.265368	0.163914	0.263345	0.087837	0.073440	-0.198507	-0.138137	0.064721	0.018719	0.039294	0.104979	0.011827	-0.038140
