0.240723	-0.115864	-0.293822	-0.104078	0.256036	-0.161113	-0.526916	0.117843	0.107697	-0.030036	-0.072675	-0.088386	-0.397324	0.181259	0.181661	-0.227672	-0.013989	0.013669	-0.274129	0.096855	0.164157	0.140346	-0.079349	-0.021505	-0.094661
-0.308300	-0.062248	-0.204788	-0.096241	0.054492	-0.098367	-0.482998	0.210129	-0.056917	-0.186737	0.172494	-0.051310	-0.361357	0.176160	0.234811	0.158648	0.281231	0.077235	-0.051488	0.104586	0.102067	0.094356	-0.106505	0.331486	0.090462
-0.014760	-0.197629	-0.180377	-0.125068	-0.011975	-0.051938	-0.305441	0.121786	-0.113282	-0.270440	0.057035	-0.027457	-0.085782	0.295327	0.092221	-0.154915	0.016543	0.018247	0.297255	-0.239736	0.093802	0.390647	-0.065861	0.477242	-0.211139
0.093362	-0.133264	-0.282932	-0.051247	0.095780	-0.082920	-0.348442	0.221331	0.025067	-0.440155	0.178444	0.029733	0.070174	-0.041306	0.174101	0.022950	0.108964	0.142857	-0.023424	0.108551	0.244952	0.136963	-0.109050	0.458810	0.306703
0.309637	-0.130641	-0.141551	-0.206568	-0.011852	0.032920	-0.417534	-0.059232	-0.293497	0.160160	-0.202826	0.003668	-0.276821	0.097891	0.526149	-0.216874	0.115986	-0.045566	-0.104265	0.081339	0.057010	-0.148262	-0.096586	0.075224	-0.095001
0.057044	0.015308	-0.048623	0.109181	0.269134	-0.040410	-0.550310	0.001297	-0.144383	-0.283796	-0.070598	0.037668	-0.197479	0.450596	0.028976	-0.145529	0.145509	-0.044401	-0.031266	-0.138196	0.105407	-0.157198	-0.205985	0.328795	-0.062436
0.111202	-0.153263	-0.200331	0.075954	-0.148513	0.026059	-0.273391	0.282609	-0.180002	-0.254932	-0.101496	-0.169256	-0.252030	0.218621	0.257491	-0.174749	0.250643	0.029762	0.019667	0.233064	0.148031	-0.193652	-0.180393	0.431188	-0.010571
0.022693	-0.061692	-0.111246	0.098282	-0.193526	-0.121435	-0.329742	0.297120	-0.200604	-0.221395	0.079808	-0.047676	-0.259257	0.303217	0.238167	-0.147845	0.221899	0.216390	0.197228	0.018018	0.169623	-0.143892	-0.120202	0.415095	0.131463
0.068202	-0.193165	-0.234112	0.121162	0.019822	0.115192	-0.324724	0.304354	-0.140515	-0.299949	-0.041709	-0.010884	-0.471467	0.242631	0.222046	-0.242352	0.042898	0.197900	-0.105357	0.099849	-0.027344	0.024247	-0.160397	0.294794	0.001927
0.094624	-0.175800	-0.193724	-0.055438	0.028542	-0.087924	-0.543116	0.022658	-0.271223	-0.183742	0.128493	-0.138605	-0.321969	0.142545	0.151991	-0.100217	-0.016169	0.091340	-0.217607	-0.139567	0.076328	-0.173827	-0.166115	0.410406	-0.088465
0.199951	-0.160304	-0.220758	0.187206	0.006196	-0.062925	-0.311992	-0.084363	-0.087336	-0.155555	-0.113522	-0.031870	-0.654216	0.186368	0.240055	-0.220546	0.165757	0.180549	0.038085	0.114819	-0.126504	0.106080	-0.052273	0.103544	0.109289
0.111522	-0.356630	-0.004633	0.053515	-0.020928	0.141772	-0.392138	0.144406	-0.283025	-0.114769	-0.159361	0.132782	-0.171969	0.130821	0.459594	-0.052630	0.129576	-0.014032	0.051456	-0.033784	0.204082	-0.090273	-0.125747	0.397758	-0.144031
0.056224	-0.056504	-0.372129	-0.111182	-0.062372	-0.060175	-0.398146	0.160560	-0.247992	0.091883	0.307511	0.050105	-0.317758	0.084994	0.428657	0.030783	0.087843	-0.021904	-0.043705	0.175484	0.162991	0.126941	-0.114911	0.300682	0.062414
-0.031542	-0.213140	-0.231279	-0.036897	0.040374	0.090283	-0.391673	-0.016685	-0.251729	0.121367	0.134564	0.058588	-0.262472	0.142344	0.165023	-0.299003	0.175355	0.007227	0.058359	0.135858	0.145304	-0.231812	-0.225639	0.443268	-0.234346
-0.091177	-0.001099	-0.305138	-0.169971	-0.012297	-0.055311	-0.495059	0.123109	-0.143408	-0.062311	-0.025811	-0.072044	-0.180678	0.196095	0.396925	-0.069143	0.186371	-0.017347	-0.142140	-0.012631	0.059022	-0.204652	-0.266709	0.312175	-0.270467
-0.039618	-0.272685	-0.223420	0.045023	-0.050048	-0.010793	-0.572023	0.179812	0.000823	0.069675	0.007117	-0.042455	-0.366207	0.218445	0.013973	-0.106044	0.132227	0.102162	0.005143	-0.095428	0.196240	-0.040360	-0.395087	0.258682	-0.098932
0.111955	0.148443	0.055950	0.043251	-0.199682	0.174704	-0.266143	0.200041	-0.512899	-0.054081	-0.114726	-0.182706	-0.195337	0.257047	0.302641	0.188170	0.236401	0.042541	-0.104724	0.120332	0.340619	-0.081624	-0.045501	0.111213	0.123122
-0.048360	-0.169873	0.011560	0.095966	0.055194	0.324332	-0.265870	0.037264	-0.242310	0.088501	-0.282918	0.015537	-0.161911	-0.157437	0.094643	-0.444834	0.271855	-0.229606	-0.275910	0.071513	-0.106705	-0.013462	-0.035299	0.336787	0.200944
0.010145	-0.357279	-0.107002	0.169577	-0.081259	0.308468	-0.597334	0.068831	-0.003609	-0.234460	-0.268286	-0.185520	-0.199275	0.205725	0.130365	0.002984	0.143121	-0.060611	-0.097819	-0.050664	-0.076893	-0.040802	-0.150713	0.204130	-0.008473
0.096491	-0.017675	-0.190561	0.230897	0.235737	-0.084958	-0.315727	0.173919	-0.121171	-0.175618	0.064470	0.000753	-0.584867	0.209445	0.010628	-0.131120	0.192650	0.052543	-0.064619	-0.124117	0.083969	0.088950	0.087854	0.415884	0.003125
0.156607	-0.445446	-0.102692	0.255525	0.020848	0.135177	-0.465358	0.096674	-0.245852	-0.209739	-0.017220	-0.132366	-0.136092	-0.037798	0.249012	-0.198239	0.087130	0.015900	-0.059039	0.009315	0.096701	0.140522	-0.292020	0.294140	0.028063
0.353468	-0.038366	-0.001505	0.141237	-0.028689	-0.075198	-0.245612	-0.008912	-0.006345	-0.041708	-0.081861	-0.173168	-0.539023	0.085854	0.215375	-0.325320	0.044963	0.017899	0.022364	-0.302783	0.312797	0.114214	-0.241311	0.170825	0.073028
-0.076935	0.186690	0.084896	0.322630	-0.209203	0.274321	-0.200956	0.065370	0.102583	-0.080298	0.109780	-0.292230	-0.350525	-0.046921	0.336672	-0.134352	0.199320	-0.110146	-0.055339	0.051897	0.070730	0.081018	-0.352594	0.314649	0.144423
0.141657	-0.063621	-0.119653	-0.023530	-0.170096	0.129771	-0.371981	0.285995	-0.154025	0.111761	-0.160769	0.002896	-0.172246	0.219984	0.121923	-0.192091	0.255464	0.040069	-0.150095	-0.151432	-0.009624	-0.232814	-0.136260	0.370356	0.425242
0.064687	-0.089653	0.002137	0.033339	-0.169019	0.068099	-0.580944	-0.127086	-0.053074	-0.160993	0.058318	-0.125819	-0.396356	0.199508	0.011358	-0.277022	0.033840	0.283910	-0.063532	-0.245824	0.166274	0.204179	-0.212391	-0.093073	-0.093525
0.166643	-0.273669	-0.126187	0.026508	-0.029356	-0.036413	-0.260350	0.281798	-0.101051	-0.086934	-0.050177	-0.173512	-0.304444	0.125453	0.277330	0.024041	-0.007327	-0.190792	0.192486	0.175503	-0.186552	0.073390	-0.324350	0.492013	-0.056987
0.132741	0.023942	-0.253520	0.025541	0.030227	-0.160031	-0.385237	0.045836	-0.178289	-0.167759	0.036144	-0.163774	-0.373175	0.393629	0.265181	0.153020	0.324090	0.177593	0.028421	0.168044	-0.005482	-0.066701	-0.113625	0.251409	0.132797
-0.116592	-0.328242	-0.183047	0.024449	-0.443877	-0.127172	-0.167330	0.081644	-0.592144	-0.088397	0.129956	-0.125292	0.042124	0.129101	0.102934	-0.111334	-0.097300	0.061613	0.004116	0.126888	-0.031208	-0.014410	-0.105171	0.347611	-0.042068
0.031774	-0.200822	0.119571	0.079683	0.171313	0.140882	-0.341420	-0.251562	-0.241772	-0.129066	-0.112538	-0.152141	-0.411495	0.361300	-0.071366	-0.153506	0.132665	-0.088973	-0.037405	0.267723	0.089301	-0.175770	-0.111045	0.281433	-0.201308
0.284189	-0.214601	0.036936	-0.002399	-0.131456	-0.158317	-0.238299	0.410347	-0.274446	-0.020920	0.063383	-0.212583	-0.278984	0.239758	0.230065	-0.014475	0.145470	-0.135678	-0.095518	0.104497	0.003643	-0.035627	-0.129077	0.436516	-0.150901
0.204866	-0.161313	-0.102705	-0.095317	-0.151785	0.201981	-0.536888	0.129782	-0.118245	-0.159597	-0.059888	-0.266028	-0.208883	0.058549	0.382199	-0.222286	0.235324	0.187671	-0.199461	-0.086658	-0.101239	-0.073542	-0.171074	0.061460	0.022287
-0.040861	-0.201365	-0.270683	-0.087191	0.011027	0.132001	-0.621601	0.168953	-0.060978	-0.166282	-0.016845	0.006092	-0.184984	0.037146	0.258295	-0.184996	0.240832	0.016776	-0.247781	-0.201917	0.017132	-0.225659	-0.100587	0.233106	-0.009257
0.073763	-0.000379	-0.409323	-0.100726	-0.127879	0.119799	-0.650824	0.099908	-0.023358	-0.033754	-0.118435	-0.078622	-0.214302	0.065364	0.218464	-0.169579	0.188065	0.062723	-0.158630	-0.162721	-0.028986	-0.127034	-0.199305	0.225587	-0.074172
0.175049	0.030083	-0.305127	0.001214	-0.019858	0.116355	-0.600749	0.247047	-0.030626	-0.079641	-0.097917	-0.202650	-0.113530	0.225029	0.311096	-0.252751	0.182397	-0.159096	-0.033972	-0.040659	0.038099	-0.049467	-0.048753	0.273479	-0.122083
0.212840	-0.203716	-0.265442	0.069515	-0.011461	0.076511	-0.527526	0.109058	0.003922	-0.081797	0.010234	0.045460	-0.385822	-0.022736	0.368935	-0.167887	0.248980	0.024888	-0.249968	-0.135305	0.006637	-0.112583	-0.030513	0.241752	-0.060789
0.205698	0.073228	-0.290514	-0.063546	0.048307	0.142577	-0.438336	0.223754	-0.153790	-0.094620	-0.047989	-0.147545	-0.286651	0.165570	0.269739	-0.354735	0.166099	-0.034273	-0.241779	0.035552	-0.113748	-0.084502	-0.203314	0.210715	-0.199666
0.335803	-0.063767	-0.346183	0.026600	0.008993	0.031620	-0.482762	0.184803	-0.079090	-0.124580	0.068654	-0.221345	-0.260286	0.110831	0.109078	-0.269533	0.059614	-0.116613	-0.139978	-0.114949	-0.094669	-0.096896	-0.212456	0.343532	-0.151011
0.068832	-0.073402	-0.285665	-0.320055	-0.017577	-0.040342	-0.343498	0.272892	-0.240864	-0.358505	-0.141240	0.063034	-0.077650	0.192576	0.355325	0.148823	0.121278	-0.151472	0.099523	0.036542	0.075938	-0.102050	-0.144556	0.343513	-0.074053
-0.020360	-0.243861	-0.440901	0.020422	0.040122	-0.278901	-0.260003	0.240476	-0.085426	-0.364938	-0.099564	0.137826	-0.441644	0.145937	0.141567	-0.082057	0.052744	0.091670	-0.015604	0.035658	0.306299	0.009481	-0.083990	0.112311	-0.041170
0.262171	0.093284	-0.050626	0.015553	0.097583	0.073087	-0.303582	0.184546	-0.222562	-0.337654	-0.219802	0.022524	-0.108234	0.296176	0.021490	-0.063213	0.403993	0.020828	0.152558	0.133434	0.293801	-0.223281	-0.088129	0.336494	0.022992
0.176658	0.063552	-0.056410	-0.123658	-0.293038	0.002372	-0.028958	0.185915	-0.220648	-0.226227	-0.093523	0.043361	-0.195798	0.478272	0.291949	-0.062310	0.075851	0.061263	0.238589	0.041196	-0.073788	-0.213235	-0.212488	0.346371	0.272295
0.196842	-0.092998	-0.304502	0.309239	-0.024679	0.068220	-0.446911	0.346515	-0.088932	-0.218476	0.089703	-0.088947	-0.205369	0.334720	0.246084	0.070672	0.030093	-0.075237	-0.024027	-0.021671	0.000417	0.111672	-0.035974	0.351810	-0.051735
0.333279	0.346917	-0.060110	-0.010422	-0.079912	0.013642	-0.057995	0.216599	0.022186	-0.204499	-0.353107	-0.097044	-0.058897	0.299127	-0.022953	0.051076	0.198043	0.015207	0.220341	0.095727	0.122749	0.140739	-0.138397	0.521215	-0.112458
0.257593	-0.308137	0.064830	-0.081599	0.056453	-0.163598	-0.082457	0.071192	-0.299765	-0.261976	0.074988	0.151382	0.000927	0.345229	0.124317	0.000952	0.234174	-0.076921	0.166306	-0.031303	-0.112745	-0.117304	-0.489479	0.292680	0.152424
0.057141	-0.191182	-0.177477	-0.030402	0.122798	0.053248	-0.310955	0.418082	-0.276223	-0.189199	-0.117833	0.110014	-0.096508	0.257911	0.174671	-0.350880	-0.193387	0.045815	0.085735	0.262146	0.121975	-0.192168	-0.125792	0.293797	0.036121
0.131248	0.150395	-0.077754	-0.245875	-0.001139	0.089763	-0.386676	0.209292	-0.325070	-0.037532	-0.089476	-0.006710	-0.268015	0.351272	0.402378	-0.085180	0.225373	-0.025894	0.086221	0.052178	0.236355	-0.070405	-0.201326	0.203402	0.091714
0.048647	-0.140725	0.039471	0.106545	-0.173817	-0.017109	-0.169272	-0.067224	-0.064163	-0.047274	0.094609	0.052600	-0.180640	0.399519	0.347405	0.068658	0.148618	0.184843	0.280744	-0.050642	0.276728	-0.409368	-0.186122	0.381079	0.062162
0.152617	-0.319414	-0.123927	0.075041	-0.007208	-0.003730	-0.322993	-0.006750	-0.110814	0.034698	-0.023471	-0.176356	-0.267936	0.570898	0.219212	0.039540	0.326640	-0.073660	0.247492	0.079478	-0.004182	-0.233151	-0.048929	0.140581	0.023838
0.058624	0.071591	-0.293028	0.230214	-0.268495	0.109323	-0.348037	0.027760	-0.171377	-0.171241	-0.000058	-0.062322	-0.105799	0.241267	0.039173	-0.071217	0.320905	0.221296	-0.300474	-0.120307	0.134713	0.052053	-0.419714	-0.117563	-0.201237
0.146485	-0.137491	-0.178054	0.003216	0.132821	0.111668	-0.490208	0.187905	-0.361583	-0.186628	-0.117134	-0.139838	-0.158642	0.294831	0.225068	-0.000636	0.243550	0.044167	-0.007535	-0.202163	0.044518	-0.111138	-0.238955	0.287006	0.067873
-0.018877	-0.222640	0.002313	0.099591	-0.066023	0.329262	-0.506861	0.014186	-0.173920	-0.115769	0.057249	0.034336	-0.094100	0.263120	-0.072016	-0.038036	0.132757	0.195874	0.335367	0.179866	0.037823	-0.093668	-0.332355	0.310582	-0.139659
-0.106451	-0.169011	-0.062467	0.216667	0.046020	0.108962	-0.290947	0.463623	-0.231494	-0.073036	0.121087	0.023798	-0.100741	0.467127	0.218985	-0.288637	0.188929	-0.148658	-0.115719	0.064875	0.091890	-0.034269	-0.007064	0.211795	-0.178820
0.422819	-0.092910	-0.249074	0.012221	0.018355	0.178847	-0.064956	0.105143	-0.164722	-0.213556	-0.169275	-0.160082	0.187344	0.268018	-0.019799	0.034645	0.422041	-0.024750	-0.315943	-0.047758	0.142722	-0.319825	-0.116793	0.196886	0.106626
0.185453	-0.271473	0.029704	-0.090725	-0.028301	0.022699	-0.254660	0.131085	-0.352228	-0.232498	0.014500	0.030088	-0.265747	0.259105	0.225666	-0.107804	0.071805	0.272114	0.185909	-0.012179	0.092878	-0.282916	-0.307214	0.350191	-0.017632
0.354771	-0.063689	-0.145931	-0.022019	0.144018	-0.084102	-0.417775	0.145059	-0.104960	-0.342806	-0.212837	0.069174	-0.220688	0.175031	0.430121	-0.229654	0.136306	0.021903	0.023267	0.029071	0.038638	-0.090066	-0.132793	0.280380	-0.053940
0.298175	-0.028967	-0.184008	-0.234728	-0.101512	0.046558	-0.363144	0.250041	-0.128487	-0.195701	-0.166919	-0.137748	-0.063112	0.388799	0.412971	-0.209124	0.177860	-0.031379	0.049905	-0.057989	0.000964	-0.097648	-0.004234	0.254575	-0.174713
-0.007683	-0.226345	0.028088	-0.095982	0.138386	0.105391	-0.292457	-0.055908	-0.167430	-0.145928	-0.064350	-0.248034	0.020510	0.479741	0.383706	0.018164	0.200628	-0.312441	0.179280	-0.095737	0.214554	-0.171048	0.021669	0.259202	0.067433
0.016990	-0.265455	0.081791	-0.109436	0.067293	-0.018141	-0.291255	-0.055930	-0.201856	0.045644	-0.124880	-0.034778	-0.254723	0.238452	0.286235	-0.371006	0.108304	0.026966	0.327998	-0.021524	0.518175	0.118704	-0.096547	0.022767	0.062234
0.292067	-0.447794	-0.099196	0.007375	-0.049188	-0.099002	-0.169266	0.159396	0.046439	-0.394014	-0.003514	0.206531	0.061083	0.243370	-0.037717	0.040870	0.143953	-0.076870	0.252704	0.306664	0.287214	0.121833	0.086022	0.066598	0.279602
0.102195	-0.282656	0.203224	-0.438067	0.148430	0.066835	-0.398522	-0.059882	-0.030967	-0.298188	0.225346	0.068391	-0.084130	0.207208	0.143175	-0.166210	0.150076	-0.144276	0.107432	-0.017417	0.259038	0.070044	-0.265340	0.173949	0.127395
0.025180	-0.219441	-0.039405	-0.188519	-0.065540	-0.172535	-0.237089	0.026703	0.154334	-0.179862	-0.134573	-0.039744	-0.266994	0.322636	0.033118	-0.189840	0.145171	-0.280407	-0.113395	-0.364877	0.221131	-0.312613	-0.296526	0.158655	-0.171276
0.122484	-0.112421	-0.056874	-0.134226	-0.158320	-0.049974	-0.040964	0.084726	0.022871	-0.229227	0.095536	0.011666	0.161848	0.222415	0.323865	0.134039	0.341145	-0.072088	-0.017691	-0.090420	0.448915	-0.323379	-0.173612	0.423594	0.090010
-0.146621	-0.510581	-0.074329	-0.225432	-0.029799	-0.254812	-0.217250	0.219639	-0.203080	-0.265335	0.184235	0.045272	-0.091018	0.326586	-0.040874	-0.135029	0.126107	-0.133952	0.074586	-0.030677	-0.102430	-0.004728	-0.147771	0.366530	-0.103347
-0.139162	-0.198999	0.003720	-0.525102	0.106987	0.017120	-0.140521	0.094928	-0.133244	0.137208	-0.197001	0.016556	-0.188732	0.431211	0.297697	0.285934	-0.072472	-0.018418	0.105819	0.019254	0.201900	0.064667	-0.293020	0.095893	0.004656
0.142292	-0.086357	-0.147133	-0.229688	0.099900	-0.202529	0.056380	0.249683	0.115823	-0.345699	0.245139	0.103916	-0.070508	0.383790	0.158059	0.007863	0.237164	-0.075082	0.091665	0.253589	0.251215	-0.126313	-0.264367	0.339716	0.035963
0.279723	-0.171023	-0.048580	-0.265926	0.041727	-0.078218	-0.285572	0.076232	0.012145	-0.362615	0.073628	0.109479	-0.107576	0.282284	0.463864	-0.047728	0.113108	-0.348778	0.169913	0.013564	-0.006827	0.084990	-0.070085	0.298337	0.042178
0.200241	-0.245460	-0.005751	-0.270100	-0.030850	-0.353090	-0.198934	0.009258	0.135755	-0.235865	-0.044515	-0.125119	-0.135301	0.166232	0.416818	-0.273326	0.096479	-0.278836	0.034467	-0.178158	0.050561	-0.151808	0.056368	0.331040	-0.130177
0.062804	-0.033437	-0.152161	0.126281	-0.180467	0.230966	-0.478175	0.027384	-0.224073	-0.246665	0.024113	0.025326	-0.280255	0.156057	0.313385	0.061059	-0.012530	-0.148516	-0.186488	-0.254117	0.139480	-0.223416	0.109376	0.276883	0.209401
-0.086130	0.036936	-0.460177	0.054134	0.129137	0.143205	-0.279773	0.322057	-0.269598	-0.185902	-0.002565	-0.079835	0.081971	0.388101	0.319746	0.059552	0.070249	0.073381	0.075328	0.135191	0.252151	-0.115427	-0.084436	0.238263	-0.074327
0.083502	-0.084254	-0.336765	0.075274	0.260203	0.195258	-0.379685	0.226550	-0.413986	-0.096259	-0.090224	-0.096600	-0.248397	0.296935	0.263915	-0.216844	0.096425	0.020958	-0.117629	-0.006690	0.113129	-0.141014	-0.122741	0.170166	0.023352
0.202152	0.107663	-0.351453	0.119443	-0.129119	0.179928	-0.438550	0.178482	-0.255263	-0.308497	-0.009042	0.129179	-0.201177	0.219871	0.255237	-0.023758	-0.034398	0.178730	0.080864	0.191905	0.037099	-0.036627	-0.232384	0.264223	0.043333
-0.057483	-0.071582	-0.254905	0.107736	0.086268	-0.083878	-0.061174	0.071363	-0.391353	0.116039	-0.238838	0.173141	0.153305	0.426260	-0.004908	0.049147	0.194275	-0.190997	-0.032139	-0.062544	0.017049	0.058411	0.267161	0.508599	0.132197
0.150028	-0.019542	-0.192669	-0.150524	0.117899	-0.199219	-0.239237	0.287095	-0.300020	-0.027301	0.029752	0.000161	-0.257974	0.460531	0.152091	-0.118950	-0.004205	0.004209	-0.054045	-0.125497	0.193794	-0.256891	-0.059732	0.429663	-0.078025
0.160162	0.054449	0.054837	0.060833	-0.040975	0.162189	-0.298544	0.131353	-0.305762	-0.162568	0.348454	-0.098625	-0.373526	0.290384	0.159959	-0.202229	0.039558	0.042382	-0.316620	-0.027290	-0.116462	-0.085727	-0.364878	0.173283	-0.022047
0.119843	-0.036319	-0.004501	-0.068999	-0.082846	-0.024956	-0.598921	0.273337	-0.103275	-0.133070	0.125256	0.018404	-0.313289	0.263362	0.111977	-0.265067	0.048975	-0.131494	-0.205798	-0.061245	-0.024851	-0.078907	-0.314019	0.267263	0.035319
0.156686	-0.207513	-0.254605	0.025038	0.112366	-0.026138	-0.458683	0.081180	-0.146025	-0.194153	-0.148601	-0.192717	-0.279060	0.150479	0.400460	-0.225485	0.159814	0.007496	0.053785	-0.098952	0.006433	-0.205414	-0.241655	0.258574	-0.030042
0.262091	-0.058186	-0.232058	0.042400	-0.067578	-0.001650	-0.375703	0.345394	-0.146220	-0.016764	-0.148356	-0.184697	-0.186564	0.216646	0.337735	-0.289527	0.257714	-0.097976	-0.026559	0.037511	-0.015585	-0.195726	-0.098887	0.321122	-0.142343
0.204415	-0.349207	-0.081116	-0.063332	-0.004639	0.010298	-0.559651	0.207355	-0.337859	-0.045002	-0.192335	0.038244	0.003727	0.122729	0.324052	-0.034970	0.184083	0.042494	0.100938	0.184828	-0.188856	-0.031954	0.011369	0.273213	0.043617
0.307753	-0.194889	-0.118332	-0.169777	0.051707	0.058890	-0.529844	0.094759	-0.051597	-0.300657	-0.104947	0.007141	-0.254859	-0.016214	0.305312	-0.136587	0.331489	0.066179	-0.109600	0.062058	-0.070042	-0.092634	0.010731	0.296611	-0.125325
0.199123	-0.264831	-0.220998	0.045775	0.248207	-0.103837	-0.241094	0.113994	0.062863	0.024293	-0.341688	-0.089160	-0.366795	0.112645	0.501973	-0.080462	0.168089	-0.194627	-0.043441	0.019150	0.253144	-0.023187	-0.105199	0.093446	-0.089685
0.120098	0.046461	-0.070972	0.021271	-0.026656	0.110134	-0.222996	0.345758	-0.149624	-0.218334	-0.036646	-0.174245	-0.097808	-0.022248	0.016436	-0.034708	-0.125651	0.228248	-0.380114	-0.165753	0.216950	-0.010713	-0.204737	0.210389	0.556153
-0.038149	0.063876	-0.261319	-0.001785	-0.195727	0.222795	-0.107806	0.045143	-0.041828	0.070204	-0.118644	-0.083630	-0.340206	0.514134	0.247153	0.021970	0.167870	0.034637	0.080381	0.057531	-0.177977	0.247202	-0.353838	0.265547	0.165909
-0.059605	-0.141672	-0.142534	-0.067021	0.082901	0.018872	-0.256039	0.069112	-0.045407	-0.240502	-0.122716	0.433720	-0.155199	0.268679	0.435762	-0.326218	0.066593	0.240604	-0.109347	0.248948	0.136143	0.126060	0.046815	0.106435	-0.184791
0.270762	0.029507	0.101564	0.055805	0.088207	0.231314	-0.154000	0.166386	0.040599	0.039628	0.044656	0.108919	-0.119333	0.089489	0.367431	-0.077845	0.265952	-0.033439	-0.325172	-0.030826	0.086089	0.100934	-0.177176	0.576679	-0.243364
-0.109609	-0.135519	0.018984	0.063585	0.478234	0.028245	-0.122095	0.152326	-0.127602	0.011783	-0.134306	-0.074147	0.122396	0.528525	-0.302001	-0.019892	-0.049434	-0.058983	-0.303507	0.028064	0.285331	-0.052546	0.163833	0.213735	-0.127271
0.321327	0.002961	0.089323	-0.089640	0.054626	0.175821	-0.004275	-0.160436	-0.043990	0.024156	-0.038446	0.045659	0.170227	0.253239	-0.255450	0.072174	-0.205325	-0.058808	-0.295471	0.207592	0.350144	0.029999	0.195907	0.418964	-0.371474
0.010535	-0.234670	-0.297241	-0.072246	0.059966	0.121748	0.058122	0.148987	-0.104274	-0.168606	0.019513	0.181833	-0.319149	0.256020	-0.201954	-0.050616	0.046698	-0.108998	-0.325141	0.020344	0.153971	-0.236750	0.209991	0.180507	0.497122
-0.098388	0.024171	0.206928	-0.061188	-0.046197	-0.076388	-0.019953	0.275703	0.225762	-0.123202	0.050943	-0.222003	0.118094	0.503097	0.077722	-0.176505	0.055423	-0.354402	-0.351650	0.195769	0.243893	-0.002117	0.230694	0.149398	-0.104091
0.150108	-0.311473	-0.051131	-0.050037	-0.080773	-0.144450	0.030351	-0.000576	0.058598	-0.302632	-0.200701	0.308870	0.378890	0.340491	-0.038111	0.007185	0.102712	-0.224415	-0.021523	0.107250	0.226414	-0.016352	0.260812	0.389003	0.107563
0.020465	0.048862	-0.090872	-0.073790	0.151567	0.375236	0.184938	-0.060456	-0.202686	0.072107	-0.128676	-0.268319	0.027075	0.101798	0.009976	0.163419	-0.220088	-0.131388	-0.311426	0.127614	-0.050366	-0.253553	0.049210	0.531284	0.280430
0.272849	-0.247031	0.284409	-0.054193	0.083041	0.220454	0.139735	0.028315	-0.036458	0.294804	0.163716	-0.023175	-0.007221	0.305068	0.077202	0.038835	-0.289448	-0.185075	-0.403391	-0.038499	0.323152	0.215383	0.013599	0.231970	-0.040784
0.112779	-0.182878	0.206600	-0.143247	0.184443	0.182770	0.176698	0.077134	-0.014033	-0.367935	-0.022966	-0.131552	0.159348	0.422604	-0.014296	-0.171385	0.022848	-0.371430	-0.311280	-0.099893	0.106324	-0.017338	0.165838	0.221008	0.256435
0.042277	-0.577581	0.017478	0.079603	-0.252767	-0.044106	-0.303991	-0.074690	0.119454	-0.217348	-0.027862	0.050343	-0.163455	-0.090090	-0.179349	-0.057335	-0.009005	0.256204	-0.262625	0.116861	-0.143022	0.129145	-0.248570	0.129572	-0.308186
-0.155431	-0.146055	0.157537	-0.010332	-0.274619	-0.137188	0.017556	0.171250	0.334041	-0.160210	-0.004653	-0.009186	0.260121	0.310029	-0.049385	-0.109236	0.008517	0.128147	-0.222569	0.609983	0.031216	0.210642	0.058168	0.036764	-0.044883
0.271894	-0.180571	0.266031	-0.005025	-0.191503	-0.298465	0.183402	0.053360	-0.204458	-0.149657	0.307681	0.073403	-0.025857	0.274181	-0.071515	-0.295494	-0.044981	-0.349872	0.014800	0.093109	0.141297	-0.113113	-0.007188	0.397960	0.058273
-0.015451	-0.262067	0.197144	-0.197228	-0.087454	-0.153860	0.122658	0.144355	0.365317	-0.008920	-0.088895	0.126760	0.176271	0.323629	-0.182134	0.093883	0.089035	0.181616	-0.284732	0.161361	0.354556	-0.233681	0.153669	0.291607	-0.117581
-0.134534	-0.253069	0.164585	-0.068227	-0.002374	0.001289	0.260304	0.075702	0.258043	-0.305514	-0.204165	0.066279	0.337276	0.067925	-0.200221	-0.037002	-0.101752	0.117893	-0.090816	0.217388	0.074349	0.027079	0.123588	0.586505	-0.038855
0.057797	-0.423930	-0.114178	0.161585	-0.147729	-0.026235	0.138944	-0.204855	0.314144	-0.085795	-0.084811	0.206407	0.294590	0.445311	-0.073901	-0.036784	0.051146	0.005600	-0.322272	0.066400	-0.155558	0.014778	-0.070362	0.143489	-0.292229
0.137062	-0.418382	-0.039007	0.160112	-0.026101	0.019879	-0.035064	-0.244559	0.276702	-0.000160	-0.303548	-0.082108	0.303164	0.053633	-0.164059	0.191991	-0.281065	0.058006	-0.376836	-0.081266	0.012159	-0.070704	0.006394	0.348829	-0.158270
0.150412	-0.192057	-0.184805	0.114769	0.093558	-0.226528	0.066275	-0.080467	0.295976	-0.144546	-0.188530	-0.322165	0.045188	0.205890	-0.195562	0.113110	-0.059427	0.015389	-0.312415	0.282209	0.056409	-0.363939	-0.045642	0.261198	-0.303274
0.101675	-0.408195	0.009818	0.073862	-0.079152	0.073563	0.026092	-0.041204	0.095005	-0.421708	0.065265	-0.148891	0.299635	0.318533	-0.165244	0.140280	-0.194189	0.038053	-0.207321	0.220753	-0.088041	-0.107976	-0.129634	0.159601	-0.399190
