-0.062585	-0.155197	-0.112243	-0.091534	-0.003677	-0.091692	0.153685	-0.021470	-0.216200	0.106560	-0.163282	0.407717	0.029235	0.065859	0.239368	0.241508	-0.004815	-0.215240	-0.481234	-0.051996	0.226927	-0.098008	0.186093	0.266568	0.315087
0.225853	-0.129302	-0.209871	0.232556	-0.195521	-0.221120	0.070687	-0.077079	0.051791	0.233951	0.137013	0.004128	-0.141264	0.299121	0.134617	0.319300	-0.023856	-0.167975	-0.129163	-0.090678	0.188535	0.241617	-0.247869	0.179691	0.434778
0.138916	-0.135778	-0.074645	-0.050287	-0.061627	-0.153116	0.254193	0.183934	0.025542	0.362314	-0.132424	0.096949	0.110322	0.233611	0.084994	-0.107602	0.168728	-0.187270	-0.228530	-0.138571	-0.121545	0.079346	-0.185173	0.178868	0.601459
0.062330	-0.310792	-0.113061	-0.000324	0.270300	0.192504	0.245877	0.148536	-0.230020	0.290617	-0.025050	0.159942	0.314827	0.097278	0.213912	0.355190	0.012778	-0.256474	-0.282380	0.176869	-0.007385	0.237099	-0.043026	-0.120904	0.018062
0.017911	-0.100273	0.131943	0.071303	0.151265	-0.243632	0.199180	-0.033763	-0.112778	0.255410	-0.367532	0.121056	0.334937	0.075908	0.486973	0.171192	-0.003093	-0.030462	-0.071042	0.061645	0.144359	0.354960	-0.149060	0.224644	0.051913
0.101542	-0.221792	-0.021957	0.186747	0.229749	0.109421	0.193827	-0.235606	-0.283074	0.103207	0.175774	0.375470	-0.117808	0.229026	0.170122	0.053974	-0.005667	-0.064716	-0.082609	0.055715	0.417909	-0.130090	-0.084567	0.389298	0.148449
-0.028162	0.021560	-0.028820	0.055999	0.111503	0.010627	0.130404	-0.076246	-0.076792	0.157107	0.034242	0.194673	-0.131432	0.393039	0.236744	0.071414	0.042230	-0.466619	-0.200568	-0.067523	-0.007595	-0.171434	-0.157068	0.525856	0.248827
0.333292	0.050785	-0.001712	-0.183481	0.060443	0.124214	-0.185060	0.045003	-0.314561	0.114664	0.264021	-0.065161	-0.374585	0.113256	0.018670	-0.138354	-0.139049	0.142685	-0.266898	-0.106633	0.355168	0.200424	-0.001469	0.372191	0.107205
0.238187	-0.132887	-0.184604	0.184016	0.259281	-0.119129	-0.101397	0.004696	-0.419227	0.028240	0.100735	0.047865	-0.023421	0.077038	0.376580	-0.085113	-0.182319	-0.186418	-0.236427	-0.052100	0.197226	0.065202	0.051654	0.451278	0.212943
0.311236	-0.121633	-0.027596	0.379069	0.068178	-0.027048	0.213253	-0.100539	-0.001290	0.394451	0.110760	0.052340	0.162522	0.208996	0.198701	0.084924	-0.127032	-0.146641	0.027418	-0.031554	-0.055534	0.069474	-0.201115	0.460005	0.310129
-0.137775	0.055548	-0.284787	0.343727	0.016471	-0.060594	0.118736	0.310132	0.231529	0.341779	0.189792	0.043523	0.036734	0.183469	-0.097691	0.121690	-0.206668	-0.200420	-0.086820	0.001367	0.271172	0.013605	0.009438	0.422670	0.232127
-0.046955	0.006915	-0.244405	0.444676	0.238732	0.214270	-0.014294	0.078762	0.087441	-0.091907	0.039002	0.012454	0.063683	0.155981	-0.079077	0.133131	0.095845	-0.233991	-0.200434	0.194793	0.370569	-0.106091	-0.292432	0.396592	-0.165522
-0.008875	-0.093750	-0.534416	-0.034197	0.259234	-0.202212	0.003432	-0.077739	-0.307774	0.064924	-0.116174	0.092285	0.084536	0.331285	0.187696	0.222418	-0.211204	0.055816	-0.130760	0.007919	0.152438	0.045573	-0.290766	0.267776	0.145673
-0.077616	0.047967	-0.384719	0.183087	0.002044	-0.031075	0.402558	-0.236565	0.013414	0.060437	0.012601	0.006296	0.083682	0.409158	0.192128	0.274868	0.094088	-0.109239	0.030571	0.330099	0.258739	0.095233	0.027836	0.304448	0.009241
-0.121038	-0.028511	-0.013989	0.063029	0.467017	-0.176112	0.131927	-0.196827	-0.206209	0.124462	0.205472	-0.063223	-0.050721	0.129315	0.183332	0.187180	-0.162549	-0.176160	0.071898	-0.122528	0.063149	0.031586	-0.068330	0.573884	0.257484
0.333420	0.224502	-0.042046	0.284365	-0.107358	-0.334545	0.126293	-0.235549	0.117302	0.085440	-0.045193	0.081210	0.046403	0.153692	0.070606	-0.167393	-0.024313	0.129464	-0.262149	0.194171	0.357761	0.039415	-0.074507	0.329128	0.324411
0.186445	-0.035724	-0.005986	0.251782	0.257588	0.009039	0.059262	-0.075345	0.021712	0.427553	0.118376	0.116132	-0.305133	0.227145	-0.163465	0.046371	0.044392	0.178501	-0.132934	0.355659	0.175317	0.178016	-0.114058	0.200133	0.383509
0.200747	-0.158342	0.113138	0.275461	0.045216	-0.218578	0.147686	0.140741	-0.188084	0.180594	0.238613	0.119405	0.295527	0.109810	0.054824	-0.010360	0.331615	-0.062903	-0.386973	-0.150787	0.193350	0.279741	-0.054276	0.304776	-0.122205
0.086397	-0.150417	-0.004252	0.336914	-0.131584	-0.015929	0.266745	0.058055	-0.121929	0.238465	-0.048680	0.308341	0.125809	0.155900	0.033787	0.271971	0.108875	-0.208047	-0.335822	0.356739	0.189572	-0.182573	-0.114683	0.268924	0.173069
0.117666	0.102409	-0.102874	0.319629	0.438964	0.136472	0.202051	0.141855	-0.105773	0.171488	0.218389	-0.000471	0.022343	0.146061	0.157924	0.320602	-0.051410	-0.158045	-0.176031	0.181021	0.249811	0.182100	0.146119	0.346637	0.156078
0.226779	-0.281231	-0.165960	0.380200	0.242262	-0.049990	-0.133864	-0.068388	-0.146136	0.062612	0.103430	0.046638	-0.019789	-0.010581	0.237075	0.232094	-0.209218	-0.158413	-0.135700	0.025060	0.328569	0.041434	-0.282892	0.432731	0.002526
0.392949	-0.345454	-0.126075	-0.168237	0.045118	-0.348407	0.179352	-0.115992	0.015871	0.133113	-0.051281	0.026517	-0.183262	-0.025130	0.265048	0.198735	0.306028	-0.092943	-0.185943	-0.036104	-0.169354	-0.186873	-0.018998	0.366482	0.106307
0.143919	-0.219402	0.168985	-0.063238	0.028657	-0.054075	0.226526	-0.012614	-0.180871	0.330608	0.162710	0.166433	-0.160530	0.267267	0.275962	0.093143	-0.178650	-0.332587	-0.089694	-0.068806	0.001057	-0.100943	-0.226369	0.372384	0.331272
0.299237	0.209028	0.038449	0.203484	0.392939	-0.001091	0.161192	-0.206561	-0.240275	0.111553	-0.129482	0.118419	0.061516	0.203849	-0.015109	0.350372	-0.041381	0.042754	-0.251510	0.123933	-0.019458	0.193238	-0.120487	0.439403	0.063771
0.248114	-0.097939	-0.019965	-0.240523	-0.074365	-0.131914	0.170597	-0.181577	-0.139662	0.045594	-0.223945	0.178366	0.199288	0.203744	0.107054	0.437166	-0.144743	-0.162642	-0.363805	0.215073	0.164219	-0.083354	-0.110040	0.157041	0.318655
-0.212954	-0.219454	0.157562	0.049624	0.378001	0.377964	-0.025903	0.019115	0.056781	-0.244837	0.035385	-0.351727	0.232563	0.044330	-0.300645	-0.093585	-0.068666	-0.060496	-0.030688	0.142043	0.137151	0.084225	-0.368009	-0.031012	0.239385
-0.037053	-0.099943	0.005288	-0.462496	0.021713	0.228436	0.131712	0.027889	-0.294011	0.185191	-0.069270	-0.107742	0.065984	0.184697	-0.370056	-0.000168	-0.149115	-0.134221	-0.148566	0.171138	0.079295	-0.028626	0.148918	0.228584	0.467150
0.047889	-0.310688	0.067423	-0.280770	0.340892	0.210406	-0.367915	-0.186673	0.113572	-0.087386	0.068000	-0.337341	0.114970	-0.077592	-0.035907	-0.116029	0.094426	0.150764	-0.102978	0.136337	0.059339	0.183646	0.122169	0.372849	0.249279
-0.345230	-0.131398	0.214989	-0.479159	0.173716	-0.104571	0.228244	-0.013732	0.254963	-0.222163	0.174856	-0.167247	-0.210826	0.174788	-0.022831	-0.101565	0.087907	-0.083068	-0.082908	0.190953	0.219365	0.207943	0.254446	0.146001	0.014564
0.378720	-0.108821	-0.040846	-0.211682	0.038991	0.236736	-0.038024	0.116981	0.009408	0.014935	-0.217088	-0.220623	0.120763	0.117193	-0.046358	-0.362031	0.138364	-0.205791	-0.139962	-0.095497	0.234915	-0.231911	0.124276	0.502023	0.035590
0.202155	-0.082111	0.084686	-0.138673	0.217279	0.256890	-0.010249	-0.134834	-0.141468	-0.049196	0.226625	-0.259956	-0.117971	0.263916	-0.222366	0.195308	-0.236183	-0.034652	-0.325072	0.344354	0.039259	0.370129	-0.091079	-0.032259	0.229922
0.324760	-0.151189	0.219513	-0.172073	0.242434	0.424347	-0.095351	0.066890	0.200448	-0.226715	-0.000721	-0.158690	-0.003118	0.114107	-0.229479	-0.005858	-0.049115	0.098334	-0.455259	0.183975	-0.204057	-0.099284	-0.228623	0.044697	0.005337
0.257360	-0.084014	0.195352	0.179422	0.093370	0.165783	-0.206029	0.205481	0.100368	0.213025	0.279807	-0.233347	-0.197569	0.363429	-0.101976	-0.338377	0.096623	-0.132513	-0.100667	0.259198	0.089305	0.057857	-0.101917	0.262584	-0.237485
0.166845	-0.139160	-0.057322	-0.245132	-0.370825	-0.028468	0.069229	-0.082141	0.170614	-0.368034	-0.114184	-0.075393	-0.148923	0.018284	0.019312	-0.060580	0.309036	-0.213876	-0.109184	-0.131238	0.034112	0.131384	-0.319602	0.402497	0.277054
-0.171556	-0.069429	-0.054921	-0.309048	0.055429	-0.088273	-0.020471	-0.065119	0.038723	-0.269443	-0.106966	0.034077	0.237197	0.211592	-0.321171	0.005016	-0.115169	0.288357	-0.087687	0.387674	0.282920	-0.052047	-0.122096	0.454107	-0.050176
0.236762	0.035750	0.290113	0.030756	0.208070	0.152533	-0.180089	-0.308194	0.031205	0.061513	0.163568	-0.027725	-0.213500	0.274113	-0.048588	0.028372	-0.007622	0.071928	-0.399371	0.364069	0.363526	0.032968	-0.267269	-0.066039	-0.033267
0.134077	0.209326	0.196454	0.044773	0.368797	0.124122	0.085784	-0.178445	0.048944	0.117550	0.129234	-0.320219	-0.169953	0.172914	-0.031706	0.088091	-0.205658	0.038595	-0.301882	0.369527	0.160968	0.238265	-0.021596	0.015486	0.386174
0.188400	-0.146269	0.343905	0.152233	0.331449	0.257840	-0.042099	-0.241356	0.105994	-0.039583	0.166775	-0.122211	-0.186790	0.291441	-0.024552	-0.145368	-0.105155	0.290418	-0.183060	0.358158	-0.052907	0.175179	0.007839	0.251613	-0.118917
0.155962	0.089827	0.510909	0.221908	0.121396	0.175955	-0.088278	-0.347654	0.150715	0.093593	0.038072	-0.167140	-0.303469	0.140474	-0.090629	-0.175768	-0.147142	0.005644	-0.314189	0.023768	0.170538	0.235774	-0.052697	0.115969	0.222099
0.106530	-0.371309	0.037347	-0.030816	0.019647	-0.013356	-0.066167	-0.198267	0.146280	-0.218539	0.016981	-0.273147	-0.053711	0.039975	-0.293896	0.286775	-0.057152	0.175488	-0.304957	-0.253303	0.496346	-0.084326	-0.085721	0.120971	0.142678
-0.005935	-0.115164	0.351509	0.391669	0.407255	0.130747	0.085553	0.024638	0.373233	0.057569	-0.251758	-0.355249	-0.157344	0.072073	-0.243225	-0.034536	-0.204202	-0.051614	-0.048880	-0.058629	0.140205	0.003363	-0.144993	0.057571	-0.046491
0.113263	-0.265532	0.209463	0.045221	0.079608	0.533536	-0.053736	0.436865	0.122707	0.044107	-0.246681	-0.094867	-0.136276	-0.065982	0.023741	0.063240	0.011487	0.118208	-0.355268	-0.022660	0.244828	-0.038975	-0.120745	0.006976	0.233977
0.236587	-0.152040	0.153143	-0.163393	0.250783	0.364750	-0.233373	0.176367	-0.039801	0.137793	0.023334	-0.385948	-0.165549	-0.203718	-0.118171	-0.058251	-0.011777	0.077122	-0.267922	0.335752	0.144914	0.111336	0.004445	0.328321	0.033386
0.164664	-0.313612	-0.008265	-0.345820	-0.094062	0.276919	0.030990	-0.040836	-0.062254	-0.102584	-0.190981	-0.012824	0.111877	0.198370	0.058175	0.311191	-0.140846	0.172964	-0.399916	0.388454	0.033789	0.127639	0.119101	0.252429	-0.087537
0.099170	-0.207350	0.170346	0.156378	-0.227134	0.404515	0.076555	0.299723	0.180252	0.197680	0.062511	-0.090892	-0.112624	0.154612	0.048811	-0.046526	-0.178767	-0.155879	-0.297702	0.035186	0.090598	-0.234232	-0.065512	0.178557	0.461022
0.248067	-0.267442	0.295290	-0.054014	0.254534	0.385418	0.068123	-0.198207	-0.208227	-0.031345	0.239876	-0.215409	-0.010894	0.057676	-0.085482	0.100859	0.014096	0.306660	-0.362550	-0.092772	0.063026	0.001070	-0.284404	0.165341	0.062206
0.355981	0.148311	0.160532	0.284267	0.387009	0.185448	-0.088824	0.339047	-0.014171	0.107856	-0.214055	-0.243497	-0.238632	0.009346	-0.105682	-0.101363	-0.245050	0.145969	-0.206029	0.207092	0.040682	-0.061717	0.085243	0.191899	0.161328
0.337075	0.132783	0.280782	0.128842	0.392883	0.316516	0.209174	-0.096417	0.026852	-0.000702	0.084251	-0.279571	-0.196348	0.242223	0.002642	0.154267	-0.126117	0.068627	-0.302065	0.200067	-0.209421	0.192119	-0.104749	0.090335	0.083227
-0.108185	-0.002656	-0.012029	0.037401	0.411971	0.179081	0.146302	-0.277836	0.244120	-0.102066	-0.098248	-0.428940	0.227136	0.147361	-0.085604	0.017499	0.005915	0.057995	-0.442858	0.136715	-0.246800	0.102943	-0.022180	-0.226971	-0.005925
0.285137	-0.163216	-0.268011	0.120677	-0.102121	-0.283925	0.305822	-0.101353	0.022250	0.044290	-0.070554	0.129846	-0.190499	-0.106813	0.007958	-0.065934	0.469885	0.046584	-0.286023	0.191846	-0.202527	0.254978	-0.154817	0.246711	0.044472
0.014575	-0.135079	-0.126303	0.019849	-0.213617	-0.086173	0.225043	0.007428	-0.186185	-0.214925	-0.457729	0.245264	-0.121974	-0.002727	-0.226806	-0.222858	-0.042840	-0.137206	-0.277421	0.388417	0.081702	0.073262	-0.209027	0.191834	0.232146
0.275156	-0.275479	-0.086124	0.084049	-0.140683	0.017339	-0.000476	0.226910	0.138637	0.243585	-0.314408	0.197569	0.112042	-0.044712	0.140759	-0.158392	0.158733	0.046852	-0.428734	-0.064449	-0.055825	-0.001703	-0.426652	0.277225	0.095301
0.189671	-0.265716	-0.187991	0.184749	-0.042204	0.016727	0.135849	0.150458	-0.207164	-0.071755	0.052961	0.264789	-0.221565	0.306547	-0.168749	0.333563	0.425371	0.336140	-0.131840	-0.045389	0.068837	0.179325	-0.094321	0.110676	0.074776
0.034860	0.073482	0.250034	-0.023777	-0.260772	-0.294479	0.238848	-0.231111	-0.018343	-0.231734	0.307765	0.038640	-0.037873	0.082013	-0.057409	0.047824	0.190162	0.112012	-0.463878	-0.066528	0.207449	0.314813	0.004927	0.271221	-0.130706
-0.018143	-0.265477	-0.121264	0.332186	0.024463	0.135756	-0.094104	-0.109114	-0.006478	0.023685	-0.159846	0.240468	-0.191859	0.030087	0.528558	-0.010746	0.124135	-0.170246	-0.352318	-0.057949	0.258882	-0.236433	-0.103996	0.192117	0.143682
0.388468	0.166603	0.284459	-0.083191	0.140231	0.012801	0.177500	-0.099808	-0.100828	0.162995	0.108506	-0.262212	0.146213	-0.068847	-0.187547	0.150939	-0.043505	0.095599	-0.316632	-0.151129	-0.229179	0.116015	-0.235999	0.421357	0.193694
-0.308780	-0.004051	-0.158953	0.091827	-0.029666	-0.193697	0.309972	-0.188167	-0.030389	-0.087411	-0.032271	-0.012700	-0.221324	0.200310	-0.388221	0.112732	0.064667	-0.139385	-0.264064	-0.202066	0.407899	-0.059236	-0.154392	0.043210	0.330133
-0.019670	-0.185016	-0.249511	0.122423	0.080765	0.094292	0.176288	0.029456	-0.060978	-0.003625	0.119873	0.160918	-0.535399	0.079482	0.188073	-0.044806	0.135263	0.119690	-0.581199	-0.014137	0.051639	-0.159864	-0.222898	-0.026668	-0.131162
-0.026671	-0.198000	-0.020230	0.061887	-0.028457	-0.443946	-0.089589	0.122338	-0.364639	0.242738	-0.222697	-0.125380	0.155397	0.322652	0.006565	-0.022331	-0.070989	-0.009698	-0.226379	0.060801	0.018371	0.115850	0.184988	0.190849	0.452198
-0.245490	-0.217644	-0.077264	0.200851	0.268245	-0.246241	0.166890	-0.089976	-0.077789	0.357760	-0.163726	-0.303817	-0.087214	-0.069998	0.208769	0.142026	-0.093752	-0.051086	0.056735	-0.167960	-0.047952	-0.137008	-0.395244	0.227916	0.275750
-0.260104	0.045612	-0.043522	-0.124676	0.109867	0.006476	0.353523	0.091747	-0.073867	-0.014215	-0.178594	-0.054921	-0.219240	-0.025772	0.238115	0.352561	0.344321	0.353727	-0.147331	0.151184	-0.056400	0.175548	-0.374184	0.108843	0.151385
-0.399527	0.232777	-0.131894	0.344036	0.135665	0.034560	0.366120	-0.020246	0.147685	0.174380	-0.038269	-0.179656	-0.093244	0.230068	0.103123	0.128424	0.054819	-0.293204	0.093823	-0.003269	0.215231	0.318773	-0.136298	0.142543	0.192473
-0.287519	-0.307055	0.083020	0.012491	-0.403741	-0.111593	0.295813	-0.092998	0.058368	-0.138499	-0.042095	0.304112	-0.285762	0.199785	0.102951	0.205695	0.258700	-0.054504	-0.083337	-0.121683	-0.062554	0.204813	-0.197688	0.261931	0.088664
-0.220684	0.059973	0.137975	-0.089186	0.126075	-0.345508	0.230921	-0.007122	0.237067	0.259529	0.001172	0.209756	0.068433	0.225988	0.126005	0.300531	-0.117567	-0.284236	-0.110999	0.129900	0.226804	0.198667	-0.084501	0.291646	0.309268
0.083903	-0.206497	0.018332	-0.085855	-0.114614	-0.009923	0.163217	0.035314	0.042387	0.310729	-0.206805	0.238287	0.162258	0.168688	0.284796	0.434015	-0.214384	-0.176014	-0.010061	0.140448	0.185290	0.134610	-0.153440	0.378016	0.252333
0.163618	-0.106238	-0.154870	0.310518	0.070350	-0.016273	0.174457	0.026703	-0.138362	0.170017	-0.060719	0.017139	-0.186192	0.161231	0.120462	-0.042244	-0.245035	-0.625085	-0.098055	0.122845	-0.156567	0.014424	-0.191921	0.337026	0.159894
-0.047431	-0.173536	0.080151	0.373620	0.178100	-0.121125	0.130147	-0.022614	0.047101	0.466989	0.017022	-0.003939	-0.105132	0.045524	0.302443	0.109950	-0.299393	-0.131591	-0.413777	-0.041997	0.103144	0.250717	-0.185623	0.090501	0.156265
-0.015053	0.034372	0.071492	0.387730	-0.006661	0.101541	0.250317	-0.049868	-0.157268	-0.030756	0.055119	0.156204	0.010137	0.523589	0.162467	0.422089	-0.009225	0.010895	-0.070620	0.281159	0.198810	0.170683	-0.144681	0.229234	-0.096671
-0.193645	0.123669	-0.099656	0.214364	0.345325	-0.153304	0.312601	0.301974	0.153463	-0.021334	-0.116200	-0.020807	0.017024	0.133175	0.110766	0.432299	0.053636	-0.224841	0.007862	0.026980	0.105462	-0.084123	-0.265112	0.399951	-0.043384
-0.096246	-0.260967	-0.310087	0.210839	0.170240	0.069978	0.005258	0.072635	-0.276408	0.219748	-0.246804	-0.358461	0.182774	0.298088	0.321161	0.126449	-0.051155	-0.025346	0.105975	0.148755	0.218054	0.000588	-0.209421	0.235403	0.062558
-0.188495	-0.446726	-0.077973	0.297297	-0.072861	-0.188637	-0.117456	-0.124189	0.026119	-0.121755	-0.258386	-0.151235	-0.231798	-0.000705	-0.333477	0.081043	-0.249489	-0.049875	-0.269559	-0.077937	0.248831	0.026948	-0.186310	0.055557	0.282437
-0.144547	-0.228253	-0.240810	0.098789	0.253977	-0.162568	-0.071557	-0.057428	0.058700	-0.224035	-0.035696	-0.122293	-0.069659	0.041624	-0.264637	0.098370	-0.336470	-0.068147	-0.408634	-0.262180	0.111248	0.165164	-0.208807	0.137618	0.384676
-0.198431	-0.201633	0.299368	0.340592	0.060109	0.023802	-0.016668	0.161236	0.023311	0.147608	-0.005401	0.049805	0.024260	0.456495	0.086048	0.249746	-0.374195	-0.215064	-0.160989	-0.143974	-0.186249	0.071658	-0.248393	0.206490	0.056699
-0.147109	0.231074	0.256497	-0.258291	-0.096889	0.261915	0.221096	-0.169202	-0.056604	-0.158989	-0.192643	-0.457643	-0.050239	0.150113	-0.117282	-0.113805	-0.204908	-0.018786	-0.008733	-0.036770	0.245570	-0.067402	-0.105357	0.414038	-0.137918
-0.099461	-0.325563	-0.049003	0.007485	0.094468	0.438588	-0.204730	-0.106203	0.236496	-0.332307	-0.088647	-0.115874	-0.050859	-0.096098	0.028119	0.052781	-0.044993	-0.042703	-0.104659	0.115489	0.199747	-0.376995	0.062619	0.447426	0.099328
-0.227143	-0.239319	0.158827	-0.345473	0.112468	0.142949	-0.301047	-0.109878	0.149561	-0.372562	-0.261356	-0.149288	-0.018151	0.099684	0.039805	0.000030	0.297923	-0.021019	-0.218233	0.188260	-0.010337	0.289497	-0.025636	0.282351	-0.102914
-0.075689	0.141178	0.070665	-0.574158	0.182227	0.204047	0.112355	-0.101864	0.134074	0.107075	-0.368386	-0.360712	-0.021841	-0.138308	-0.107675	-0.077317	-0.094897	0.018382	-0.245008	-0.064889	0.230696	0.083432	-0.002236	0.270023	0.052212
-0.163905	0.146042	0.181683	0.114720	0.266651	0.193879	-0.094623	0.074153	0.135349	-0.313909	0.068655	-0.377969	0.056195	0.137260	-0.010511	0.070052	-0.202769	-0.025303	-0.458249	-0.179775	0.080663	-0.139738	0.043713	0.370541	-0.204288
0.064566	-0.168203	0.141161	0.202786	0.078512	0.042916	0.218958	-0.329576	0.086796	0.230587	-0.157261	-0.045420	-0.277264	0.289514	-0.013117	-0.028973	-0.060416	-0.189874	-0.207471	-0.118741	-0.020676	-0.342361	0.152998	0.436087	-0.254271
0.090968	-0.068483	0.205091	-0.288763	0.162070	0.359202	-0.047004	0.164241	0.088845	-0.289040	0.120815	-0.351049	-0.002775	0.045308	-0.139662	0.124775	-0.044436	-0.012443	-0.336266	-0.150747	0.386943	-0.248227	-0.182477	0.119690	0.117535
-0.148286	-0.146518	0.311161	0.042272	-0.265986	0.022885	-0.218772	0.042499	-0.218122	-0.399808	-0.300396	-0.088011	-0.233996	0.305869	-0.077523	-0.041299	0.138244	0.178402	-0.244616	-0.157185	-0.068657	-0.044603	-0.026797	0.363190	0.027425
-0.014059	-0.101239	0.119468	-0.001131	0.148442	0.494852	-0.076174	-0.320417	-0.054096	-0.291171	-0.274129	-0.444733	0.124013	0.308609	0.112218	-0.001484	-0.253113	0.021567	-0.166587	-0.005987	0.097679	0.060083	0.054837	0.065820	0.056854
-0.189050	-0.436595	0.065182	0.193054	-0.000785	0.069318	-0.235366	0.193828	-0.087506	-0.136270	-0.238784	-0.250258	-0.129915	-0.130569	0.080455	0.085436	-0.348420	0.076951	-0.169446	0.402531	-0.089558	-0.004309	0.162917	0.268115	0.127491
-0.063411	-0.179065	0.357727	-0.060853	0.131579	-0.257648	-0.209794	-0.181836	0.164104	0.209223	-0.121773	-0.201115	0.090572	0.198647	-0.080206	0.018621	0.068166	0.003829	-0.242588	-0.045950	0.067256	0.331598	0.171276	0.369353	-0.381035
-0.074080	-0.205185	0.001929	-0.412967	0.102051	-0.228006	-0.068205	-0.061212	0.134688	-0.072125	-0.117573	-0.424821	0.160510	0.313121	-0.070860	0.318377	-0.032448	-0.088257	-0.302245	-0.091599	0.117867	0.339170	0.135631	0.071968	-0.046300
-0.208765	-0.106487	-0.016850	-0.195170	0.178950	0.117299	-0.169972	-0.014618	0.114017	-0.004991	-0.128187	-0.219751	0.210880	-0.149546	-0.363415	-0.044753	0.058447	0.030538	-0.115075	-0.023017	0.328663	0.358178	0.120298	0.507790	-0.162504
0.163009	-0.124252	0.382646	0.057504	0.353741	0.139769	-0.034651	-0.173748	-0.164003	-0.204998	0.135171	-0.533992	-0.190045	0.224758	0.134058	0.051172	-0.237641	-0.013264	-0.103722	0.108042	0.128797	-0.049868	0.062104	0.222057	-0.036369
-0.079740	0.055421	0.059893	0.057845	-0.101463	0.069898	-0.227816	0.053615	0.025806	-0.297982	-0.228375	-0.462032	0.171858	-0.208819	-0.195752	0.001864	0.047978	-0.131160	-0.316798	-0.135698	0.203261	0.153929	-0.192410	0.424690	-0.162662
0.041771	0.066554	0.080318	0.067044	0.287437	-0.000753	0.076824	0.097648	0.418330	-0.167373	0.223526	-0.350250	0.111433	0.269617	-0.098535	-0.421670	-0.154099	-0.199953	-0.156825	-0.062114	-0.075804	0.055119	-0.240391	0.258785	-0.104033
0.273993	0.030942	0.284678	0.164770	0.038065	0.123278	0.133108	-0.234514	0.033355	-0.421069	0.094541	-0.480160	-0.201065	0.128142	-0.173682	-0.082234	-0.017219	-0.012913	-0.173579	0.274592	0.029566	0.009833	-0.109227	0.137099	-0.277577
0.154580	-0.097111	0.047288	-0.273938	-0.141341	-0.058334	0.070682	-0.090703	-0.294299	0.198939	-0.084888	-0.514203	0.218198	-0.096575	-0.023691	0.204174	0.058697	0.183181	-0.453597	-0.087609	-0.138056	0.185337	0.083088	0.212290	0.001556
0.165741	-0.109759	0.092736	-0.009920	0.255378	0.044024	0.030764	-0.122313	-0.378177	0.018294	0.199324	-0.378285	0.131760	-0.216471	-0.040241	0.195672	-0.065470	0.208606	-0.493700	-0.118849	-0.152813	0.090393	0.018212	0.314420	0.045063
0.182976	0.019092	0.207512	-0.039833	0.156870	0.127427	-0.188172	-0.055531	-0.135942	0.280536	0.170594	-0.202201	0.117319	-0.078354	-0.176286	0.205967	-0.003956	-0.054552	-0.546099	0.044565	-0.184442	0.350977	-0.216591	0.224725	-0.154206
0.079821	0.022640	0.231494	0.000968	-0.116947	0.012290	-0.126872	0.000675	-0.015096	0.128373	0.079256	0.018384	0.254634	0.034943	0.132278	0.006220	0.116935	0.070241	-0.569460	-0.235138	-0.145833	-0.042615	-0.272210	0.516937	-0.200226
-0.016644	-0.079757	0.323253	0.213104	0.331976	-0.119389	0.065418	-0.024791	-0.347641	0.241941	0.340997	-0.007717	0.242479	0.048416	0.033905	-0.058411	-0.093477	0.190675	-0.196253	-0.085183	0.148195	0.231753	-0.015515	0.419697	-0.098727
0.134004	-0.372113	0.316320	0.162058	-0.048803	0.148868	0.311014	0.033272	0.096126	-0.040883	-0.267318	-0.220904	0.107020	0.332954	0.073633	0.024559	-0.242077	-0.286015	0.075019	-0.279780	0.198489	-0.142173	0.058138	0.189582	-0.110110
-0.336443	-0.349746	0.175622	0.189719	0.054470	-0.042360	0.427272	-0.015150	-0.336777	-0.035161	-0.116690	-0.006631	0.013887	-0.084563	0.218522	0.006528	0.229226	0.253905	-0.316116	-0.060046	-0.059652	-0.054840	0.145392	0.233054	0.155162
-0.126804	-0.271737	-0.031069	0.128207	0.079656	-0.073265	0.452313	-0.019475	-0.047380	-0.031339	-0.334254	0.007492	0.062574	0.395948	-0.113293	0.104880	-0.035937	0.143347	-0.295310	-0.312174	0.305853	-0.192504	0.099422	0.148971	-0.085333
0.233431	-0.332108	-0.051501	-0.044244	0.051721	-0.014768	0.198933	0.147535	-0.192766	-0.163059	0.315772	-0.455707	-0.123379	0.113344	0.368067	-0.120691	-0.020008	0.123980	-0.237767	-0.099184	-0.133661	-0.050871	0.175474	0.289250	0.009025
0.187895	-0.081332	0.001973	-0.061833	-0.028040	0.118398	-0.195476	-0.104702	-0.001683	-0.095606	-0.334467	-0.206080	-0.123610	-0.227230	0.198172	-0.301761	0.328237	0.171824	-0.441683	-0.275822	-0.033071	0.029706	-0.094996	0.331662	0.011239
-0.030017	-0.122625	0.242388	0.155897	-0.177070	-0.252798	-0.171312	0.162208	0.089254	-0.308367	0.273924	-0.053431	0.099249	0.222838	0.088134	0.083341	-0.011234	0.206680	-0.451565	0.105885	0.135430	0.433142	-0.073843	0.148810	-0.058343
0.243696	-0.206193	0.136978	0.151669	-0.118377	-0.409342	-0.001252	-0.004417	-0.001540	0.027768	0.427701	-0.296597	-0.077321	0.091949	0.233203	0.200190	-0.079757	0.087292	-0.343126	-0.022018	-0.005072	0.224065	-0.061030	0.319463	-0.077181
