0.944926	0.012022	-0.010900	0.111360	0.153743	-0.044472	-0.136405	-0.094612	0.057109	0.044133	0.043269	-0.013173	-0.049609	0.031615	0.079274	-0.070412	0.004864	0.067729	0.038963	-0.029298	-0.017713	0.022712	0.021403	-0.010873	-0.001896	0.003270	0.016591	-0.015768	-0.007249	-0.005941	-0.007315	0.012039	-0.003783	-0.008531	-0.029049	0.035913	0.000986	0.005719	0.003329	-0.025083	0.027509	-0.024807	0.035645	-0.013656	-0.008794	0.028747	-0.008590	-0.015602	0.016357	0.053763
0.947705	-0.030792	0.057720	0.126208	0.114681	-0.034851	-0.123867	-0.006961	0.007266	0.035455	0.023503	-0.016775	0.024143	0.028884	0.040919	-0.064242	0.000534	-0.030622	0.033091	-0.042320	-0.003993	-0.016309	-0.067990	0.006404	-0.065006	0.020082	0.005291	-0.051954	-0.025914	-0.013481	0.024617	-0.023255	0.058545	-0.027086	-0.003535	0.007062	-0.059634	0.054890	0.001684	-0.039052	0.030545	0.002271	-0.027559	0.014740	0.010865	0.063331	0.047959	-0.034948	-0.047501	0.016124
0.814033	0.010508	-0.018061	0.249657	-0.038868	-0.029365	-0.178739	-0.012168	0.073284	0.044401	0.226922	0.058314	0.014663	0.069102	0.089966	0.034624	-0.045059	0.014770	0.016604	-0.026749	-0.004316	0.033379	0.011932	-0.045269	0.092100	0.190718	-0.017878	-0.015060	0.090304	0.071545	-0.013179	0.000394	-0.014411	-0.092341	-0.144829	0.135438	-0.019298	0.170614	-0.045100	0.079930	-0.006044	0.000383	-0.013828	0.056557	0.018404	-0.041309	0.032100	0.057192	0.048295	-0.010979
0.933910	0.092678	-0.030944	0.171231	-0.026477	-0.025033	-0.130014	0.096006	-0.076134	0.062716	0.008048	0.004784	0.042390	0.041831	0.033571	-0.015431	0.029369	0.034184	0.090801	-0.056300	-0.017186	0.055433	-0.025689	0.010522	0.036975	0.098399	0.010877	-0.015264	0.027185	-0.001870	-0.035156	0.051990	0.012391	-0.028819	-0.024344	0.046466	-0.050339	0.051848	0.022741	0.014015	0.018631	-0.030001	0.009543	-0.020242	0.017046	0.021499	0.023926	0.000066	-0.017204	-0.007780
0.968153	-0.020013	-0.048278	-0.032739	-0.137450	-0.063919	0.112608	-0.054893	0.025409	0.005561	0.019084	0.057756	0.008832	0.043479	0.036472	0.011732	0.044366	-0.036420	0.016638	-0.024917	-0.010958	-0.005048	-0.019705	0.008815	-0.019933	-0.003378	-0.014257	-0.007670	0.000888	-0.006330	0.005240	0.021296	-0.024912	0.010631	-0.001140	0.002617	0.019911	-0.008614	0.026402	-0.031124	-0.002342	0.021683	-0.025577	0.036504	0.012086	0.013503	-0.002577	-0.019863	-0.016131	-0.008092
0.954521	0.155389	0.018289	0.088860	0.011396	0.086851	0.009377	0.045090	0.027036	0.071844	0.020160	-0.017981	-0.042664	0.017075	0.123017	0.007760	0.027592	0.087631	0.000062	-0.028521	0.038905	-0.011992	0.012270	0.023524	0.013904	0.019082	-0.010737	0.001821	-0.001740	0.005562	-0.024553	0.031880	0.029964	-0.051304	-0.023415	0.009451	-0.003334	0.006561	0.007620	-0.020854	0.010407	0.028556	0.005297	-0.000922	-0.028530	-0.035660	0.032969	0.001059	-0.001252	0.002321
0.831242	0.108203	-0.002471	0.227217	-0.135051	-0.002389	0.044034	-0.004395	0.031609	0.171931	0.158766	-0.040129	0.005051	0.010352	0.128717	0.101263	-0.110531	0.044421	0.038274	-0.067227	0.100435	0.071508	-0.011081	0.002104	0.112571	0.085594	-0.005533	-0.088644	0.083721	0.168363	0.038203	0.057308	-0.094806	-0.028239	-0.101281	0.080059	-0.017043	0.004649	0.008391	0.004166	-0.017124	-0.039864	-0.019281	-0.042510	0.062602	-0.024644	0.045436	0.007383	-0.010660	0.000164
0.983941	0.065567	0.040769	0.055543	-0.021223	0.001502	0.021248	0.040863	-0.047347	0.038380	0.010360	0.012188	-0.011997	-0.051965	0.030973	0.020419	0.005541	0.043735	0.023622	-0.024860	-0.012427	-0.005846	-0.020503	0.034633	-0.043511	-0.008033	0.007371	0.019459	-0.008546	-0.019925	-0.003038	0.034631	-0.001759	0.010365	0.016981	0.009621	-0.001804	0.008275	0.009861	-0.010338	0.012525	0.026123	-0.002585	0.020297	0.015098	0.001369	0.021942	0.002055	0.017511	0.002274
0.986661	-0.093944	0.018092	-0.020937	-0.029346	-0.053775	0.027606	0.035538	-0.015784	0.028419	-0.026514	0.009497	0.025736	-0.028212	-0.017535	0.041163	0.021943	-0.002809	0.011599	-0.006382	-0.007033	0.035854	0.019217	-0.012556	-0.002826	-0.011214	0.017992	-0.000664	-0.000754	-0.009354	0.001219	0.010169	0.014522	-0.009950	-0.008967	-0.012551	0.003789	-0.005413	-0.009195	0.008119	-0.018605	-0.003427	0.023386	-0.002129	0.003538	0.010292	0.009255	0.017583	-0.021809	-0.001571
0.983948	-0.111689	-0.030910	0.049059	-0.051650	-0.029586	-0.014255	-0.031512	-0.021694	0.026959	0.013563	0.022792	0.018084	-0.037154	0.013291	0.022633	0.021898	-0.002793	0.031359	-0.015064	0.009683	0.010414	-0.000297	-0.002015	0.018400	-0.000923	0.009529	0.012025	-0.002216	0.005216	0.003109	-0.010653	0.004754	-0.014361	0.008624	0.011092	0.013622	-0.029260	0.013763	-0.019379	0.017536	0.006900	0.014815	0.016058	-0.007215	0.005751	-0.010048	0.031238	0.015931	0.007558
0.970995	-0.112880	-0.049524	-0.000275	0.085455	0.048990	0.009357	0.052257	-0.059711	-0.031937	0.034460	-0.043562	-0.009711	-0.006253	-0.026036	0.007315	-0.034260	0.056361	0.042581	-0.053983	0.026130	-0.029655	0.005779	0.027592	-0.028781	0.003697	-0.005798	-0.031974	0.001678	0.009484	0.010806	0.018788	-0.041519	0.012159	0.021475	0.038786	0.026946	0.009574	0.012069	-0.014015	0.012645	0.007331	-0.001829	0.003201	-0.000592	0.018676	0.025484	0.026530	-0.008300	0.005234
0.982838	-0.000152	-0.007648	0.045069	0.024904	0.027109	0.086402	-0.046443	-0.065024	0.010635	-0.041419	-0.032909	-0.051078	0.005386	-0.023013	0.000222	0.018497	-0.051277	0.005226	-0.024444	0.011277	-0.000204	-0.033934	-0.002232	-0.021066	0.012194	-0.009541	-0.011287	-0.003898	-0.012675	0.020266	0.019216	0.009528	-0.002173	0.002065	0.022030	-0.009361	-0.004694	-0.014221	-0.036519	0.018429	-0.007244	0.018981	-0.009122	-0.009874	-0.015125	-0.005705	0.009870	0.011598	-0.018740
0.966964	-0.148098	-0.066163	0.090274	-0.011023	-0.027502	0.041462	0.042240	-0.066524	-0.028252	0.023173	-0.023395	-0.007072	-0.039043	-0.033284	-0.039385	0.027297	0.060872	0.005455	-0.037487	-0.010556	0.003468	-0.032628	-0.015966	0.011706	0.010850	0.029336	-0.004597	0.023197	-0.024184	0.032816	-0.011865	0.005949	-0.004268	-0.024072	-0.003671	0.010751	0.006137	0.018881	-0.009363	-0.021819	-0.019467	0.023560	-0.009720	0.002966	0.029486	-0.016683	-0.011676	-0.021912	0.016475
0.967386	0.010797	0.000916	-0.074920	0.089073	-0.053392	0.070747	0.064299	0.012522	0.028088	0.078852	-0.060010	0.015261	0.006815	-0.056013	0.046578	-0.039914	0.045132	-0.016209	-0.063105	0.028782	0.024837	0.035819	0.023959	-0.057106	-0.000139	0.017041	0.003637	-0.036783	-0.017804	-0.016584	-0.001302	0.023925	-0.011181	0.039823	0.012890	0.028992	0.018150	-0.014086	0.002435	-0.005661	-0.016829	0.001004	0.013840	-0.007168	0.012415	0.004465	-0.003610	-0.014744	-0.026147
0.975231	-0.044680	-0.156402	0.025975	0.010846	-0.012191	0.063118	0.021702	-0.064603	0.015418	-0.006679	-0.004071	0.020628	0.020761	-0.005486	-0.026465	-0.015754	0.012637	-0.011803	-0.016340	0.048179	-0.024360	0.006433	0.027437	-0.001489	-0.003155	-0.028394	0.014522	-0.009630	-0.003563	0.003125	0.022540	-0.017772	0.010725	-0.006196	0.005803	0.007004	0.017907	-0.018961	-0.022390	-0.007002	-0.040554	0.024605	-0.022603	0.008616	-0.002429	-0.006658	-0.011683	-0.005570	-0.001173
0.922158	-0.105473	-0.053739	-0.064407	-0.147724	-0.029534	-0.025521	0.112632	0.089077	-0.010155	-0.010595	-0.108928	0.052914	0.073928	-0.086274	0.044158	0.086003	0.028228	0.035233	0.010949	0.056416	-0.038386	0.007715	0.025527	0.082294	-0.012529	-0.010304	-0.053030	0.079798	0.032693	0.050233	0.011091	0.025159	-0.027615	-0.044922	-0.018648	-0.023508	0.022633	-0.046360	-0.008761	0.005175	-0.027709	-0.075717	-0.037932	-0.039418	-0.025147	-0.043486	-0.033902	0.051167	0.006610
0.969718	-0.047821	-0.037299	0.100140	0.043883	0.002555	0.127652	-0.055859	-0.011979	-0.048402	0.032569	0.028215	-0.067061	0.033347	0.005308	-0.030753	-0.021550	0.015899	-0.021206	-0.005802	0.008154	0.019078	-0.016445	0.036295	-0.033499	-0.034804	-0.017260	0.010860	0.010208	0.023611	0.016781	0.011760	-0.005610	0.009845	0.006799	-0.005552	0.050380	0.011631	-0.014343	0.035106	0.015062	-0.004845	0.013844	-0.000115	0.014410	0.026764	0.015258	0.024023	0.002954	0.010783
0.957561	-0.132179	-0.060822	-0.016812	-0.008335	-0.019660	-0.102270	0.076657	0.030421	0.032518	0.102127	0.006524	-0.013358	-0.007580	0.065516	0.015223	0.051537	0.077493	0.029357	-0.042583	-0.039719	-0.025360	0.008851	-0.004006	-0.046673	-0.030801	0.021976	0.025878	-0.018392	0.030010	-0.031118	-0.038023	-0.011521	-0.007044	-0.012685	0.007908	0.005199	-0.026895	0.010582	0.008601	0.010762	0.004317	0.045353	-0.005106	0.014420	0.035532	0.001889	0.020286	-0.004533	-0.023814
0.921809	0.005846	-0.121170	-0.088439	-0.112204	-0.188936	-0.091469	0.089878	-0.059382	0.009679	-0.022098	-0.086080	0.047360	-0.005623	-0.059309	0.040667	0.061561	0.041468	-0.025113	-0.057004	0.063207	-0.016061	0.023804	0.033359	0.032710	-0.031246	0.035065	0.000843	0.028794	0.020177	0.051428	-0.004528	-0.007534	-0.020132	-0.037307	0.020713	-0.061806	0.050039	0.037261	0.011103	-0.035386	-0.049959	-0.048383	-0.048551	-0.016090	0.018007	0.011931	-0.042421	-0.021045	0.001308
0.926006	-0.180129	-0.096419	-0.072449	-0.061282	-0.153001	0.066611	-0.006039	-0.020222	0.027543	0.086758	-0.058240	-0.101540	0.007950	-0.115394	0.082591	-0.059609	-0.062089	-0.025755	0.005448	0.017234	0.015686	0.037091	-0.026130	0.002300	0.021149	-0.028422	0.003886	-0.039181	-0.021055	0.017583	0.038852	-0.000052	0.019171	0.003244	0.003623	-0.015938	-0.033509	-0.026387	-0.004043	0.015646	-0.002885	-0.039162	0.008043	-0.006330	-0.025326	-0.010333	0.009139	-0.009334	0.014793
0.926199	-0.088489	-0.053101	-0.076043	0.041741	-0.158964	-0.020075	0.098989	0.051892	0.066225	-0.008477	-0.027727	0.071906	0.036827	-0.065809	0.091548	0.125001	0.001161	0.058690	0.049453	0.082059	0.027424	-0.020210	-0.069977	0.043586	0.015362	0.001347	0.006923	-0.048790	0.010360	0.020949	0.025182	0.045161	-0.018082	-0.016509	-0.011490	0.011625	-0.068477	0.039351	0.038747	0.017574	0.070841	-0.001009	-0.010738	0.023122	0.045414	0.031103	0.007604	0.039170	-0.007266
0.957741	-0.003999	-0.059734	-0.019356	0.113325	0.013674	0.102592	0.105925	0.047613	0.006117	0.045905	-0.062209	-0.007697	0.032803	-0.051704	0.047394	-0.002035	0.051585	0.000687	-0.050289	0.040448	0.062510	0.029628	0.034440	-0.007659	-0.013481	0.008210	-0.015210	-0.040220	-0.016550	-0.005144	-0.055684	0.002831	0.015504	0.032831	-0.040435	-0.010619	-0.007373	-0.017985	-0.018177	0.038431	-0.018049	0.032059	0.010488	-0.000431	0.009894	0.010514	0.056771	-0.033827	0.001777
0.717264	-0.103544	-0.096080	-0.055444	-0.251873	0.050137	0.014797	-0.009674	0.036479	-0.121355	0.125614	-0.055993	0.131940	-0.011411	-0.135585	0.123034	-0.071528	0.078727	-0.063355	-0.044812	0.121805	0.352889	0.190754	-0.034050	-0.101803	0.010788	-0.143841	0.005490	-0.177432	-0.069995	-0.105031	-0.039923	0.006008	-0.105693	-0.014472	-0.068856	-0.069365	0.029449	0.060184	0.036459	-0.051456	-0.032001	-0.009954	0.012767	0.035777	0.047617	0.029069	-0.013162	0.021284	0.003349
0.922142	-0.128430	-0.253055	0.022206	-0.089245	-0.052273	-0.047131	-0.060755	-0.033297	0.084954	-0.020012	-0.003657	-0.015140	-0.061897	-0.023418	0.064619	-0.009284	-0.041068	0.064794	-0.024111	0.070216	0.049841	0.014458	-0.033846	-0.033989	-0.000334	-0.018773	-0.045079	-0.025404	-0.028102	-0.000537	-0.039323	-0.020954	-0.010707	-0.038610	-0.039871	-0.009354	-0.033238	0.039592	-0.019852	0.021326	-0.020526	0.013201	0.016716	0.013332	-0.009015	0.035283	0.040116	0.032609	-0.018932
0.962143	-0.073636	-0.123018	-0.066115	-0.099413	0.103496	0.039238	-0.010631	0.000900	0.010476	0.042952	-0.012295	0.030363	-0.003041	0.005248	-0.051641	0.023283	-0.014909	0.051926	-0.032338	-0.019337	-0.038862	0.035005	0.016930	-0.015150	0.007460	-0.011296	0.003156	0.031887	0.019712	0.049583	-0.005879	0.071219	-0.039291	-0.008067	-0.023344	-0.007607	0.013063	-0.026191	-0.006680	0.007360	0.007170	-0.004797	-0.001434	0.005287	0.011929	0.020030	0.013694	0.001908	0.008515
0.959631	0.040958	-0.113825	-0.014877	-0.058480	-0.083783	0.066761	0.066192	-0.033197	-0.025190	0.098541	-0.026792	0.040759	-0.036123	-0.083773	-0.029070	-0.057801	0.013741	0.019364	-0.026301	0.038027	-0.036752	-0.038062	0.012057	0.002259	0.028262	0.036793	0.004373	0.017411	-0.028429	0.005811	-0.028526	-0.014573	0.009650	0.029027	0.003234	0.023846	-0.015531	-0.022098	-0.034585	-0.002127	0.016445	-0.014200	0.016601	0.018295	-0.032570	0.006876	0.042738	-0.016952	-0.029944
0.895751	-0.211076	0.112404	0.018089	0.177397	-0.060787	0.229754	-0.007664	0.093636	0.034320	0.019032	0.000372	0.051428	0.003024	0.023630	-0.007034	0.008401	-0.004747	0.051717	-0.037412	0.007420	-0.044294	-0.028453	-0.017113	-0.053462	-0.000484	-0.011888	-0.010880	-0.044544	0.009588	0.011381	0.024799	-0.028041	-0.042868	0.028752	-0.016633	0.061289	0.035439	-0.060979	-0.046354	-0.012004	0.011333	0.038878	-0.015739	0.034699	0.023935	-0.057464	0.000094	0.021617	0.055891
0.967276	0.043598	-0.008138	0.111566	0.053000	-0.102141	0.098421	-0.045496	-0.017774	-0.059683	0.024197	-0.006982	-0.033139	-0.003359	-0.022480	0.029272	-0.014717	0.032132	0.047335	-0.004252	0.055309	0.007419	-0.015158	-0.014842	-0.018735	0.010519	0.025012	-0.045625	-0.007610	-0.003501	-0.005565	0.018319	0.031174	0.004774	-0.002385	-0.011941	0.003217	-0.041246	-0.002220	-0.019808	-0.018644	0.008386	0.016858	-0.012301	-0.010316	0.027191	-0.021685	-0.022560	-0.036393	0.006985
0.948790	-0.115699	-0.105843	-0.037972	0.173393	-0.024566	0.121800	-0.000987	0.004919	0.015645	0.022129	0.036865	0.049012	0.027903	0.008333	0.049657	0.014574	0.016457	0.008435	-0.042237	0.070933	0.003093	0.000271	-0.041572	-0.011502	0.004433	0.020249	-0.012157	-0.022711	-0.040214	0.005806	-0.018754	0.025272	0.010491	-0.007720	-0.007740	0.054274	0.014441	-0.033067	0.020568	0.030475	-0.006609	0.017040	-0.023543	-0.016070	0.007115	-0.010316	0.005213	-0.009552	-0.014220
0.957595	-0.138327	0.018546	-0.125814	-0.114996	-0.055346	-0.019851	-0.034596	-0.061192	0.060488	0.000971	-0.013756	0.040479	-0.029172	-0.019405	0.040304	-0.032027	0.021989	-0.020763	-0.027310	0.033612	-0.011500	-0.021412	-0.030687	0.009446	-0.005481	-0.005991	-0.005988	0.034459	-0.038906	-0.004583	-0.011376	-0.020412	0.059861	0.012052	-0.003663	0.003854	0.017915	-0.035325	0.013654	0.003920	-0.022920	0.025683	0.005412	0.013117	-0.004125	0.023405	-0.019371	-0.019018	-0.026819
0.947280	-0.076692	-0.009243	0.011895	-0.115898	0.054697	0.107001	0.003916	-0.043065	0.011940	-0.030535	-0.001182	0.095417	-0.002099	0.029795	0.003176	-0.073351	0.103473	-0.035856	-0.049947	0.046025	0.050070	-0.008329	-0.033217	0.028640	-0.016005	-0.009919	-0.058333	0.020066	0.064283	0.022285	0.034447	-0.038954	-0.050476	-0.020153	-0.028458	-0.009347	-0.002934	-0.004029	-0.053779	-0.039448	-0.019084	-0.024591	-0.035429	0.008727	-0.047598	-0.001140	-0.004501	-0.032684	-0.061385
0.990355	-0.061700	-0.022435	0.008844	-0.042893	0.015462	0.018515	0.041264	0.000365	0.026799	0.008713	0.013901	-0.001967	-0.038400	-0.022351	0.023841	-0.002907	-0.012729	0.007681	-0.003784	-0.023482	-0.012070	0.017961	0.007560	-0.011937	-0.011548	0.001214	0.002385	-0.001236	0.002478	-0.000054	-0.032156	-0.039845	0.001367	0.006205	-0.017733	0.005948	0.010759	-0.005809	-0.011649	0.018282	-0.005066	-0.029992	0.002396	0.019326	-0.006126	0.003172	0.002053	0.020035	-0.012257
0.989189	-0.022627	-0.015054	-0.056319	-0.052391	0.013947	0.019588	-0.002161	-0.061655	0.021675	-0.023276	0.015030	-0.039074	-0.000567	-0.006654	-0.011579	-0.031214	-0.012279	0.003869	-0.013972	-0.008081	0.014230	-0.043644	-0.000003	0.007697	0.015115	-0.005021	-0.022228	0.009319	-0.002063	0.006329	0.013257	-0.010353	-0.019088	-0.012877	-0.015723	0.000734	0.001581	0.004405	0.007200	0.025224	0.014391	0.009464	0.022501	0.017493	0.006801	0.001477	0.001633	-0.012066	0.000653
0.951579	-0.023877	0.018525	0.081327	-0.077597	-0.036214	0.133885	0.096666	-0.064630	-0.009775	-0.070820	0.002720	-0.035598	-0.054130	0.014635	-0.001539	0.002645	-0.011479	0.057827	0.023330	0.025214	-0.022121	0.051104	0.003780	0.029063	-0.005453	-0.069284	-0.009310	0.004877	0.012941	-0.013624	0.002222	0.010694	0.047086	-0.013044	-0.039361	-0.008713	0.029419	-0.064237	-0.029164	0.037784	0.026525	-0.043042	-0.027673	-0.029563	0.001885	0.028445	0.023429	-0.079662	0.037914
0.961720	-0.051864	0.045127	-0.069182	-0.184222	-0.047475	-0.021969	-0.050322	-0.074707	-0.046625	0.014048	-0.033032	-0.092755	-0.023260	0.015120	-0.050372	-0.032167	-0.024721	0.007662	0.003707	-0.005839	-0.001492	-0.003949	-0.007407	0.016944	0.003498	-0.011914	-0.005476	-0.012092	-0.006841	0.001198	-0.002963	-0.013995	-0.014885	-0.001329	-0.026503	0.006989	-0.012907	-0.004479	-0.004751	0.024965	-0.007282	-0.020012	0.000062	0.013112	-0.003484	-0.007827	-0.000943	-0.010892	0.010048
0.974161	0.010574	-0.031635	-0.032590	-0.086210	-0.089348	0.002321	0.014193	-0.047831	0.017156	-0.036483	0.038880	0.020564	0.036566	0.039528	-0.005695	-0.047833	0.015701	0.029338	0.030873	0.035188	-0.000656	0.029773	0.003902	0.022306	0.044951	0.024311	0.030162	-0.000993	0.015521	-0.044052	-0.021560	-0.013950	-0.014351	0.024330	0.056323	0.024728	0.054737	-0.004464	0.007070	-0.003577	-0.013142	0.021007	-0.009432	0.010657	-0.000137	0.007798	0.010660	0.037754	0.031744
0.972601	0.071957	-0.076213	0.074594	0.009673	0.010431	0.095027	-0.048425	-0.033246	0.026695	-0.011407	-0.000397	-0.030105	0.015947	-0.004647	0.002705	0.043608	-0.043094	0.003232	-0.048834	0.002257	0.007297	-0.011908	-0.030983	-0.007485	-0.003344	0.049820	-0.003972	-0.006561	0.028487	-0.017129	-0.035067	-0.039752	-0.001935	0.001975	-0.009671	-0.028146	-0.024945	0.007069	-0.024220	-0.017624	0.016140	-0.038499	0.018651	0.024253	-0.026525	-0.038682	0.037822	0.013086	0.001486
0.952811	-0.018851	0.141216	-0.069276	0.128194	0.052878	0.120805	0.078744	0.055635	-0.026727	0.067839	-0.051281	0.005754	0.002211	0.000382	-0.017440	-0.040030	-0.037517	0.045048	-0.028043	-0.016629	-0.022627	-0.011145	0.035903	-0.013713	-0.003407	0.002063	0.026658	-0.023189	-0.000773	-0.009723	-0.014370	0.019058	0.023768	0.018829	-0.022955	-0.030162	0.014875	-0.019938	0.010081	0.005880	0.002297	-0.006297	-0.022266	0.008007	0.002365	-0.013821	-0.004711	0.016428	0.036029
0.945683	-0.055054	-0.031750	0.015263	0.061021	-0.037493	-0.030561	-0.085820	0.028170	-0.100288	0.122111	0.036923	0.077558	-0.119125	-0.086841	0.006980	0.028500	0.056013	-0.006263	-0.013205	0.070940	0.022975	-0.026693	-0.030509	0.010700	-0.033702	0.006082	0.020054	0.035915	0.027102	0.030873	0.052240	-0.010595	-0.034247	-0.014075	-0.050669	0.017836	0.034762	-0.012098	0.019430	0.039775	0.002334	-0.011451	0.019147	-0.045559	-0.047131	-0.007582	0.021994	-0.015004	-0.032388
0.954021	0.142638	-0.026435	-0.078045	-0.051340	-0.049020	0.012655	0.002034	-0.098375	0.015496	-0.037074	0.024049	-0.045399	-0.049099	0.029086	-0.060781	0.012031	0.033666	-0.005565	-0.013036	-0.001028	0.001005	0.029566	-0.064837	0.046888	0.052078	0.061435	0.016268	-0.036388	-0.016209	-0.012619	-0.048336	-0.004873	0.006038	-0.032702	-0.027022	-0.016001	-0.028831	-0.075487	0.001902	-0.009026	-0.005867	-0.000891	-0.023523	0.058231	0.038759	0.027558	0.029720	0.013972	-0.031335
0.973791	0.043066	-0.029490	-0.039790	0.115120	0.001799	0.064740	-0.012468	0.008115	-0.045651	0.048496	0.046121	-0.024276	-0.024207	-0.000098	-0.081133	0.028659	0.045385	-0.044473	-0.011509	-0.027800	0.021376	0.002548	0.037837	0.040962	-0.012469	-0.008742	-0.015260	-0.032621	0.026523	0.009465	-0.005592	-0.001662	-0.000302	-0.018983	0.011972	-0.010435	-0.023151	0.021268	0.013467	-0.026926	-0.004165	0.006633	0.009247	0.006847	-0.023671	0.002037	0.013590	0.006401	-0.015816
0.987096	0.065970	0.014702	0.055230	0.038582	0.056006	-0.043709	0.001821	0.013074	0.006510	0.007722	0.037902	-0.011746	0.038306	0.031495	-0.007775	-0.041932	0.003360	-0.012351	-0.015334	0.003662	0.020601	-0.002118	0.022131	0.028310	0.008992	0.011514	0.010729	-0.002980	0.017953	-0.007209	0.003086	-0.015545	0.012124	-0.005104	0.009660	-0.001613	-0.016882	-0.007173	0.002695	0.001830	0.009588	0.002030	-0.011575	-0.011966	-0.004663	-0.006951	-0.010777	0.019343	-0.026723
0.982808	0.063787	0.061289	0.101715	0.021418	0.027345	-0.039975	0.026174	0.018544	-0.003092	-0.022564	0.013355	-0.012148	0.040590	0.044802	-0.001787	-0.033086	0.000625	-0.004254	-0.019197	0.018602	-0.002970	0.018182	0.005688	0.006171	0.023283	-0.000479	0.019267	-0.004531	-0.008607	-0.013577	-0.006829	0.017004	-0.017579	-0.001340	0.007519	-0.007950	0.010744	-0.034563	0.005494	0.021872	0.002001	-0.001694	-0.005664	-0.017796	0.015683	-0.016105	0.021204	0.013481	-0.008573
0.971935	-0.024921	0.053000	0.061723	0.020942	0.100203	0.033255	-0.008055	0.046196	0.074990	-0.019150	0.015280	0.004415	-0.031750	0.053815	0.012051	0.054597	0.016125	-0.053282	-0.052708	-0.019452	0.010310	-0.056193	-0.001453	0.029959	0.029740	0.016197	-0.016127	0.002395	-0.016147	-0.024812	0.019499	-0.032278	0.003239	0.013223	-0.016474	0.023070	-0.017350	-0.005298	0.016079	0.030560	-0.011781	-0.036308	0.030369	0.011349	-0.026579	-0.008250	0.009873	-0.026501	0.017948
0.977032	-0.001606	0.113061	0.062661	0.103038	-0.042730	-0.050452	-0.002940	0.034981	0.028080	-0.023826	-0.015466	-0.007201	-0.031493	0.047921	0.020028	-0.012220	0.005639	-0.005082	-0.027547	0.011930	0.014476	-0.014339	-0.018650	0.016139	-0.001293	-0.002727	-0.001380	0.015951	0.016968	-0.027628	0.010809	0.001179	0.007627	-0.005881	0.012617	0.020733	-0.022250	-0.008289	-0.022361	-0.018325	0.013930	0.016101	0.018818	-0.002902	-0.005227	0.000139	-0.017442	-0.014232	-0.011883
0.970232	-0.021368	-0.003990	0.100995	0.000842	0.042825	0.028597	0.015641	-0.047485	0.139655	-0.060050	0.008826	-0.000348	0.013486	0.058395	0.007141	0.020786	-0.046968	-0.017480	-0.031711	0.014765	0.008157	0.011528	-0.009640	0.024154	-0.015471	-0.033611	-0.000107	-0.003658	-0.044086	0.000359	0.021329	-0.017893	-0.002131	0.004748	0.060797	0.014911	-0.021477	0.001450	0.033003	-0.004268	-0.014905	0.017914	0.003283	-0.022515	0.001520	-0.000656	0.009846	-0.001166	0.013110
0.967105	-0.068441	0.124402	0.093416	-0.032579	-0.074470	-0.042283	-0.042824	0.089285	-0.000316	0.000097	0.010476	-0.058692	0.022150	0.054298	-0.001344	-0.030029	0.006868	-0.019734	0.012019	0.005417	0.014353	-0.000414	0.037070	0.012256	0.019529	0.009620	-0.016754	0.006567	-0.003532	-0.040779	0.005416	0.026566	-0.023339	0.033864	-0.010093	0.007516	0.010430	-0.006807	0.010428	-0.002523	-0.001415	-0.004947	-0.032363	0.008028	-0.014080	-0.020619	0.011659	0.000795	0.012492
0.946776	0.167744	0.038595	-0.003677	-0.202097	-0.068040	0.009669	0.040105	0.058305	-0.046717	-0.000278	0.040770	-0.018982	-0.025810	0.013468	-0.017683	0.006730	-0.014629	-0.010549	0.016146	0.006544	0.032908	0.046276	-0.008207	0.051544	-0.009972	0.051114	0.052451	-0.008361	-0.010847	-0.008509	-0.006373	0.017557	-0.007381	0.012754	0.008250	-0.001030	0.018302	0.001407	0.009406	0.040203	-0.002397	0.030294	-0.007563	-0.004025	0.002425	-0.012238	0.017787	0.004600	0.039003
0.922408	0.175883	-0.107145	-0.138016	-0.045640	-0.102776	-0.137804	0.134082	-0.060252	0.059822	-0.038537	0.022463	-0.019658	0.005739	0.074057	-0.013395	-0.032186	-0.041946	-0.019287	0.002243	0.029244	0.044668	-0.001989	0.023724	0.004493	-0.042029	0.020603	0.052107	-0.003792	-0.019895	0.014666	0.017900	0.012997	0.044198	0.012104	-0.017261	-0.008670	-0.027103	-0.010977	0.016243	0.021605	-0.030560	0.041055	-0.013112	-0.028649	0.018870	-0.037627	-0.022328	0.008773	0.012454
0.905775	0.086569	0.000168	0.006659	0.105535	-0.034877	0.157972	0.176963	0.247511	0.051019	-0.007258	-0.028268	-0.031894	0.039248	0.068354	0.017826	-0.034947	-0.048182	-0.035082	-0.014105	-0.068720	0.031670	-0.009386	0.033100	-0.023798	-0.014593	0.034887	-0.038652	0.015572	0.018000	0.016985	0.001576	-0.029900	-0.025802	-0.013620	-0.027481	-0.002163	0.029247	-0.011605	-0.007414	-0.009310	-0.010365	-0.077692	-0.008329	-0.024355	0.005314	0.050777	-0.008191	-0.020078	-0.037335
0.929410	-0.178803	0.049941	0.190811	-0.080222	-0.019450	-0.045392	0.047574	0.103041	-0.012987	-0.024177	0.092013	0.039840	-0.022269	0.016073	0.013090	0.011736	-0.055282	-0.010313	-0.007629	0.009953	0.040111	-0.049881	-0.037719	0.051457	0.035353	-0.018424	0.009773	-0.026658	-0.012703	-0.021759	0.037390	0.021400	0.000863	0.017725	-0.004527	-0.039435	-0.024332	0.040492	0.029834	0.060204	-0.013027	-0.015938	0.041505	0.003499	-0.042473	-0.026521	-0.005360	-0.042880	-0.012428
